step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
17900,42.9,0.000003,,,,,,,,
18000,43.1,0.000001,,,,,,,,
18100,43.3,0.000005,,,,,,,,
18200,43.5,0.000002,,,,,,,,
18300,43.7,0.000002,,,,,,,,
18400,44.0,0.000002,,,,,,,,
18500,44.2,0.000017,,,,,,,,
18600,44.4,0.000013,,,,,,,,
18700,44.6,0.000002,,,,,,,,
18800,44.8,0.000003,,,,,,,,
18900,45.0,0.000004,,,,,,,,
19000,45.3,0.000005,,,,,,,,
19100,45.5,0.000004,,,,,,,,
19200,45.7,0.000002,,,,,,,,
19300,45.9,0.000002,,,,,,,,
19400,46.1,0.000001,,,,,,,,
19500,46.3,0.000013,,,,,,,,
19600,46.6,0.000001,,,,,,,,
19700,46.8,0.000008,,,,,,,,
19800,47.0,0.000002,,,,,,,,
19900,47.2,0.000001,,,,,,,,
20000,48.7,0.000002,0.000004,8.303686e-02,9.451452e-03,7.541118e-03,0.000000,7.231184e-02,9.332799e-03,7.574793e-03
20100,48.9,0.000002,,,,,,,,
20200,49.1,0.000002,,,,,,,,
20300,49.3,0.000001,,,,,,,,
20400,49.5,0.000002,,,,,,,,
20500,49.7,0.000004,,,,,,,,
20600,49.9,0.000003,,,,,,,,
20700,50.1,0.000001,,,,,,,,
20800,50.3,0.000001,,,,,,,,
20900,50.6,0.000001,,,,,,,,
21000,50.8,0.000011,,,,,,,,
21100,51.0,0.000007,,,,,,,,
21200,51.2,0.000002,,,,,,,,
21300,51.4,0.000003,,,,,,,,
21400,51.6,0.000001,,,,,,,,
21500,51.8,0.000002,,,,,,,,
21600,52.1,0.000001,,,,,,,,
21700,52.3,0.000002,,,,,,,,
21800,52.5,0.000003,,,,,,,,
21900,52.7,0.000004,,,,,,,,
22000,52.9,0.000002,,,,,,,,
22100,53.1,0.000003,,,,,,,,
22200,53.3,0.000009,,,,,,,,
22300,53.6,0.000004,,,,,,,,
22400,53.8,0.000002,,,,,,,,
22500,54.0,0.000001,,,,,,,,
22600,54.2,0.000001,,,,,,,,
22700,54.4,0.000008,,,,,,,,
22800,54.6,0.000001,,,,,,,,
22900,54.9,0.000006,,,,,,,,
23000,55.1,0.000003,,,,,,,,
23100,55.3,0.000005,,,,,,,,
23200,55.5,0.000006,,,,,,,,
23300,55.7,0.000002,,,,,,,,
23400,55.9,0.000007,,,,,,,,
23500,56.1,0.000008,,,,,,,,
23600,56.3,0.000002,,,,,,,,
23700,56.6,0.000011,,,,,,,,
23800,56.8,0.000004,,,,,,,,
23900,57.0,0.000001,,,,,,,,
24000,57.2,0.000002,,,,,,,,
24100,57.4,0.000002,,,,,,,,
24200,57.6,0.000002,,,,,,,,
24300,57.8,0.000006,,,,,,,,
24400,58.1,0.000001,,,,,,,,
24500,58.3,0.000001,,,,,,,,
24600,58.5,0.000002,,,,,,,,
24700,58.7,0.000005,,,,,,,,
24800,58.9,0.000002,,,,,,,,
24900,59.1,0.000004,,,,,,,,
25000,60.6,0.000005,0.000002,7.046480e-02,7.341025e-03,6.022786e-03,0.000000,6.670102e-02,7.335793e-03,5.983847e-03
25100,60.8,0.000002,,,,,,,,
25200,61.0,0.000001,,,,,,,,
25300,61.2,0.000003,,,,,,,,
25400,61.4,0.000003,,,,,,,,
25500,61.6,0.000001,,,,,,,,
25600,61.8,0.000002,,,,,,,,
25700,62.0,0.000003,,,,,,,,
25800,62.2,0.000005,,,,,,,,
25900,62.4,0.000003,,,,,,,,
26000,62.7,0.000002,,,,,,,,
26100,62.9,0.000007,,,,,,,,
26200,63.1,0.000003,,,,,,,,
26300,63.3,0.000002,,,,,,,,
26400,63.5,0.000002,,,,,,,,
26500,63.7,0.000002,,,,,,,,
26600,63.9,0.000004,,,,,,,,
26700,64.2,0.000001,,,,,,,,
26800,64.4,0.000002,,,,,,,,
26900,64.6,0.000002,,,,,,,,
27000,64.8,0.000004,,,,,,,,
27100,65.0,0.000002,,,,,,,,
27200,65.2,0.000002,,,,,,,,
27300,65.4,0.000004,,,,,,,,
27400,65.7,0.000002,,,,,,,,
27500,65.9,0.000002,,,,,,,,
27600,66.1,0.000004,,,,,,,,
27700,66.3,0.000001,,,,,,,,
27800,66.5,0.000001,,,,,,,,
27900,66.7,0.000001,,,,,,,,
28000,67.0,0.000001,,,,,,,,
28100,67.2,0.000001,,,,,,,,
28200,67.4,0.000005,,,,,,,,
28300,67.6,0.000005,,,,,,,,
28400,67.8,0.000002,,,,,,,,
28500,68.0,0.000002,,,,,,,,
28600,68.3,0.000013,,,,,,,,
28700,68.5,0.000004,,,,,,,,
28800,68.7,0.000009,,,,,,,,
28900,68.9,0.000002,,,,,,,,
29000,69.1,0.000001,,,,,,,,
29100,69.3,0.000005,,,,,,,,
29200,69.6,0.000003,,,,,,,,
29300,69.8,0.000005,,,,,,,,
29400,70.0,0.000002,,,,,,,,
29500,70.2,0.000004,,,,,,,,
29600,70.4,0.000001,,,,,,,,
29700,70.7,0.000006,,,,,,,,
29800,70.9,0.000001,,,,,,,,
29900,71.1,0.000005,,,,,,,,
30000,72.5,0.000002,0.000002,7.431257e-02,8.194290e-03,7.352475e-03,0.000000,6.006021e-02,8.123299e-03,7.296169e-03
30100,72.7,0.000000,,,,,,,,
30200,72.9,0.000002,,,,,,,,
30300,73.1,0.000003,,,,,,,,
30400,73.3,0.000004,,,,,,,,
30500,73.5,0.000001,,,,,,,,
30600,73.7,0.000001,,,,,,,,
30700,73.9,0.000004,,,,,,,,
30800,74.2,0.000002,,,,,,,,
30900,74.4,0.000002,,,,,,,,
31000,74.6,0.000004,,,,,,,,
31100,74.8,0.000001,,,,,,,,
31200,75.0,0.000000,,,,,,,,
31300,75.2,0.000002,,,,,,,,
31400,75.5,0.000003,,,,,,,,
31500,75.7,0.000001,,,,,,,,
31600,75.9,0.000002,,,,,,,,
31700,76.1,0.000003,,,,,,,,
31800,76.3,0.000001,,,,,,,,
31900,76.6,0.000005,,,,,,,,
32000,76.8,0.000004,,,,,,,,
32100,77.0,0.000002,,,,,,,,
32200,77.2,0.000002,,,,,,,,
32300,77.4,0.000002,,,,,,,,
32400,77.6,0.000002,,,,,,,,
32500,77.8,0.000006,,,,,,,,
32600,78.1,0.000007,,,,,,,,
32700,78.3,0.000002,,,,,,,,
32800,78.5,0.000001,,,,,,,,
32900,78.7,0.000002,,,,,,,,
33000,78.9,0.000005,,,,,,,,
33100,79.2,0.000001,,,,,,,,
33200,79.4,0.000002,,,,,,,,
33300,79.6,0.000004,,,,,,,,
33400,79.8,0.000002,,,,,,,,
33500,80.0,0.000003,,,,,,,,
33600,80.2,0.000005,,,,,,,,
33700,80.4,0.000002,,,,,,,,
33800,80.7,0.000002,,,,,,,,
33900,80.9,0.000005,,,,,,,,
34000,81.1,0.000002,,,,,,,,
34100,81.3,0.000003,,,,,,,,
34200,81.5,0.000002,,,,,,,,
34300,81.7,0.000002,,,,,,,,
34400,82.0,0.000002,,,,,,,,
34500,82.2,0.000002,,,,,,,,
34600,82.4,0.000002,,,,,,,,
34700,82.6,0.000000,,,,,,,,
34800,82.8,0.000002,,,,,,,,
34900,83.0,0.000002,,,,,,,,
35000,84.5,0.000002,0.000003,9.655017e-02,9.934139e-03,9.593113e-03,0.000000,4.996833e-02,9.964133e-03,9.764814e-03
35100,84.7,0.000001,,,,,,,,
35200,84.9,0.000003,,,,,,,,
35300,85.1,0.000003,,,,,,,,
35400,85.3,0.000002,,,,,,,,
35500,85.5,0.000001,,,,,,,,
35600,85.7,0.000001,,,,,,,,
35700,85.9,0.000006,,,,,,,,
35800,86.1,0.000001,,,,,,,,
35900,86.3,0.000001,,,,,,,,
36000,86.6,0.000002,,,,,,,,
36100,86.8,0.000001,,,,,,,,
36200,87.0,0.000001,,,,,,,,
36300,87.2,0.000001,,,,,,,,
36400,87.4,0.000004,,,,,,,,
36500,87.6,0.000001,,,,,,,,
36600,87.8,0.000001,,,,,,,,
36700,88.0,0.000001,,,,,,,,
36800,88.2,0.000003,,,,,,,,
36900,88.5,0.000004,,,,,,,,
37000,88.7,0.000001,,,,,,,,
37100,88.9,0.000001,,,,,,,,
37200,89.1,0.000003,,,,,,,,
37300,89.3,0.000002,,,,,,,,
37400,89.5,0.000002,,,,,,,,
37500,89.7,0.000002,,,,,,,,
37600,89.9,0.000002,,,,,,,,
37700,90.1,0.000002,,,,,,,,
37800,90.3,0.000003,,,,,,,,
37900,90.6,0.000001,,,,,,,,
38000,90.8,0.000001,,,,,,,,
38100,91.0,0.000003,,,,,,,,
38200,91.2,0.000003,,,,,,,,
38300,91.4,0.000001,,,,,,,,
38400,91.6,0.000002,,,,,,,,
38500,91.8,0.000001,,,,,,,,
38600,92.0,0.000003,,,,,,,,
38700,92.2,0.000004,,,,,,,,
38800,92.4,0.000001,,,,,,,,
38900,92.7,0.000002,,,,,,,,
39000,92.9,0.000002,,,,,,,,
39100,93.1,0.000005,,,,,,,,
39200,93.3,0.000001,,,,,,,,
39300,93.5,0.000002,,,,,,,,
39400,93.7,0.000002,,,,,,,,
39500,94.0,0.000001,,,,,,,,
39600,94.2,0.000001,,,,,,,,
39700,94.4,0.000007,,,,,,,,
39800,94.6,0.000002,,,,,,,,
39900,94.8,0.000001,,,,,,,,
40000,96.3,0.000001,0.000001,7.273131e-02,4.235956e-03,3.683018e-03,0.000000,3.819848e-02,4.240315e-03,3.762878e-03
40100,96.5,0.000004,,,,,,,,
40200,96.7,0.000002,,,,,,,,
40300,96.9,0.000001,,,,,,,,
40400,97.1,0.000003,,,,,,,,
40500,97.3,0.000001,,,,,,,,
40600,97.5,0.000003,,,,,,,,
40700,97.7,0.000003,,,,,,,,
40800,98.0,0.000001,,,,,,,,
40900,98.2,0.000001,,,,,,,,
41000,98.4,0.000001,,,,,,,,
41100,98.6,0.000002,,,,,,,,
41200,98.8,0.000004,,,,,,,,
41300,99.0,0.000002,,,,,,,,
41400,99.2,0.000002,,,,,,,,
41500,99.4,0.000001,,,,,,,,
41600,99.7,0.000001,,,,,,,,
41700,99.9,0.000004,,,,,,,,
41800,100.1,0.000002,,,,,,,,
41900,100.3,0.000001,,,,,,,,
42000,100.5,0.000007,,,,,,,,
42100,100.7,0.000001,,,,,,,,
42200,100.9,0.000001,,,,,,,,
42300,101.1,0.000001,,,,,,,,
42400,101.3,0.000001,,,,,,,,
42500,101.5,0.000002,,,,,,,,
42600,101.7,0.000002,,,,,,,,
42700,101.9,0.000004,,,,,,,,
42800,102.2,0.000001,,,,,,,,
42900,102.4,0.000001,,,,,,,,
43000,102.6,0.000002,,,,,,,,
43100,102.8,0.000004,,,,,,,,
43200,103.0,0.000001,,,,,,,,
43300,103.2,0.000003,,,,,,,,
43400,103.5,0.000002,,,,,,,,
43500,103.7,0.000003,,,,,,,,
43600,103.9,0.000005,,,,,,,,
43700,104.1,0.000001,,,,,,,,
43800,104.3,0.000002,,,,,,,,
43900,104.5,0.000003,,,,,,,,
44000,104.7,0.000001,,,,,,,,
44100,104.9,0.000003,,,,,,,,
44200,105.2,0.000003,,,,,,,,
44300,105.4,0.000001,,,,,,,,
44400,105.6,0.000004,,,,,,,,
44500,105.8,0.000001,,,,,,,,
44600,106.0,0.000003,,,,,,,,
44700,106.2,0.000001,,,,,,,,
44800,106.4,0.000003,,,,,,,,
44900,106.6,0.000002,,,,,,,,
45000,108.1,0.000002,0.000003,6.454116e-02,7.962058e-03,6.813102e-03,0.000000,3.679868e-02,7.966069e-03,6.846402e-03
45100,108.3,0.000004,,,,,,,,
45200,108.5,0.000001,,,,,,,,
45300,108.7,0.000001,,,,,,,,
45400,108.9,0.000003,,,,,,,,
45500,109.1,0.000001,,,,,,,,
45600,109.4,0.000002,,,,,,,,
45700,109.6,0.000001,,,,,,,,
45800,109.8,0.000002,,,,,,,,
45900,110.0,0.000003,,,,,,,,
46000,110.2,0.000004,,,,,,,,
46100,110.4,0.000002,,,,,,,,
46200,110.6,0.000001,,,,,,,,
46300,110.8,0.000001,,,,,,,,
46400,111.0,0.000001,,,,,,,,
46500,111.2,0.000006,,,,,,,,
46600,111.4,0.000001,,,,,,,,
46700,111.6,0.000002,,,,,,,,
46800,111.8,0.000001,,,,,,,,
46900,112.0,0.000002,,,,,,,,
47000,112.2,0.000001,,,,,,,,
47100,112.4,0.000001,,,,,,,,
47200,112.7,0.000002,,,,,,,,
47300,112.9,0.000003,,,,,,,,
47400,113.1,0.000002,,,,,,,,
47500,113.3,0.000001,,,,,,,,
47600,113.5,0.000002,,,,,,,,
47700,113.7,0.000001,,,,,,,,
47800,113.9,0.000002,,,,,,,,
47900,114.1,0.000001,,,,,,,,
48000,114.3,0.000001,,,,,,,,
48100,114.5,0.000001,,,,,,,,
48200,114.8,0.000001,,,,,,,,
48300,115.0,0.000001,,,,,,,,
48400,115.2,0.000000,,,,,,,,
48500,115.4,0.000001,,,,,,,,
48600,115.6,0.000001,,,,,,,,
48700,115.8,0.000001,,,,,,,,
48800,116.0,0.000002,,,,,,,,
48900,116.3,0.000004,,,,,,,,
49000,116.5,0.000002,,,,,,,,
49100,116.7,0.000000,,,,,,,,
49200,116.9,0.000001,,,,,,,,
49300,117.1,0.000001,,,,,,,,
49400,117.4,0.000001,,,,,,,,
49500,117.6,0.000002,,,,,,,,
49600,117.8,0.000002,,,,,,,,
49700,118.0,0.000001,,,,,,,,
49800,118.3,0.000002,,,,,,,,
49900,118.5,0.000002,,,,,,,,
50000,120.1,0.000002,0.000002,1.002440e-01,6.575096e-03,5.267100e-03,0.000000,1.002440e-01,6.536906e-03,5.313926e-03
50100,120.4,0.000002,,,,,,,,
50200,120.6,0.000000,,,,,,,,
50300,120.8,0.000001,,,,,,,,
50400,121.0,0.000001,,,,,,,,
50500,121.2,0.000003,,,,,,,,
50600,121.4,0.000002,,,,,,,,
50700,121.6,0.000001,,,,,,,,
50800,121.8,0.000004,,,,,,,,
50900,122.0,0.000001,,,,,,,,
51000,122.3,0.000002,,,,,,,,
51100,122.5,0.000004,,,,,,,,
51200,122.7,0.000002,,,,,,,,
51300,123.0,0.000003,,,,,,,,
51400,123.2,0.000001,,,,,,,,
51500,123.5,0.000001,,,,,,,,
51600,123.8,0.000001,,,,,,,,
51700,124.0,0.000001,,,,,,,,
51800,124.3,0.000002,,,,,,,,
51900,124.6,0.000001,,,,,,,,
52000,124.8,0.000001,,,,,,,,
52100,125.0,0.000001,,,,,,,,
52200,125.2,0.000002,,,,,,,,
52300,125.4,0.000003,,,,,,,,
52400,125.6,0.000002,,,,,,,,
52500,125.8,0.000002,,,,,,,,
52600,126.1,0.000003,,,,,,,,
52700,126.3,0.000002,,,,,,,,
52800,126.5,0.000002,,,,,,,,
52900,126.7,0.000002,,,,,,,,
53000,126.9,0.000001,,,,,,,,
53100,127.1,0.000002,,,,,,,,
53200,127.3,0.000004,,,,,,,,
53300,127.5,0.000002,,,,,,,,
53400,127.7,0.000001,,,,,,,,
53500,127.9,0.000002,,,,,,,,
53600,128.2,0.000001,,,,,,,,
53700,128.4,0.000003,,,,,,,,
53800,128.5,0.000003,,,,,,,,
53900,128.7,0.000000,,,,,,,,
54000,128.9,0.000001,,,,,,,,
54100,129.1,0.000003,,,,,,,,
54200,129.3,0.000001,,,,,,,,
54300,129.5,0.000001,,,,,,,,
54400,129.7,0.000005,,,,,,,,
54500,129.9,0.000001,,,,,,,,
54600,130.1,0.000001,,,,,,,,
54700,130.3,0.000002,,,,,,,,
54800,130.5,0.000001,,,,,,,,
54900,130.8,0.000002,,,,,,,,
55000,132.2,0.000001,0.000001,1.225983e-01,3.621778e-03,2.914509e-03,0.000000,6.809235e-02,3.486920e-03,2.876897e-03
55100,132.5,0.000000,,,,,,,,
55200,132.7,0.000001,,,,,,,,
55300,133.0,0.000001,,,,,,,,
55400,133.2,0.000002,,,,,,,,
55500,133.4,0.000004,,,,,,,,
55600,133.6,0.000001,,,,,,,,
55700,133.8,0.000001,,,,,,,,
55800,134.0,0.000001,,,,,,,,
55900,134.2,0.000002,,,,,,,,
56000,134.4,0.000002,,,,,,,,
56100,134.6,0.000001,,,,,,,,
56200,134.8,0.000001,,,,,,,,
56300,135.1,0.000001,,,,,,,,
56400,135.3,0.000001,,,,,,,,
56500,135.5,0.000001,,,,,,,,
56600,135.7,0.000002,,,,,,,,
56700,135.9,0.000001,,,,,,,,
56800,136.1,0.000002,,,,,,,,
56900,136.3,0.000008,,,,,,,,
57000,136.5,0.000001,,,,,,,,
57100,136.8,0.000002,,,,,,,,
57200,137.0,0.000001,,,,,,,,
57300,137.2,0.000002,,,,,,,,
57400,137.4,0.000004,,,,,,,,
57500,137.6,0.000002,,,,,,,,
57600,137.8,0.000003,,,,,,,,
57700,138.0,0.000001,,,,,,,,
57800,138.2,0.000002,,,,,,,,
57900,138.4,0.000001,,,,,,,,
58000,138.6,0.000003,,,,,,,,
58100,138.8,0.000001,,,,,,,,
58200,139.1,0.000001,,,,,,,,
58300,139.3,0.000001,,,,,,,,
58400,139.5,0.000002,,,,,,,,
58500,139.7,0.000002,,,,,,,,
58600,139.9,0.000000,,,,,,,,
58700,140.1,0.000000,,,,,,,,
58800,140.4,0.000001,,,,,,,,
58900,140.6,0.000001,,,,,,,,
59000,140.8,0.000002,,,,,,,,
59100,141.0,0.000001,,,,,,,,
59200,141.2,0.000000,,,,,,,,
59300,141.5,0.000002,,,,,,,,
59400,141.7,0.000001,,,,,,,,
59500,141.9,0.000002,,,,,,,,
59600,142.2,0.000001,,,,,,,,
59700,142.4,0.000002,,,,,,,,
59800,142.6,0.000001,,,,,,,,
59900,142.8,0.000000,,,,,,,,
60000,144.4,0.000001,0.000001,5.083930e-02,3.631213e-03,3.006186e-03,0.000000,3.329810e-02,3.640595e-03,3.005306e-03
60100,144.6,0.000001,,,,,,,,
60200,144.8,0.000002,,,,,,,,
60300,145.0,0.000001,,,,,,,,
60400,145.3,0.000002,,,,,,,,
60500,145.5,0.000005,,,,,,,,
60600,145.7,0.000001,,,,,,,,
60700,145.9,0.000002,,,,,,,,
60800,146.1,0.000001,,,,,,,,
60900,146.4,0.000001,,,,,,,,
61000,146.6,0.000000,,,,,,,,
61100,146.8,0.000001,,,,,,,,
61200,147.0,0.000001,,,,,,,,
61300,147.2,0.000001,,,,,,,,
61400,147.4,0.000002,,,,,,,,
61500,147.6,0.000001,,,,,,,,
61600,147.8,0.000001,,,,,,,,
61700,148.0,0.000001,,,,,,,,
61800,148.2,0.000001,,,,,,,,
61900,148.4,0.000000,,,,,,,,
62000,148.6,0.000000,,,,,,,,
62100,148.9,0.000003,,,,,,,,
62200,149.1,0.000001,,,,,,,,
62300,149.3,0.000004,,,,,,,,
62400,149.5,0.000001,,,,,,,,
62500,149.7,0.000001,,,,,,,,
62600,149.9,0.000001,,,,,,,,
62700,150.1,0.000001,,,,,,,,
62800,150.4,0.000001,,,,,,,,
62900,150.6,0.000012,,,,,,,,
63000,150.8,0.000000,,,,,,,,
63100,151.0,0.000001,,,,,,,,
63200,151.2,0.000000,,,,,,,,
63300,151.4,0.000000,,,,,,,,
63400,151.6,0.000001,,,,,,,,
63500,151.9,0.000001,,,,,,,,
63600,152.1,0.000001,,,,,,,,
63700,152.3,0.000001,,,,,,,,
63800,152.5,0.000001,,,,,,,,
63900,152.7,0.000000,,,,,,,,
64000,152.9,0.000000,,,,,,,,
64100,153.2,0.000001,,,,,,,,
64200,153.4,0.000003,,,,,,,,
64300,153.6,0.000001,,,,,,,,
64400,153.8,0.000001,,,,,,,,
64500,154.0,0.000007,,,,,,,,
64600,154.2,0.000001,,,,,,,,
64700,154.4,0.000004,,,,,,,,
64800,154.7,0.000002,,,,,,,,
64900,154.9,0.000001,,,,,,,,
65000,156.4,0.000001,0.000001,5.308598e-02,6.346910e-03,5.996435e-03,0.000000,4.530793e-02,6.357923e-03,6.024212e-03
65100,156.6,0.000001,,,,,,,,
65200,156.8,0.000002,,,,,,,,
65300,157.0,0.000001,,,,,,,,
65400,157.2,0.000001,,,,,,,,
65500,157.4,0.000001,,,,,,,,
65600,157.7,0.000001,,,,,,,,
65700,157.9,0.000000,,,,,,,,
65800,158.1,0.000002,,,,,,,,
65900,158.3,0.000002,,,,,,,,
