step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
28000,60.4,0.000005,,,,,,,,
28100,60.6,0.000002,,,,,,,,
28200,60.8,0.000006,,,,,,,,
28300,60.9,0.000002,,,,,,,,
28400,61.1,0.000004,,,,,,,,
28500,61.3,0.000002,,,,,,,,
28600,61.5,0.000005,,,,,,,,
28700,61.7,0.000001,,,,,,,,
28800,61.9,0.000002,,,,,,,,
28900,62.1,0.000002,,,,,,,,
29000,62.3,0.000001,,,,,,,,
29100,62.5,0.000003,,,,,,,,
29200,62.7,0.000005,,,,,,,,
29300,62.9,0.000004,,,,,,,,
29400,63.1,0.000001,,,,,,,,
29500,63.3,0.000002,,,,,,,,
29600,63.5,0.000004,,,,,,,,
29700,63.7,0.000001,,,,,,,,
29800,63.9,0.000006,,,,,,,,
29900,64.1,0.000002,,,,,,,,
30000,65.4,0.000001,0.001022,1.014014e-01,6.421467e-03,5.858825e-03,0.000000,6.086797e-02,6.462003e-03,6.024856e-03
30100,65.6,0.000003,,,,,,,,
30200,65.8,0.000003,,,,,,,,
30300,66.0,0.000002,,,,,,,,
30400,66.2,0.000002,,,,,,,,
30500,66.4,0.000001,,,,,,,,
30600,66.6,0.000001,,,,,,,,
30700,66.8,0.000004,,,,,,,,
30800,67.0,0.000004,,,,,,,,
30900,67.1,0.000001,,,,,,,,
31000,67.3,0.000003,,,,,,,,
31100,67.5,0.000002,,,,,,,,
31200,67.7,0.000001,,,,,,,,
31300,67.9,0.000010,,,,,,,,
31400,68.1,0.000003,,,,,,,,
31500,68.3,0.000004,,,,,,,,
31600,68.5,0.000004,,,,,,,,
31700,68.7,0.000005,,,,,,,,
31800,68.9,0.000001,,,,,,,,
31900,69.1,0.000003,,,,,,,,
32000,69.3,0.000007,,,,,,,,
32100,69.5,0.000004,,,,,,,,
32200,69.7,0.000001,,,,,,,,
32300,69.9,0.000002,,,,,,,,
32400,70.1,0.000001,,,,,,,,
32500,70.3,0.000003,,,,,,,,
32600,70.5,0.000002,,,,,,,,
32700,70.7,0.000003,,,,,,,,
32800,70.9,0.000001,,,,,,,,
32900,71.1,0.000001,,,,,,,,
33000,71.2,0.000004,,,,,,,,
33100,71.4,0.000002,,,,,,,,
33200,71.6,0.000003,,,,,,,,
33300,71.8,0.000001,,,,,,,,
33400,72.0,0.000001,,,,,,,,
33500,72.2,0.000003,,,,,,,,
33600,72.4,0.000002,,,,,,,,
33700,72.6,0.000001,,,,,,,,
33800,72.8,0.000003,,,,,,,,
33900,73.0,0.000001,,,,,,,,
34000,73.2,0.000005,,,,,,,,
34100,73.4,0.000001,,,,,,,,
34200,73.6,0.000002,,,,,,,,
34300,73.7,0.000002,,,,,,,,
34400,73.9,0.000007,,,,,,,,
34500,74.1,0.000001,,,,,,,,
34600,74.3,0.000003,,,,,,,,
34700,74.5,0.000002,,,,,,,,
34800,74.7,0.000000,,,,,,,,
34900,74.9,0.000001,,,,,,,,
35000,76.2,0.000002,0.000922,1.035640e-01,5.791162e-03,5.283144e-03,0.000000,5.883212e-02,5.777879e-03,5.317600e-03
35100,76.5,0.000001,,,,,,,,
35200,76.6,0.000001,,,,,,,,
35300,76.8,0.000002,,,,,,,,
35400,77.0,0.000001,,,,,,,,
35500,77.2,0.000005,,,,,,,,
35600,77.4,0.000001,,,,,,,,
35700,77.6,0.000002,,,,,,,,
35800,77.8,0.000001,,,,,,,,
35900,78.0,0.000003,,,,,,,,
36000,78.2,0.000001,,,,,,,,
36100,78.4,0.000001,,,,,,,,
36200,78.6,0.000002,,,,,,,,
36300,78.8,0.000001,,,,,,,,
36400,79.0,0.000001,,,,,,,,
36500,79.2,0.000001,,,,,,,,
36600,79.4,0.000001,,,,,,,,
36700,79.6,0.000001,,,,,,,,
36800,79.8,0.000002,,,,,,,,
36900,80.0,0.000001,,,,,,,,
37000,80.2,0.000001,,,,,,,,
37100,80.4,0.000003,,,,,,,,
37200,80.6,0.000005,,,,,,,,
37300,80.8,0.000000,,,,,,,,
37400,81.0,0.000003,,,,,,,,
37500,81.2,0.000004,,,,,,,,
37600,81.3,0.000001,,,,,,,,
37700,81.5,0.000002,,,,,,,,
37800,81.7,0.000002,,,,,,,,
37900,81.9,0.000002,,,,,,,,
38000,82.1,0.000002,,,,,,,,
38100,82.3,0.000003,,,,,,,,
38200,82.5,0.000003,,,,,,,,
38300,82.7,0.000001,,,,,,,,
38400,82.9,0.000002,,,,,,,,
38500,83.1,0.000001,,,,,,,,
38600,83.3,0.000003,,,,,,,,
38700,83.5,0.000002,,,,,,,,
38800,83.7,0.000001,,,,,,,,
38900,83.9,0.000001,,,,,,,,
39000,84.1,0.000002,,,,,,,,
39100,84.3,0.000002,,,,,,,,
39200,84.5,0.000002,,,,,,,,
39300,84.7,0.000001,,,,,,,,
39400,84.9,0.000001,,,,,,,,
39500,85.1,0.000003,,,,,,,,
39600,85.3,0.000002,,,,,,,,
39700,85.4,0.000001,,,,,,,,
39800,85.6,0.000000,,,,,,,,
39900,85.8,0.000004,,,,,,,,
40000,87.2,0.000001,0.000967,1.167897e-01,6.076283e-03,5.504476e-03,0.000000,6.166215e-02,6.004261e-03,5.464109e-03
40100,87.4,0.000001,,,,,,,,
40200,87.6,0.000001,,,,,,,,
40300,87.8,0.000001,,,,,,,,
40400,88.0,0.000001,,,,,,,,
40500,88.2,0.000002,,,,,,,,
40600,88.3,0.000002,,,,,,,,
40700,88.5,0.000001,,,,,,,,
40800,88.7,0.000001,,,,,,,,
40900,88.9,0.000002,,,,,,,,
41000,89.1,0.000001,,,,,,,,
41100,89.3,0.000002,,,,,,,,
41200,89.5,0.000001,,,,,,,,
41300,89.7,0.000002,,,,,,,,
41400,89.9,0.000002,,,,,,,,
41500,90.1,0.000001,,,,,,,,
41600,90.3,0.000001,,,,,,,,
41700,90.5,0.000002,,,,,,,,
41800,90.7,0.000001,,,,,,,,
41900,90.9,0.000001,,,,,,,,
42000,91.1,0.000006,,,,,,,,
42100,91.3,0.000001,,,,,,,,
42200,91.5,0.000001,,,,,,,,
42300,91.6,0.000001,,,,,,,,
42400,91.8,0.000002,,,,,,,,
42500,92.0,0.000003,,,,,,,,
42600,92.2,0.000001,,,,,,,,
42700,92.4,0.000001,,,,,,,,
42800,92.6,0.000001,,,,,,,,
42900,92.8,0.000001,,,,,,,,
43000,93.0,0.000003,,,,,,,,
43100,93.2,0.000001,,,,,,,,
43200,93.4,0.000001,,,,,,,,
43300,93.6,0.000002,,,,,,,,
43400,93.8,0.000001,,,,,,,,
43500,94.0,0.000001,,,,,,,,
43600,94.2,0.000001,,,,,,,,
43700,94.3,0.000001,,,,,,,,
43800,94.5,0.000001,,,,,,,,
43900,94.7,0.000001,,,,,,,,
44000,94.9,0.000001,,,,,,,,
44100,95.1,0.000001,,,,,,,,
44200,95.3,0.000001,,,,,,,,
44300,95.5,0.000001,,,,,,,,
44400,95.7,0.000005,,,,,,,,
44500,95.9,0.000002,,,,,,,,
44600,96.1,0.000001,,,,,,,,
44700,96.3,0.000002,,,,,,,,
44800,96.5,0.000000,,,,,,,,
44900,96.7,0.000002,,,,,,,,
45000,98.0,0.000000,0.000459,6.502260e-02,2.883360e-03,2.196263e-03,0.000000,4.624497e-02,2.782331e-03,2.148341e-03
45100,98.2,0.000001,,,,,,,,
45200,98.4,0.000001,,,,,,,,
45300,98.6,0.000001,,,,,,,,
45400,98.8,0.000001,,,,,,,,
45500,99.0,0.000001,,,,,,,,
45600,99.2,0.000001,,,,,,,,
45700,99.4,0.000001,,,,,,,,
45800,99.5,0.000000,,,,,,,,
45900,99.7,0.000001,,,,,,,,
46000,99.9,0.000002,,,,,,,,
46100,100.1,0.000002,,,,,,,,
46200,100.3,0.000001,,,,,,,,
46300,100.5,0.000001,,,,,,,,
46400,100.7,0.000001,,,,,,,,
46500,100.9,0.000002,,,,,,,,
46600,101.1,0.000001,,,,,,,,
46700,101.3,0.000001,,,,,,,,
46800,101.5,0.000001,,,,,,,,
46900,101.7,0.000002,,,,,,,,
47000,101.9,0.000001,,,,,,,,
47100,102.1,0.000003,,,,,,,,
47200,102.3,0.000001,,,,,,,,
47300,102.5,0.000001,,,,,,,,
47400,102.7,0.000002,,,,,,,,
47500,102.9,0.000005,,,,,,,,
47600,103.1,0.000001,,,,,,,,
47700,103.3,0.000001,,,,,,,,
47800,103.4,0.000001,,,,,,,,
47900,103.6,0.000002,,,,,,,,
48000,103.8,0.000000,,,,,,,,
48100,104.0,0.000002,,,,,,,,
48200,104.2,0.000001,,,,,,,,
48300,104.4,0.000001,,,,,,,,
48400,104.6,0.000002,,,,,,,,
48500,104.8,0.000001,,,,,,,,
48600,105.0,0.000001,,,,,,,,
48700,105.2,0.000001,,,,,,,,
48800,105.4,0.000001,,,,,,,,
48900,105.6,0.000001,,,,,,,,
49000,105.8,0.000000,,,,,,,,
49100,106.0,0.000000,,,,,,,,
49200,106.1,0.000001,,,,,,,,
49300,106.3,0.000001,,,,,,,,
49400,106.5,0.000001,,,,,,,,
49500,106.7,0.000002,,,,,,,,
49600,106.9,0.000000,,,,,,,,
49700,107.1,0.000001,,,,,,,,
49800,107.3,0.000002,,,,,,,,
49900,107.5,0.000002,,,,,,,,
50000,108.8,0.000001,0.000780,1.209735e-01,4.899169e-03,4.103320e-03,0.000000,3.588856e-02,4.739741e-03,3.960136e-03
50100,109.0,0.000000,,,,,,,,
50200,109.2,0.000001,,,,,,,,
50300,109.4,0.000001,,,,,,,,
50400,109.6,0.000001,,,,,,,,
50500,109.8,0.000001,,,,,,,,
50600,110.0,0.000000,,,,,,,,
50700,110.2,0.000001,,,,,,,,
50800,110.4,0.000001,,,,,,,,
50900,110.6,0.000001,,,,,,,,
51000,110.7,0.000001,,,,,,,,
51100,110.9,0.000002,,,,,,,,
51200,111.1,0.000001,,,,,,,,
51300,111.3,0.000000,,,,,,,,
51400,111.5,0.000001,,,,,,,,
51500,111.7,0.000001,,,,,,,,
51600,111.9,0.000001,,,,,,,,
51700,112.1,0.000000,,,,,,,,
51800,112.3,0.000002,,,,,,,,
51900,112.5,0.000002,,,,,,,,
52000,112.7,0.000001,,,,,,,,
52100,112.9,0.000001,,,,,,,,
52200,113.1,0.000001,,,,,,,,
52300,113.3,0.000000,,,,,,,,
52400,113.5,0.000001,,,,,,,,
52500,113.7,0.000001,,,,,,,,
52600,113.9,0.000001,,,,,,,,
52700,114.1,0.000002,,,,,,,,
52800,114.2,0.000001,,,,,,,,
52900,114.4,0.000001,,,,,,,,
53000,114.6,0.000001,,,,,,,,
53100,114.8,0.000001,,,,,,,,
53200,115.0,0.000001,,,,,,,,
53300,115.2,0.000002,,,,,,,,
53400,115.4,0.000001,,,,,,,,
53500,115.6,0.000001,,,,,,,,
53600,115.8,0.000000,,,,,,,,
53700,116.0,0.000000,,,,,,,,
53800,116.2,0.000001,,,,,,,,
53900,116.4,0.000001,,,,,,,,
54000,116.6,0.000000,,,,,,,,
54100,116.8,0.000000,,,,,,,,
54200,117.0,0.000001,,,,,,,,
54300,117.2,0.000000,,,,,,,,
54400,117.4,0.000000,,,,,,,,
54500,117.5,0.000001,,,,,,,,
54600,117.7,0.000002,,,,,,,,
54700,117.9,0.000000,,,,,,,,
54800,118.1,0.000000,,,,,,,,
54900,118.3,0.000001,,,,,,,,
55000,119.6,0.000000,0.000429,9.245407e-02,2.698074e-03,2.387148e-03,0.000000,5.222441e-02,2.682275e-03,2.425650e-03
55100,119.8,0.000002,,,,,,,,
55200,120.0,0.000001,,,,,,,,
55300,120.2,0.000002,,,,,,,,
55400,120.4,0.000002,,,,,,,,
55500,120.6,0.000000,,,,,,,,
55600,120.8,0.000001,,,,,,,,
55700,121.0,0.000001,,,,,,,,
55800,121.2,0.000001,,,,,,,,
55900,121.4,0.000000,,,,,,,,
56000,121.6,0.000001,,,,,,,,
56100,121.8,0.000001,,,,,,,,
56200,122.0,0.000000,,,,,,,,
56300,122.1,0.000001,,,,,,,,
56400,122.3,0.000001,,,,,,,,
56500,122.5,0.000000,,,,,,,,
56600,122.7,0.000002,,,,,,,,
56700,122.9,0.000001,,,,,,,,
56800,123.1,0.000000,,,,,,,,
56900,123.3,0.000000,,,,,,,,
57000,123.5,0.000001,,,,,,,,
57100,123.7,0.000001,,,,,,,,
57200,123.9,0.000001,,,,,,,,
57300,124.1,0.000000,,,,,,,,
57400,124.3,0.000001,,,,,,,,
57500,124.5,0.000001,,,,,,,,
57600,124.7,0.000000,,,,,,,,
57700,124.9,0.000002,,,,,,,,
57800,125.0,0.000000,,,,,,,,
57900,125.2,0.000000,,,,,,,,
58000,125.4,0.000001,,,,,,,,
58100,125.6,0.000001,,,,,,,,
58200,125.8,0.000001,,,,,,,,
58300,126.0,0.000001,,,,,,,,
58400,126.2,0.000001,,,,,,,,
58500,126.4,0.000001,,,,,,,,
58600,126.6,0.000001,,,,,,,,
58700,126.8,0.000002,,,,,,,,
58800,127.0,0.000004,,,,,,,,
58900,127.2,0.000001,,,,,,,,
59000,127.4,0.000001,,,,,,,,
59100,127.6,0.000000,,,,,,,,
59200,127.8,0.000001,,,,,,,,
59300,128.0,0.000001,,,,,,,,
59400,128.2,0.000001,,,,,,,,
59500,128.4,0.000000,,,,,,,,
59600,128.5,0.000001,,,,,,,,
59700,128.7,0.000001,,,,,,,,
59800,128.9,0.000000,,,,,,,,
59900,129.1,0.000002,,,,,,,,
60000,130.4,0.000001,0.000536,1.142637e-01,3.367928e-03,2.720256e-03,0.000000,6.973983e-02,3.370720e-03,2.763341e-03
60100,130.6,0.000001,,,,,,,,
60200,130.8,0.000001,,,,,,,,
60300,131.0,0.000000,,,,,,,,
60400,131.2,0.000001,,,,,,,,
60500,131.4,0.000000,,,,,,,,
60600,131.6,0.000000,,,,,,,,
60700,131.8,0.000000,,,,,,,,
60800,132.0,0.000002,,,,,,,,
60900,132.2,0.000000,,,,,,,,
61000,132.3,0.000000,,,,,,,,
61100,132.5,0.000000,,,,,,,,
61200,132.7,0.000001,,,,,,,,
61300,132.9,0.000000,,,,,,,,
61400,133.1,0.000001,,,,,,,,
61500,133.3,0.000001,,,,,,,,
61600,133.5,0.000000,,,,,,,,
61700,133.7,0.000000,,,,,,,,
61800,133.9,0.000000,,,,,,,,
61900,134.1,0.000000,,,,,,,,
62000,134.3,0.000001,,,,,,,,
62100,134.5,0.000001,,,,,,,,
62200,134.7,0.000000,,,,,,,,
62300,134.9,0.000000,,,,,,,,
62400,135.0,0.000000,,,,,,,,
62500,135.2,0.000000,,,,,,,,
62600,135.4,0.000000,,,,,,,,
62700,135.6,0.000002,,,,,,,,
62800,135.8,0.000001,,,,,,,,
62900,136.0,0.000000,,,,,,,,
63000,136.2,0.000000,,,,,,,,
63100,136.4,0.000000,,,,,,,,
63200,136.6,0.000001,,,,,,,,
63300,136.8,0.000000,,,,,,,,
63400,137.0,0.000001,,,,,,,,
63500,137.2,0.000000,,,,,,,,
63600,137.4,0.000001,,,,,,,,
63700,137.6,0.000001,,,,,,,,
63800,137.7,0.000000,,,,,,,,
63900,137.9,0.000002,,,,,,,,
64000,138.1,0.000001,,,,,,,,
64100,138.3,0.000001,,,,,,,,
64200,138.5,0.000003,,,,,,,,
64300,138.7,0.000000,,,,,,,,
64400,138.9,0.000000,,,,,,,,
64500,139.1,0.000000,,,,,,,,
64600,139.3,0.000000,,,,,,,,
64700,139.5,0.000001,,,,,,,,
64800,139.7,0.000000,,,,,,,,
64900,139.9,0.000001,,,,,,,,
65000,141.2,0.000000,0.000702,7.133376e-02,4.409936e-03,4.285121e-03,0.000000,4.057027e-02,4.351613e-03,4.260519e-03
65100,141.4,0.000000,,,,,,,,
65200,141.6,0.000000,,,,,,,,
65300,141.8,0.000002,,,,,,,,
65400,142.0,0.000001,,,,,,,,
65500,142.2,0.000000,,,,,,,,
65600,142.4,0.000001,,,,,,,,
65700,142.6,0.000000,,,,,,,,
65800,142.8,0.000001,,,,,,,,
65900,142.9,0.000000,,,,,,,,
