step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
11200,27.4,0.000014,,,,,,,,
11300,27.6,0.000008,,,,,,,,
11400,27.9,0.000006,,,,,,,,
11500,28.1,0.000008,,,,,,,,
11600,28.3,0.000010,,,,,,,,
11700,28.5,0.000003,,,,,,,,
11800,28.7,0.000012,,,,,,,,
11900,29.0,0.000011,,,,,,,,
12000,29.2,0.000008,,,,,,,,
12100,29.4,0.000015,,,,,,,,
12200,29.6,0.000005,,,,,,,,
12300,29.8,0.000011,,,,,,,,
12400,30.0,0.000008,,,,,,,,
12500,30.3,0.000005,,,,,,,,
12600,30.5,0.000005,,,,,,,,
12700,30.7,0.000009,,,,,,,,
12800,30.9,0.000004,,,,,,,,
12900,31.1,0.000002,,,,,,,,
13000,31.3,0.000007,,,,,,,,
13100,31.6,0.000004,,,,,,,,
13200,31.8,0.000006,,,,,,,,
13300,32.0,0.000009,,,,,,,,
13400,32.2,0.000004,,,,,,,,
13500,32.4,0.000005,,,,,,,,
13600,32.6,0.000013,,,,,,,,
13700,32.9,0.000003,,,,,,,,
13800,33.1,0.000007,,,,,,,,
13900,33.3,0.000004,,,,,,,,
14000,33.5,0.000002,,,,,,,,
14100,33.8,0.000009,,,,,,,,
14200,34.0,0.000005,,,,,,,,
14300,34.2,0.000019,,,,,,,,
14400,34.4,0.000003,,,,,,,,
14500,34.6,0.000006,,,,,,,,
14600,34.8,0.000002,,,,,,,,
14700,35.1,0.000006,,,,,,,,
14800,35.3,0.000004,,,,,,,,
14900,35.5,0.000004,,,,,,,,
15000,36.9,0.000005,0.000003,2.631983e-01,7.304157e-03,5.556651e-03,0.000000,1.481364e-01,6.797138e-03,5.431670e-03
15100,37.2,0.000009,,,,,,,,
15200,37.4,0.000003,,,,,,,,
15300,37.6,0.000007,,,,,,,,
15400,37.7,0.000010,,,,,,,,
15500,38.0,0.000006,,,,,,,,
15600,38.2,0.000005,,,,,,,,
15700,38.4,0.000004,,,,,,,,
15800,38.6,0.000004,,,,,,,,
15900,38.8,0.000009,,,,,,,,
16000,39.0,0.000004,,,,,,,,
16100,39.3,0.000014,,,,,,,,
16200,39.5,0.000002,,,,,,,,
16300,39.7,0.000009,,,,,,,,
16400,39.9,0.000004,,,,,,,,
16500,40.1,0.000011,,,,,,,,
16600,40.3,0.000003,,,,,,,,
16700,40.5,0.000008,,,,,,,,
16800,40.8,0.000006,,,,,,,,
16900,41.0,0.000006,,,,,,,,
17000,41.2,0.000021,,,,,,,,
17100,41.4,0.000007,,,,,,,,
17200,41.6,0.000004,,,,,,,,
17300,41.8,0.000002,,,,,,,,
17400,42.1,0.000007,,,,,,,,
17500,42.3,0.000001,,,,,,,,
17600,42.5,0.000002,,,,,,,,
17700,42.7,0.000008,,,,,,,,
17800,43.0,0.000002,,,,,,,,
17900,43.2,0.000003,,,,,,,,
18000,43.4,0.000006,,,,,,,,
18100,43.6,0.000003,,,,,,,,
18200,43.8,0.000001,,,,,,,,
18300,44.0,0.000001,,,,,,,,
18400,44.2,0.000018,,,,,,,,
18500,44.5,0.000004,,,,,,,,
18600,44.7,0.000002,,,,,,,,
18700,44.9,0.000003,,,,,,,,
18800,45.1,0.000007,,,,,,,,
18900,45.3,0.000006,,,,,,,,
19000,45.6,0.000004,,,,,,,,
19100,45.8,0.000005,,,,,,,,
19200,46.0,0.000005,,,,,,,,
19300,46.2,0.000002,,,,,,,,
19400,46.4,0.000003,,,,,,,,
19500,46.7,0.000004,,,,,,,,
19600,46.9,0.000004,,,,,,,,
19700,47.1,0.000001,,,,,,,,
19800,47.3,0.000002,,,,,,,,
19900,47.5,0.000013,,,,,,,,
20000,49.0,0.000006,0.000003,1.973939e-01,8.452556e-03,7.037045e-03,0.000000,8.305455e-02,8.399439e-03,7.118981e-03
20100,49.2,0.000006,,,,,,,,
20200,49.4,0.000005,,,,,,,,
20300,49.6,0.000005,,,,,,,,
20400,49.8,0.000004,,,,,,,,
20500,50.0,0.000003,,,,,,,,
20600,50.2,0.000003,,,,,,,,
20700,50.4,0.000017,,,,,,,,
20800,50.6,0.000002,,,,,,,,
20900,50.8,0.000005,,,,,,,,
21000,51.0,0.000004,,,,,,,,
21100,51.2,0.000001,,,,,,,,
21200,51.4,0.000004,,,,,,,,
21300,51.6,0.000005,,,,,,,,
21400,51.9,0.000010,,,,,,,,
21500,52.1,0.000002,,,,,,,,
21600,52.3,0.000003,,,,,,,,
21700,52.5,0.000011,,,,,,,,
21800,52.7,0.000009,,,,,,,,
21900,53.0,0.000005,,,,,,,,
22000,53.2,0.000003,,,,,,,,
22100,53.4,0.000002,,,,,,,,
22200,53.6,0.000005,,,,,,,,
22300,53.8,0.000010,,,,,,,,
22400,54.0,0.000003,,,,,,,,
22500,54.3,0.000004,,,,,,,,
22600,54.5,0.000016,,,,,,,,
22700,54.7,0.000003,,,,,,,,
22800,54.9,0.000003,,,,,,,,
22900,55.1,0.000003,,,,,,,,
23000,55.4,0.000005,,,,,,,,
23100,55.6,0.000003,,,,,,,,
23200,55.8,0.000004,,,,,,,,
23300,56.0,0.000003,,,,,,,,
23400,56.2,0.000003,,,,,,,,
23500,56.5,0.000001,,,,,,,,
23600,56.7,0.000002,,,,,,,,
23700,56.9,0.000004,,,,,,,,
23800,57.1,0.000004,,,,,,,,
23900,57.3,0.000001,,,,,,,,
24000,57.5,0.000005,,,,,,,,
24100,57.8,0.000002,,,,,,,,
24200,58.0,0.000006,,,,,,,,
24300,58.2,0.000004,,,,,,,,
24400,58.4,0.000004,,,,,,,,
24500,58.6,0.000002,,,,,,,,
24600,58.9,0.000003,,,,,,,,
24700,59.1,0.000002,,,,,,,,
24800,59.3,0.000002,,,,,,,,
24900,59.5,0.000008,,,,,,,,
25000,61.0,0.000016,0.000017,1.580449e-01,2.303508e-02,2.370191e-02,0.000000,1.094434e-01,2.313165e-02,2.394178e-02
25100,61.2,0.000005,,,,,,,,
25200,61.4,0.000002,,,,,,,,
25300,61.6,0.000006,,,,,,,,
25400,61.8,0.000003,,,,,,,,
25500,62.0,0.000002,,,,,,,,
25600,62.2,0.000003,,,,,,,,
25700,62.4,0.000002,,,,,,,,
25800,62.6,0.000009,,,,,,,,
25900,62.7,0.000004,,,,,,,,
26000,63.0,0.000003,,,,,,,,
26100,63.2,0.000002,,,,,,,,
26200,63.4,0.000004,,,,,,,,
26300,63.6,0.000003,,,,,,,,
26400,63.8,0.000002,,,,,,,,
26500,64.0,0.000003,,,,,,,,
26600,64.3,0.000007,,,,,,,,
26700,64.5,0.000004,,,,,,,,
26800,64.7,0.000005,,,,,,,,
26900,64.9,0.000003,,,,,,,,
27000,65.1,0.000003,,,,,,,,
27100,65.4,0.000002,,,,,,,,
27200,65.6,0.000001,,,,,,,,
27300,65.8,0.000007,,,,,,,,
27400,66.0,0.000005,,,,,,,,
27500,66.2,0.000001,,,,,,,,
27600,66.5,0.000002,,,,,,,,
27700,66.7,0.000003,,,,,,,,
27800,66.9,0.000008,,,,,,,,
27900,67.1,0.000003,,,,,,,,
28000,67.3,0.000004,,,,,,,,
28100,67.5,0.000003,,,,,,,,
28200,67.8,0.000003,,,,,,,,
28300,68.0,0.000006,,,,,,,,
28400,68.2,0.000005,,,,,,,,
28500,68.4,0.000002,,,,,,,,
28600,68.6,0.000004,,,,,,,,
28700,68.9,0.000003,,,,,,,,
28800,69.1,0.000002,,,,,,,,
28900,69.3,0.000002,,,,,,,,
29000,69.5,0.000002,,,,,,,,
29100,69.7,0.000004,,,,,,,,
29200,70.0,0.000010,,,,,,,,
29300,70.2,0.000003,,,,,,,,
29400,70.4,0.000002,,,,,,,,
29500,70.6,0.000010,,,,,,,,
29600,70.8,0.000002,,,,,,,,
29700,71.1,0.000010,,,,,,,,
29800,71.3,0.000004,,,,,,,,
29900,71.5,0.000003,,,,,,,,
30000,73.0,0.000006,0.000011,9.878290e-02,1.722056e-02,1.694652e-02,0.000000,6.810854e-02,1.737907e-02,1.723918e-02
30100,73.2,0.000002,,,,,,,,
30200,73.4,0.000002,,,,,,,,
30300,73.6,0.000002,,,,,,,,
30400,73.8,0.000003,,,,,,,,
30500,74.0,0.000002,,,,,,,,
30600,74.2,0.000002,,,,,,,,
30700,74.4,0.000003,,,,,,,,
30800,74.6,0.000002,,,,,,,,
30900,74.9,0.000001,,,,,,,,
31000,75.1,0.000005,,,,,,,,
31100,75.3,0.000002,,,,,,,,
31200,75.5,0.000002,,,,,,,,
31300,75.7,0.000003,,,,,,,,
31400,75.9,0.000002,,,,,,,,
31500,76.2,0.000001,,,,,,,,
31600,76.4,0.000003,,,,,,,,
31700,76.6,0.000003,,,,,,,,
31800,76.8,0.000003,,,,,,,,
31900,77.0,0.000002,,,,,,,,
32000,77.3,0.000004,,,,,,,,
32100,77.5,0.000004,,,,,,,,
32200,77.7,0.000003,,,,,,,,
32300,77.9,0.000003,,,,,,,,
32400,78.1,0.000003,,,,,,,,
32500,78.3,0.000002,,,,,,,,
32600,78.6,0.000001,,,,,,,,
32700,78.8,0.000004,,,,,,,,
32800,79.0,0.000001,,,,,,,,
32900,79.2,0.000010,,,,,,,,
33000,79.4,0.000004,,,,,,,,
33100,79.7,0.000002,,,,,,,,
33200,79.9,0.000001,,,,,,,,
33300,80.1,0.000001,,,,,,,,
33400,80.3,0.000007,,,,,,,,
33500,80.5,0.000001,,,,,,,,
33600,80.8,0.000002,,,,,,,,
33700,81.0,0.000006,,,,,,,,
33800,81.2,0.000002,,,,,,,,
33900,81.4,0.000003,,,,,,,,
34000,81.6,0.000001,,,,,,,,
34100,81.9,0.000002,,,,,,,,
34200,82.1,0.000001,,,,,,,,
34300,82.3,0.000003,,,,,,,,
34400,82.5,0.000002,,,,,,,,
34500,82.7,0.000002,,,,,,,,
34600,83.0,0.000005,,,,,,,,
34700,83.2,0.000004,,,,,,,,
34800,83.4,0.000001,,,,,,,,
34900,83.6,0.000003,,,,,,,,
35000,85.1,0.000001,0.000002,1.290270e-01,6.548102e-03,5.273078e-03,0.000000,7.872821e-02,6.577920e-03,5.357487e-03
35100,85.3,0.000001,,,,,,,,
35200,85.5,0.000003,,,,,,,,
35300,85.7,0.000003,,,,,,,,
35400,85.8,0.000005,,,,,,,,
35500,86.0,0.000006,,,,,,,,
35600,86.2,0.000002,,,,,,,,
35700,86.4,0.000004,,,,,,,,
35800,86.7,0.000001,,,,,,,,
35900,86.9,0.000002,,,,,,,,
36000,87.1,0.000001,,,,,,,,
36100,87.3,0.000008,,,,,,,,
36200,87.5,0.000003,,,,,,,,
36300,87.8,0.000004,,,,,,,,
36400,88.0,0.000002,,,,,,,,
36500,88.2,0.000002,,,,,,,,
36600,88.4,0.000004,,,,,,,,
36700,88.7,0.000002,,,,,,,,
36800,88.9,0.000004,,,,,,,,
36900,89.1,0.000002,,,,,,,,
37000,89.3,0.000003,,,,,,,,
37100,89.5,0.000002,,,,,,,,
37200,89.7,0.000002,,,,,,,,
37300,90.0,0.000003,,,,,,,,
37400,90.2,0.000003,,,,,,,,
37500,90.4,0.000001,,,,,,,,
37600,90.6,0.000001,,,,,,,,
37700,90.8,0.000001,,,,,,,,
37800,91.1,0.000001,,,,,,,,
37900,91.3,0.000002,,,,,,,,
38000,91.5,0.000002,,,,,,,,
38100,91.7,0.000002,,,,,,,,
38200,91.9,0.000003,,,,,,,,
38300,92.2,0.000003,,,,,,,,
38400,92.4,0.000004,,,,,,,,
38500,92.6,0.000002,,,,,,,,
38600,92.8,0.000004,,,,,,,,
38700,93.0,0.000002,,,,,,,,
38800,93.2,0.000002,,,,,,,,
38900,93.5,0.000004,,,,,,,,
39000,93.7,0.000001,,,,,,,,
39100,93.9,0.000001,,,,,,,,
39200,94.1,0.000004,,,,,,,,
39300,94.3,0.000001,,,,,,,,
39400,94.6,0.000001,,,,,,,,
39500,94.8,0.000002,,,,,,,,
39600,95.0,0.000004,,,,,,,,
39700,95.2,0.000005,,,,,,,,
39800,95.4,0.000002,,,,,,,,
39900,95.6,0.000002,,,,,,,,
40000,97.1,0.000001,0.000003,1.952997e-01,8.031744e-03,7.002245e-03,0.000000,1.020746e-01,7.834187e-03,7.090132e-03
40100,97.3,0.000002,,,,,,,,
40200,97.5,0.000003,,,,,,,,
40300,97.7,0.000002,,,,,,,,
40400,97.9,0.000004,,,,,,,,
40500,98.1,0.000002,,,,,,,,
40600,98.3,0.000001,,,,,,,,
40700,98.5,0.000002,,,,,,,,
40800,98.7,0.000001,,,,,,,,
40900,98.9,0.000002,,,,,,,,
41000,99.1,0.000002,,,,,,,,
41100,99.3,0.000002,,,,,,,,
41200,99.6,0.000003,,,,,,,,
41300,99.8,0.000001,,,,,,,,
41400,100.0,0.000001,,,,,,,,
41500,100.2,0.000004,,,,,,,,
41600,100.4,0.000001,,,,,,,,
41700,100.6,0.000001,,,,,,,,
41800,100.9,0.000002,,,,,,,,
41900,101.1,0.000003,,,,,,,,
42000,101.3,0.000002,,,,,,,,
42100,101.5,0.000002,,,,,,,,
42200,101.7,0.000002,,,,,,,,
42300,101.9,0.000002,,,,,,,,
42400,102.1,0.000004,,,,,,,,
42500,102.3,0.000003,,,,,,,,
42600,102.5,0.000003,,,,,,,,
42700,102.8,0.000000,,,,,,,,
42800,103.0,0.000002,,,,,,,,
42900,103.2,0.000001,,,,,,,,
43000,103.4,0.000003,,,,,,,,
43100,103.6,0.000001,,,,,,,,
43200,103.8,0.000002,,,,,,,,
43300,104.1,0.000005,,,,,,,,
43400,104.3,0.000002,,,,,,,,
43500,104.5,0.000001,,,,,,,,
43600,104.7,0.000001,,,,,,,,
43700,104.9,0.000001,,,,,,,,
43800,105.2,0.000002,,,,,,,,
43900,105.4,0.000002,,,,,,,,
44000,105.6,0.000002,,,,,,,,
44100,105.8,0.000002,,,,,,,,
44200,106.1,0.000003,,,,,,,,
44300,106.3,0.000002,,,,,,,,
44400,106.5,0.000001,,,,,,,,
44500,106.7,0.000002,,,,,,,,
44600,106.9,0.000003,,,,,,,,
44700,107.1,0.000001,,,,,,,,
44800,107.4,0.000002,,,,,,,,
44900,107.6,0.000001,,,,,,,,
45000,109.1,0.000001,0.000001,1.056484e-01,5.584451e-03,4.552307e-03,0.000000,8.027531e-02,5.684244e-03,4.677543e-03
45100,109.3,0.000001,,,,,,,,
45200,109.5,0.000002,,,,,,,,
45300,109.7,0.000001,,,,,,,,
45400,109.9,0.000002,,,,,,,,
45500,110.1,0.000001,,,,,,,,
45600,110.3,0.000001,,,,,,,,
45700,110.5,0.000002,,,,,,,,
45800,110.8,0.000002,,,,,,,,
45900,111.0,0.000001,,,,,,,,
46000,111.2,0.000002,,,,,,,,
46100,111.4,0.000001,,,,,,,,
46200,111.6,0.000004,,,,,,,,
46300,111.9,0.000001,,,,,,,,
46400,112.1,0.000001,,,,,,,,
46500,112.3,0.000002,,,,,,,,
46600,112.5,0.000001,,,,,,,,
46700,112.7,0.000001,,,,,,,,
46800,112.9,0.000000,,,,,,,,
46900,113.2,0.000003,,,,,,,,
47000,113.4,0.000002,,,,,,,,
47100,113.6,0.000002,,,,,,,,
47200,113.8,0.000005,,,,,,,,
47300,114.0,0.000005,,,,,,,,
47400,114.3,0.000001,,,,,,,,
47500,114.5,0.000001,,,,,,,,
47600,114.7,0.000001,,,,,,,,
47700,114.9,0.000002,,,,,,,,
47800,115.1,0.000002,,,,,,,,
47900,115.4,0.000001,,,,,,,,
48000,115.6,0.000001,,,,,,,,
48100,115.8,0.000004,,,,,,,,
48200,116.0,0.000001,,,,,,,,
48300,116.2,0.000004,,,,,,,,
48400,116.5,0.000001,,,,,,,,
48500,116.7,0.000001,,,,,,,,
48600,116.9,0.000001,,,,,,,,
48700,117.1,0.000001,,,,,,,,
48800,117.3,0.000002,,,,,,,,
48900,117.5,0.000000,,,,,,,,
49000,117.8,0.000001,,,,,,,,
49100,118.0,0.000003,,,,,,,,
49200,118.2,0.000002,,,,,,,,
49300,118.4,0.000002,,,,,,,,
49400,118.6,0.000001,,,,,,,,
49500,118.8,0.000009,,,,,,,,
49600,119.1,0.000001,,,,,,,,
49700,119.3,0.000001,,,,,,,,
49800,119.5,0.000001,,,,,,,,
49900,119.7,0.000002,,,,,,,,
50000,121.2,0.000001,0.000001,9.075343e-02,5.133547e-03,4.225949e-03,0.000000,7.244969e-02,5.192620e-03,4.293940e-03
50100,121.4,0.000001,,,,,,,,
50200,121.6,0.000000,,,,,,,,
50300,121.8,0.000002,,,,,,,,
50400,122.0,0.000001,,,,,,,,
50500,122.2,0.000002,,,,,,,,
50600,122.4,0.000004,,,,,,,,
50700,122.6,0.000000,,,,,,,,
50800,122.8,0.000001,,,,,,,,
50900,123.0,0.000002,,,,,,,,
51000,123.2,0.000001,,,,,,,,
51100,123.5,0.000001,,,,,,,,
51200,123.7,0.000002,,,,,,,,
51300,123.9,0.000003,,,,,,,,
51400,124.1,0.000003,,,,,,,,
51500,124.3,0.000003,,,,,,,,
51600,124.5,0.000003,,,,,,,,
51700,124.8,0.000000,,,,,,,,
51800,125.0,0.000002,,,,,,,,
51900,125.2,0.000001,,,,,,,,
52000,125.4,0.000001,,,,,,,,
52100,125.7,0.000001,,,,,,,,
52200,125.9,0.000001,,,,,,,,
52300,126.1,0.000002,,,,,,,,
52400,126.3,0.000002,,,,,,,,
52500,126.5,0.000001,,,,,,,,
52600,126.8,0.000001,,,,,,,,
52700,127.0,0.000001,,,,,,,,
52800,127.2,0.000001,,,,,,,,
52900,127.4,0.000001,,,,,,,,
53000,127.6,0.000001,,,,,,,,
53100,127.9,0.000002,,,,,,,,
53200,128.1,0.000001,,,,,,,,
53300,128.3,0.000003,,,,,,,,
53400,128.5,0.000001,,,,,,,,
53500,128.7,0.000004,,,,,,,,
53600,129.0,0.000002,,,,,,,,
53700,129.2,0.000004,,,,,,,,
53800,129.4,0.000001,,,,,,,,
53900,129.6,0.000002,,,,,,,,
54000,129.8,0.000002,,,,,,,,
54100,130.1,0.000000,,,,,,,,
54200,130.3,0.000001,,,,,,,,
54300,130.5,0.000002,,,,,,,,
54400,130.7,0.000001,,,,,,,,
54500,130.9,0.000005,,,,,,,,
54600,131.2,0.000001,,,,,,,,
54700,131.4,0.000001,,,,,,,,
54800,131.6,0.000001,,,,,,,,
54900,131.8,0.000001,,,,,,,,
55000,133.3,0.000001,0.000001,9.369663e-02,3.886304e-03,3.051646e-03,0.000000,5.838848e-02,3.817505e-03,2.997960e-03
55100,133.5,0.000002,,,,,,,,
55200,133.7,0.000001,,,,,,,,
55300,133.9,0.000002,,,,,,,,
55400,134.1,0.000001,,,,,,,,
55500,134.3,0.000001,,,,,,,,
55600,134.5,0.000000,,,,,,,,
55700,134.7,0.000003,,,,,,,,
55800,134.9,0.000001,,,,,,,,
55900,135.2,0.000003,,,,,,,,
56000,135.4,0.000002,,,,,,,,
56100,135.6,0.000004,,,,,,,,
56200,135.8,0.000002,,,,,,,,
56300,136.1,0.000002,,,,,,,,
56400,136.3,0.000001,,,,,,,,
56500,136.5,0.000002,,,,,,,,
56600,136.7,0.000001,,,,,,,,
56700,136.9,0.000003,,,,,,,,
56800,137.2,0.000001,,,,,,,,
56900,137.4,0.000004,,,,,,,,
57000,137.6,0.000002,,,,,,,,
57100,137.8,0.000001,,,,,,,,
57200,138.0,0.000002,,,,,,,,
57300,138.3,0.000000,,,,,,,,
57400,138.5,0.000003,,,,,,,,
57500,138.7,0.000002,,,,,,,,
57600,138.9,0.000003,,,,,,,,
57700,139.1,0.000001,,,,,,,,
57800,139.3,0.000001,,,,,,,,
57900,139.6,0.000000,,,,,,,,
58000,139.8,0.000001,,,,,,,,
58100,140.0,0.000002,,,,,,,,
58200,140.2,0.000001,,,,,,,,
58300,140.5,0.000003,,,,,,,,
58400,140.7,0.000000,,,,,,,,
58500,140.9,0.000002,,,,,,,,
58600,141.1,0.000002,,,,,,,,
58700,141.3,0.000001,,,,,,,,
58800,141.5,0.000001,,,,,,,,
58900,141.8,0.000001,,,,,,,,
59000,142.0,0.000001,,,,,,,,
59100,142.2,0.000001,,,,,,,,
59200,142.4,0.000001,,,,,,,,
59300,142.6,0.000001,,,,,,,,
59400,142.9,0.000001,,,,,,,,
59500,143.1,0.000001,,,,,,,,
59600,143.3,0.000002,,,,,,,,
59700,143.5,0.000001,,,,,,,,
59800,143.7,0.000002,,,,,,,,
59900,144.0,0.000001,,,,,,,,
60000,145.4,0.000001,0.000001,4.515366e-02,4.745101e-03,4.190238e-03,0.000000,2.408967e-02,4.761430e-03,4.226449e-03
60100,145.6,0.000002,,,,,,,,
60200,145.9,0.000000,,,,,,,,
60300,146.1,0.000001,,,,,,,,
60400,146.3,0.000001,,,,,,,,
60500,146.5,0.000001,,,,,,,,
60600,146.7,0.000001,,,,,,,,
60700,147.0,0.000001,,,,,,,,
60800,147.2,0.000002,,,,,,,,
60900,147.4,0.000002,,,,,,,,
61000,147.6,0.000001,,,,,,,,
61100,147.8,0.000001,,,,,,,,
61200,148.0,0.000002,,,,,,,,
61300,148.3,0.000002,,,,,,,,
61400,148.5,0.000001,,,,,,,,
61500,148.7,0.000000,,,,,,,,
61600,148.9,0.000000,,,,,,,,
61700,149.1,0.000002,,,,,,,,
61800,149.4,0.000001,,,,,,,,
61900,149.6,0.000005,,,,,,,,
62000,149.8,0.000001,,,,,,,,
62100,150.0,0.000007,,,,,,,,
62200,150.3,0.000001,,,,,,,,
62300,150.5,0.000001,,,,,,,,
62400,150.7,0.000001,,,,,,,,
62500,150.9,0.000001,,,,,,,,
62600,151.1,0.000002,,,,,,,,
62700,151.3,0.000002,,,,,,,,
62800,151.6,0.000002,,,,,,,,
62900,151.8,0.000001,,,,,,,,
63000,152.0,0.000003,,,,,,,,
63100,152.2,0.000001,,,,,,,,
63200,152.5,0.000001,,,,,,,,
63300,152.7,0.000002,,,,,,,,
63400,152.9,0.000000,,,,,,,,
63500,153.1,0.000000,,,,,,,,
63600,153.3,0.000003,,,,,,,,
63700,153.6,0.000002,,,,,,,,
63800,153.8,0.000000,,,,,,,,
63900,154.0,0.000001,,,,,,,,
64000,154.2,0.000003,,,,,,,,
64100,154.4,0.000002,,,,,,,,
64200,154.6,0.000003,,,,,,,,
64300,154.9,0.000002,,,,,,,,
64400,155.1,0.000002,,,,,,,,
64500,155.3,0.000000,,,,,,,,
64600,155.5,0.000000,,,,,,,,
64700,155.7,0.000001,,,,,,,,
64800,156.0,0.000000,,,,,,,,
64900,156.2,0.000001,,,,,,,,
65000,157.6,0.000000,0.000002,1.514492e-01,6.245208e-03,5.765297e-03,0.000000,9.398588e-02,6.216377e-03,5.842419e-03
65100,157.9,0.000002,,,,,,,,
65200,158.1,0.000001,,,,,,,,
65300,158.2,0.000001,,,,,,,,
65400,158.5,0.000001,,,,,,,,
65500,158.7,0.000001,,,,,,,,
65600,158.9,0.000001,,,,,,,,
65700,159.1,0.000000,,,,,,,,
65800,159.3,0.000001,,,,,,,,
65900,159.6,0.000001,,,,,,,,
