step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
20100,65.7,0.000001,,,,,,,,
20200,66.0,0.000001,,,,,,,,
20300,66.3,0.000001,,,,,,,,
20400,66.6,0.000001,,,,,,,,
20500,66.9,0.000001,,,,,,,,
20600,67.2,0.000001,,,,,,,,
20700,67.5,0.000001,,,,,,,,
20800,67.8,0.000001,,,,,,,,
20900,68.1,0.000001,,,,,,,,
21000,68.4,0.000001,,,,,,,,
21100,68.7,0.000001,,,,,,,,
21200,69.0,0.000001,,,,,,,,
21300,69.4,0.000001,,,,,,,,
21400,69.7,0.000001,,,,,,,,
21500,69.9,0.000001,,,,,,,,
21600,70.3,0.000001,,,,,,,,
21700,70.6,0.000001,,,,,,,,
21800,70.9,0.000001,,,,,,,,
21900,71.2,0.000001,,,,,,,,
22000,71.5,0.000001,,,,,,,,
22100,71.8,0.000003,,,,,,,,
22200,72.1,0.000001,,,,,,,,
22300,72.4,0.000001,,,,,,,,
22400,72.7,0.000001,,,,,,,,
22500,73.0,0.000001,,,,,,,,
22600,73.3,0.000001,,,,,,,,
22700,73.6,0.000001,,,,,,,,
22800,73.9,0.000001,,,,,,,,
22900,74.2,0.000001,,,,,,,,
23000,74.5,0.000001,,,,,,,,
23100,74.8,0.000001,,,,,,,,
23200,75.1,0.000001,,,,,,,,
23300,75.4,0.000000,,,,,,,,
23400,75.7,0.000001,,,,,,,,
23500,76.0,0.000001,,,,,,,,
23600,76.3,0.000001,,,,,,,,
23700,76.6,0.000001,,,,,,,,
23800,76.9,0.000001,,,,,,,,
23900,77.3,0.000001,,,,,,,,
24000,77.6,0.000001,,,,,,,,
24100,77.9,0.000001,,,,,,,,
24200,78.2,0.000001,,,,,,,,
24300,78.5,0.000001,,,,,,,,
24400,78.8,0.000001,,,,,,,,
24500,79.1,0.000001,,,,,,,,
24600,79.4,0.000001,,,,,,,,
24700,79.7,0.000001,,,,,,,,
24800,80.0,0.000001,,,,,,,,
24900,80.3,0.000001,,,,,,,,
25000,81.7,0.000001,0.000001,1.004416e-01,3.726506e-03,2.792158e-03,0.000000,7.161260e-02,3.566539e-03,2.729523e-03
