step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
11000,37.4,0.000007,,,,,,,,
11100,37.7,0.000009,,,,,,,,
11200,38.0,0.000028,,,,,,,,
11300,38.3,0.000008,,,,,,,,
11400,38.6,0.000020,,,,,,,,
11500,38.9,0.000009,,,,,,,,
11600,39.2,0.000008,,,,,,,,
11700,39.5,0.000007,,,,,,,,
11800,39.8,0.000007,,,,,,,,
11900,40.1,0.000004,,,,,,,,
12000,40.4,0.000003,,,,,,,,
12100,40.7,0.000011,,,,,,,,
12200,41.0,0.000016,,,,,,,,
12300,41.3,0.000004,,,,,,,,
12400,41.7,0.000005,,,,,,,,
12500,42.0,0.000013,,,,,,,,
12600,42.3,0.000017,,,,,,,,
12700,42.6,0.000021,,,,,,,,
12800,42.9,0.000012,,,,,,,,
12900,43.2,0.000013,,,,,,,,
13000,43.5,0.000008,,,,,,,,
13100,43.8,0.000005,,,,,,,,
13200,44.1,0.000003,,,,,,,,
13300,44.4,0.000008,,,,,,,,
13400,44.7,0.000004,,,,,,,,
13500,45.0,0.000006,,,,,,,,
13600,45.3,0.000008,,,,,,,,
13700,45.6,0.000004,,,,,,,,
13800,45.9,0.000007,,,,,,,,
13900,46.2,0.000005,,,,,,,,
14000,46.5,0.000004,,,,,,,,
14100,46.8,0.000005,,,,,,,,
14200,47.2,0.000002,,,,,,,,
14300,47.5,0.000007,,,,,,,,
14400,47.8,0.000005,,,,,,,,
14500,48.1,0.000014,,,,,,,,
14600,48.4,0.000009,,,,,,,,
14700,48.7,0.000003,,,,,,,,
14800,49.0,0.000009,,,,,,,,
14900,49.3,0.000005,,,,,,,,
15000,50.8,0.000007,0.000007,1.870059e-01,1.219212e-02,9.053270e-03,0.000000,1.452980e-01,1.220094e-02,9.238730e-03
15100,51.0,0.000004,,,,,,,,
15200,51.3,0.000012,,,,,,,,
15300,51.6,0.000006,,,,,,,,
15400,51.9,0.000009,,,,,,,,
15500,52.2,0.000006,,,,,,,,
15600,52.5,0.000007,,,,,,,,
15700,52.8,0.000005,,,,,,,,
15800,53.1,0.000010,,,,,,,,
15900,53.4,0.000004,,,,,,,,
16000,53.7,0.000002,,,,,,,,
16100,54.0,0.000002,,,,,,,,
16200,54.3,0.000002,,,,,,,,
16300,54.7,0.000006,,,,,,,,
16400,55.0,0.000005,,,,,,,,
16500,55.3,0.000013,,,,,,,,
16600,55.6,0.000004,,,,,,,,
16700,55.9,0.000002,,,,,,,,
16800,56.2,0.000008,,,,,,,,
16900,56.5,0.000008,,,,,,,,
17000,56.8,0.000008,,,,,,,,
17100,57.1,0.000002,,,,,,,,
17200,57.4,0.000008,,,,,,,,
17300,57.7,0.000003,,,,,,,,
17400,58.0,0.000003,,,,,,,,
17500,58.3,0.000005,,,,,,,,
17600,58.6,0.000009,,,,,,,,
17700,59.0,0.000003,,,,,,,,
17800,59.3,0.000002,,,,,,,,
17900,59.6,0.000009,,,,,,,,
18000,59.9,0.000004,,,,,,,,
18100,60.2,0.000003,,,,,,,,
18200,60.5,0.000010,,,,,,,,
18300,60.8,0.000003,,,,,,,,
18400,61.1,0.000003,,,,,,,,
18500,61.4,0.000003,,,,,,,,
18600,61.7,0.000005,,,,,,,,
18700,62.0,0.000006,,,,,,,,
18800,62.3,0.000013,,,,,,,,
18900,62.6,0.000001,,,,,,,,
19000,62.9,0.000020,,,,,,,,
19100,63.2,0.000003,,,,,,,,
19200,63.5,0.000003,,,,,,,,
19300,63.8,0.000005,,,,,,,,
19400,64.1,0.000013,,,,,,,,
19500,64.5,0.000004,,,,,,,,
19600,64.8,0.000011,,,,,,,,
19700,65.1,0.000004,,,,,,,,
19800,65.4,0.000004,,,,,,,,
19900,65.7,0.000006,,,,,,,,
20000,67.2,0.000003,0.000004,2.038489e-01,8.887669e-03,6.922718e-03,0.000000,1.557264e-01,8.589720e-03,6.712528e-03
20100,67.4,0.000003,,,,,,,,
20200,67.7,0.000001,,,,,,,,
20300,68.0,0.000002,,,,,,,,
20400,68.3,0.000003,,,,,,,,
20500,68.6,0.000003,,,,,,,,
20600,68.9,0.000005,,,,,,,,
20700,69.2,0.000004,,,,,,,,
20800,69.6,0.000008,,,,,,,,
20900,69.9,0.000001,,,,,,,,
21000,70.2,0.000006,,,,,,,,
21100,70.5,0.000002,,,,,,,,
21200,70.8,0.000002,,,,,,,,
21300,71.1,0.000003,,,,,,,,
21400,71.4,0.000002,,,,,,,,
21500,71.7,0.000005,,,,,,,,
21600,72.0,0.000005,,,,,,,,
21700,72.3,0.000001,,,,,,,,
21800,72.6,0.000005,,,,,,,,
21900,72.9,0.000002,,,,,,,,
22000,73.2,0.000004,,,,,,,,
22100,73.5,0.000004,,,,,,,,
22200,73.8,0.000003,,,,,,,,
22300,74.2,0.000002,,,,,,,,
22400,74.5,0.000002,,,,,,,,
22500,74.8,0.000002,,,,,,,,
22600,75.1,0.000007,,,,,,,,
22700,75.4,0.000002,,,,,,,,
22800,75.7,0.000002,,,,,,,,
22900,76.0,0.000003,,,,,,,,
23000,76.3,0.000003,,,,,,,,
23100,76.6,0.000001,,,,,,,,
23200,76.9,0.000002,,,,,,,,
23300,77.3,0.000001,,,,,,,,
23400,77.6,0.000002,,,,,,,,
23500,77.9,0.000003,,,,,,,,
23600,78.2,0.000002,,,,,,,,
23700,78.5,0.000002,,,,,,,,
23800,78.8,0.000004,,,,,,,,
23900,79.1,0.000006,,,,,,,,
24000,79.4,0.000003,,,,,,,,
24100,79.7,0.000007,,,,,,,,
24200,80.0,0.000002,,,,,,,,
24300,80.3,0.000002,,,,,,,,
24400,80.6,0.000006,,,,,,,,
24500,80.9,0.000002,,,,,,,,
24600,81.2,0.000004,,,,,,,,
24700,81.4,0.000002,,,,,,,,
24800,81.7,0.000001,,,,,,,,
24900,82.0,0.000002,,,,,,,,
25000,83.5,0.000004,0.000002,9.989959e-02,6.454225e-03,5.344722e-03,0.000000,8.612252e-02,6.170769e-03,5.117047e-03
25100,83.7,0.000001,,,,,,,,
25200,84.0,0.000002,,,,,,,,
25300,84.3,0.000001,,,,,,,,
25400,84.6,0.000003,,,,,,,,
25500,84.9,0.000002,,,,,,,,
25600,85.2,0.000001,,,,,,,,
25700,85.5,0.000002,,,,,,,,
25800,85.8,0.000002,,,,,,,,
25900,86.1,0.000002,,,,,,,,
26000,86.4,0.000001,,,,,,,,
26100,86.7,0.000004,,,,,,,,
26200,87.0,0.000001,,,,,,,,
26300,87.3,0.000001,,,,,,,,
26400,87.6,0.000003,,,,,,,,
26500,87.9,0.000001,,,,,,,,
26600,88.3,0.000002,,,,,,,,
26700,88.6,0.000002,,,,,,,,
26800,88.9,0.000002,,,,,,,,
26900,89.2,0.000002,,,,,,,,
27000,89.5,0.000014,,,,,,,,
27100,89.8,0.000005,,,,,,,,
27200,90.1,0.000002,,,,,,,,
27300,90.4,0.000003,,,,,,,,
27400,90.7,0.000001,,,,,,,,
27500,91.0,0.000002,,,,,,,,
27600,91.3,0.000004,,,,,,,,
27700,91.6,0.000002,,,,,,,,
27800,91.9,0.000001,,,,,,,,
27900,92.3,0.000003,,,,,,,,
28000,92.6,0.000003,,,,,,,,
28100,92.9,0.000003,,,,,,,,
28200,93.2,0.000001,,,,,,,,
28300,93.5,0.000001,,,,,,,,
28400,93.8,0.000003,,,,,,,,
28500,94.1,0.000002,,,,,,,,
28600,94.4,0.000001,,,,,,,,
28700,94.7,0.000002,,,,,,,,
28800,95.0,0.000001,,,,,,,,
28900,95.3,0.000002,,,,,,,,
29000,95.7,0.000002,,,,,,,,
29100,96.0,0.000001,,,,,,,,
29200,96.3,0.000001,,,,,,,,
29300,96.6,0.000001,,,,,,,,
29400,96.9,0.000001,,,,,,,,
29500,97.2,0.000002,,,,,,,,
29600,97.5,0.000001,,,,,,,,
29700,97.8,0.000001,,,,,,,,
29800,98.1,0.000003,,,,,,,,
29900,98.4,0.000001,,,,,,,,
30000,99.9,0.000001,0.000002,1.538655e-01,5.537120e-03,4.355405e-03,0.000000,9.542293e-02,5.261868e-03,4.293196e-03
30100,100.1,0.000002,,,,,,,,
30200,100.4,0.000002,,,,,,,,
30300,100.7,0.000002,,,,,,,,
30400,101.0,0.000003,,,,,,,,
30500,101.3,0.000001,,,,,,,,
30600,101.7,0.000002,,,,,,,,
30700,101.9,0.000002,,,,,,,,
30800,102.2,0.000001,,,,,,,,
30900,102.5,0.000003,,,,,,,,
31000,102.9,0.000001,,,,,,,,
31100,103.1,0.000002,,,,,,,,
31200,103.5,0.000001,,,,,,,,
31300,103.8,0.000001,,,,,,,,
31400,104.0,0.000002,,,,,,,,
31500,104.3,0.000001,,,,,,,,
31600,104.6,0.000001,,,,,,,,
31700,104.9,0.000001,,,,,,,,
31800,105.2,0.000001,,,,,,,,
31900,105.5,0.000001,,,,,,,,
32000,105.8,0.000001,,,,,,,,
32100,106.1,0.000001,,,,,,,,
32200,106.4,0.000002,,,,,,,,
32300,106.7,0.000003,,,,,,,,
32400,107.0,0.000001,,,,,,,,
32500,107.3,0.000002,,,,,,,,
32600,107.7,0.000001,,,,,,,,
32700,108.2,0.000001,,,,,,,,
32800,108.6,0.000003,,,,,,,,
32900,109.1,0.000001,,,,,,,,
33000,109.5,0.000001,,,,,,,,
33100,109.9,0.000000,,,,,,,,
33200,110.3,0.000001,,,,,,,,
33300,110.8,0.000001,,,,,,,,
33400,111.1,0.000001,,,,,,,,
33500,111.3,0.000001,,,,,,,,
33600,111.6,0.000001,,,,,,,,
33700,111.9,0.000001,,,,,,,,
33800,112.2,0.000001,,,,,,,,
33900,112.5,0.000001,,,,,,,,
34000,113.0,0.000001,,,,,,,,
34100,113.4,0.000001,,,,,,,,
34200,113.8,0.000001,,,,,,,,
34300,114.2,0.000001,,,,,,,,
34400,114.6,0.000001,,,,,,,,
34500,114.9,0.000000,,,,,,,,
34600,115.1,0.000001,,,,,,,,
34700,115.4,0.000001,,,,,,,,
34800,115.7,0.000001,,,,,,,,
34900,116.0,0.000001,,,,,,,,
35000,117.5,0.000001,0.000001,1.137813e-01,4.480222e-03,3.768167e-03,0.000000,4.132844e-02,4.259915e-03,3.673365e-03
35100,117.8,0.000001,,,,,,,,
35200,118.1,0.000001,,,,,,,,
35300,118.4,0.000001,,,,,,,,
35400,118.7,0.000001,,,,,,,,
35500,119.1,0.000001,,,,,,,,
35600,119.5,0.000001,,,,,,,,
35700,119.9,0.000001,,,,,,,,
35800,120.3,0.000001,,,,,,,,
35900,120.7,0.000001,,,,,,,,
36000,121.1,0.000000,,,,,,,,
36100,121.4,0.000000,,,,,,,,
36200,121.6,0.000001,,,,,,,,
36300,121.9,0.000001,,,,,,,,
36400,122.3,0.000000,,,,,,,,
36500,122.7,0.000001,,,,,,,,
36600,123.1,0.000001,,,,,,,,
36700,123.5,0.000001,,,,,,,,
36800,123.9,0.000001,,,,,,,,
36900,124.3,0.000001,,,,,,,,
37000,124.8,0.000002,,,,,,,,
37100,125.1,0.000001,,,,,,,,
37200,125.6,0.000002,,,,,,,,
37300,126.0,0.000001,,,,,,,,
37400,126.4,0.000001,,,,,,,,
37500,126.8,0.000001,,,,,,,,
37600,127.1,0.000000,,,,,,,,
37700,127.4,0.000001,,,,,,,,
37800,127.8,0.000001,,,,,,,,
37900,128.2,0.000001,,,,,,,,
38000,128.6,0.000001,,,,,,,,
38100,129.0,0.000001,,,,,,,,
38200,129.4,0.000000,,,,,,,,
38300,129.9,0.000001,,,,,,,,
38400,130.3,0.000001,,,,,,,,
38500,130.7,0.000001,,,,,,,,
38600,131.1,0.000000,,,,,,,,
38700,131.5,0.000000,,,,,,,,
38800,132.0,0.000000,,,,,,,,
38900,132.4,0.000001,,,,,,,,
39000,132.8,0.000001,,,,,,,,
39100,133.2,0.000001,,,,,,,,
39200,133.5,0.000000,,,,,,,,
39300,133.8,0.000001,,,,,,,,
39400,134.2,0.000001,,,,,,,,
39500,134.5,0.000001,,,,,,,,
39600,134.9,0.000000,,,,,,,,
39700,135.3,0.000000,,,,,,,,
39800,135.7,0.000000,,,,,,,,
39900,136.1,0.000000,,,,,,,,
40000,137.6,0.000001,0.000001,1.141541e-01,3.080550e-03,2.372802e-03,0.000000,7.721586e-02,3.026971e-03,2.406044e-03
40100,137.9,0.000000,,,,,,,,
40200,138.2,0.000001,,,,,,,,
40300,138.6,0.000000,,,,,,,,
40400,139.1,0.000001,,,,,,,,
40500,139.6,0.000001,,,,,,,,
40600,140.0,0.000001,,,,,,,,
40700,140.5,0.000001,,,,,,,,
40800,140.9,0.000000,,,,,,,,
40900,141.4,0.000000,,,,,,,,
41000,141.9,0.000000,,,,,,,,
41100,142.4,0.000002,,,,,,,,
41200,142.8,0.000001,,,,,,,,
41300,143.3,0.000000,,,,,,,,
41400,143.7,0.000000,,,,,,,,
41500,144.2,0.000000,,,,,,,,
41600,144.7,0.000001,,,,,,,,
41700,145.1,0.000001,,,,,,,,
41800,145.6,0.000001,,,,,,,,
41900,145.9,0.000001,,,,,,,,
42000,146.2,0.000000,,,,,,,,
42100,146.5,0.000001,,,,,,,,
42200,147.0,0.000000,,,,,,,,
42300,147.4,0.000001,,,,,,,,
42400,147.9,0.000000,,,,,,,,
42500,148.4,0.000001,,,,,,,,
42600,148.8,0.000000,,,,,,,,
42700,149.3,0.000000,,,,,,,,
42800,149.8,0.000000,,,,,,,,
42900,150.3,0.000000,,,,,,,,
43000,150.7,0.000000,,,,,,,,
43100,151.2,0.000001,,,,,,,,
43200,151.7,0.000000,,,,,,,,
43300,152.1,0.000000,,,,,,,,
43400,152.6,0.000000,,,,,,,,
43500,153.1,0.000000,,,,,,,,
43600,153.6,0.000000,,,,,,,,
43700,154.0,0.000000,,,,,,,,
43800,154.5,0.000000,,,,,,,,
43900,155.0,0.000000,,,,,,,,
44000,155.5,0.000000,,,,,,,,
44100,155.9,0.000001,,,,,,,,
44200,156.4,0.000000,,,,,,,,
44300,156.9,0.000002,,,,,,,,
44400,157.3,0.000000,,,,,,,,
44500,157.8,0.000000,,,,,,,,
44600,158.3,0.000000,,,,,,,,
44700,158.8,0.000000,,,,,,,,
44800,159.2,0.000000,,,,,,,,
44900,159.7,0.000001,,,,,,,,
45000,161.4,0.000000,0.000000,7.284502e-02,2.772630e-03,2.181150e-03,0.000000,5.560184e-02,2.668617e-03,2.149818e-03
45100,161.6,0.000000,,,,,,,,
45200,161.9,0.000001,,,,,,,,
45300,162.3,0.000000,,,,,,,,
45400,162.8,0.000000,,,,,,,,
45500,163.3,0.000000,,,,,,,,
45600,163.7,0.000000,,,,,,,,
45700,164.2,0.000001,,,,,,,,
45800,164.7,0.000000,,,,,,,,
45900,165.1,0.000000,,,,,,,,
46000,165.6,0.000000,,,,,,,,
46100,166.1,0.000000,,,,,,,,
46200,166.5,0.000000,,,,,,,,
46300,167.0,0.000001,,,,,,,,
46400,167.5,0.000000,,,,,,,,
46500,167.9,0.000000,,,,,,,,
46600,168.4,0.000000,,,,,,,,
46700,168.8,0.000000,,,,,,,,
46800,169.3,0.000000,,,,,,,,
46900,169.8,0.000000,,,,,,,,
47000,170.2,0.000000,,,,,,,,
47100,170.7,0.000000,,,,,,,,
47200,171.1,0.000000,,,,,,,,
47300,171.6,0.000000,,,,,,,,
47400,172.0,0.000000,,,,,,,,
47500,172.5,0.000001,,,,,,,,
47600,173.0,0.000000,,,,,,,,
47700,173.5,0.000000,,,,,,,,
47800,173.9,0.000001,,,,,,,,
47900,174.4,0.000002,,,,,,,,
48000,174.9,0.000000,,,,,,,,
48100,175.3,0.000000,,,,,,,,
48200,175.8,0.000000,,,,,,,,
48300,176.3,0.000000,,,,,,,,
48400,176.7,0.000000,,,,,,,,
48500,177.2,0.000000,,,,,,,,
48600,177.6,0.000000,,,,,,,,
48700,178.1,0.000000,,,,,,,,
48800,178.6,0.000000,,,,,,,,
48900,179.1,0.000000,,,,,,,,
49000,179.5,0.000000,,,,,,,,
49100,180.0,0.000000,,,,,,,,
49200,180.5,0.000000,,,,,,,,
49300,181.0,0.000000,,,,,,,,
49400,181.4,0.000000,,,,,,,,
49500,181.9,0.000000,,,,,,,,
49600,182.4,0.000001,,,,,,,,
49700,182.8,0.000000,,,,,,,,
49800,183.3,0.000000,,,,,,,,
49900,183.8,0.000000,,,,,,,,
50000,185.4,0.000000,0.000000,6.963577e-02,2.225693e-03,1.649108e-03,0.000000,5.949784e-02,2.150287e-03,1.638158e-03
