step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5000,12.8,0.000005,0.000011,3.372029e-01,1.387502e-02,1.023315e-02,0.000000,3.071947e-01,1.393980e-02,1.047136e-02
5100,13.0,0.000030,,,,,,,,
5200,13.3,0.000025,,,,,,,,
5300,13.5,0.000008,,,,,,,,
5400,13.7,0.000011,,,,,,,,
5500,13.9,0.000015,,,,,,,,
5600,14.2,0.000012,,,,,,,,
5700,14.4,0.000008,,,,,,,,
5800,14.6,0.000012,,,,,,,,
5900,14.8,0.000007,,,,,,,,
6000,15.0,0.000020,,,,,,,,
6100,15.3,0.000032,,,,,,,,
6200,15.5,0.000017,,,,,,,,
6300,15.7,0.000013,,,,,,,,
6400,15.9,0.000004,,,,,,,,
6500,16.2,0.000013,,,,,,,,
6600,16.4,0.000024,,,,,,,,
6700,16.6,0.000010,,,,,,,,
6800,16.8,0.000010,,,,,,,,
6900,17.0,0.000006,,,,,,,,
7000,17.3,0.000005,,,,,,,,
7100,17.5,0.000007,,,,,,,,
7200,17.7,0.000012,,,,,,,,
7300,18.0,0.000006,,,,,,,,
7400,18.2,0.000014,,,,,,,,
7500,18.4,0.000005,,,,,,,,
7600,18.6,0.000009,,,,,,,,
7700,18.8,0.000011,,,,,,,,
7800,19.1,0.000004,,,,,,,,
7900,19.3,0.000008,,,,,,,,
8000,19.5,0.000021,,,,,,,,
8100,19.7,0.000014,,,,,,,,
8200,19.9,0.000013,,,,,,,,
8300,20.2,0.000026,,,,,,,,
8400,20.4,0.000005,,,,,,,,
8500,20.6,0.000003,,,,,,,,
8600,20.8,0.000007,,,,,,,,
8700,21.1,0.000019,,,,,,,,
8800,21.3,0.000010,,,,,,,,
8900,21.5,0.000005,,,,,,,,
9000,21.7,0.000010,,,,,,,,
9100,21.9,0.000004,,,,,,,,
9200,22.2,0.000003,,,,,,,,
9300,22.4,0.000009,,,,,,,,
9400,22.6,0.000009,,,,,,,,
9500,22.8,0.000009,,,,,,,,
9600,23.1,0.000004,,,,,,,,
9700,23.3,0.000013,,,,,,,,
9800,23.5,0.000010,,,,,,,,
9900,23.7,0.000009,,,,,,,,
10000,25.2,0.000011,0.000010,1.434340e-01,1.751043e-02,1.708265e-02,0.000000,1.434340e-01,1.784702e-02,1.753768e-02
10100,25.4,0.000009,,,,,,,,
10200,25.6,0.000005,,,,,,,,
10300,25.8,0.000002,,,,,,,,
10400,26.0,0.000011,,,,,,,,
10500,26.2,0.000002,,,,,,,,
10600,26.5,0.000006,,,,,,,,
10700,26.7,0.000005,,,,,,,,
10800,26.9,0.000005,,,,,,,,
10900,27.1,0.000004,,,,,,,,
11000,27.4,0.000008,,,,,,,,
11100,27.6,0.000007,,,,,,,,
11200,27.8,0.000007,,,,,,,,
11300,28.0,0.000003,,,,,,,,
11400,28.2,0.000004,,,,,,,,
11500,28.5,0.000006,,,,,,,,
11600,28.7,0.000004,,,,,,,,
11700,28.9,0.000004,,,,,,,,
11800,29.1,0.000002,,,,,,,,
11900,29.4,0.000002,,,,,,,,
12000,29.6,0.000003,,,,,,,,
12100,29.8,0.000003,,,,,,,,
12200,30.0,0.000007,,,,,,,,
12300,30.2,0.000003,,,,,,,,
12400,30.5,0.000005,,,,,,,,
12500,30.7,0.000015,,,,,,,,
12600,30.9,0.000002,,,,,,,,
12700,31.1,0.000002,,,,,,,,
12800,31.3,0.000002,,,,,,,,
12900,31.6,0.000006,,,,,,,,
13000,31.8,0.000003,,,,,,,,
13100,32.0,0.000001,,,,,,,,
13200,32.2,0.000002,,,,,,,,
13300,32.5,0.000004,,,,,,,,
13400,32.7,0.000002,,,,,,,,
13500,32.9,0.000002,,,,,,,,
13600,33.1,0.000001,,,,,,,,
13700,33.3,0.000002,,,,,,,,
13800,33.6,0.000002,,,,,,,,
13900,33.8,0.000003,,,,,,,,
14000,34.0,0.000002,,,,,,,,
14100,34.2,0.000002,,,,,,,,
14200,34.4,0.000005,,,,,,,,
14300,34.6,0.000001,,,,,,,,
14400,34.9,0.000004,,,,,,,,
14500,35.1,0.000001,,,,,,,,
14600,35.3,0.000001,,,,,,,,
14700,35.5,0.000002,,,,,,,,
14800,35.7,0.000005,,,,,,,,
14900,36.0,0.000003,,,,,,,,
15000,37.5,0.000001,0.000001,8.254254e-02,4.911730e-03,4.229176e-03,0.000000,7.119180e-02,4.941590e-03,4.273630e-03
15100,37.7,0.000001,,,,,,,,
15200,37.9,0.000004,,,,,,,,
15300,38.1,0.000002,,,,,,,,
15400,38.3,0.000002,,,,,,,,
15500,38.5,0.000001,,,,,,,,
15600,38.7,0.000001,,,,,,,,
15700,38.9,0.000002,,,,,,,,
15800,39.1,0.000001,,,,,,,,
15900,39.4,0.000001,,,,,,,,
16000,39.6,0.000000,,,,,,,,
16100,39.8,0.000001,,,,,,,,
16200,40.0,0.000003,,,,,,,,
16300,40.2,0.000004,,,,,,,,
16400,40.5,0.000002,,,,,,,,
16500,40.7,0.000002,,,,,,,,
16600,40.9,0.000001,,,,,,,,
16700,41.1,0.000001,,,,,,,,
16800,41.3,0.000001,,,,,,,,
16900,41.6,0.000001,,,,,,,,
17000,41.8,0.000001,,,,,,,,
17100,42.0,0.000001,,,,,,,,
17200,42.2,0.000001,,,,,,,,
17300,42.5,0.000001,,,,,,,,
17400,42.7,0.000001,,,,,,,,
17500,42.9,0.000001,,,,,,,,
17600,43.1,0.000001,,,,,,,,
17700,43.3,0.000002,,,,,,,,
17800,43.6,0.000002,,,,,,,,
17900,43.8,0.000002,,,,,,,,
18000,44.0,0.000001,,,,,,,,
18100,44.2,0.000000,,,,,,,,
18200,44.5,0.000000,,,,,,,,
18300,44.7,0.000000,,,,,,,,
18400,44.9,0.000000,,,,,,,,
18500,45.1,0.000000,,,,,,,,
18600,45.3,0.000001,,,,,,,,
18700,45.5,0.000000,,,,,,,,
18800,45.8,0.000000,,,,,,,,
18900,46.0,0.000001,,,,,,,,
19000,46.2,0.000001,,,,,,,,
19100,46.4,0.000001,,,,,,,,
19200,46.6,0.000000,,,,,,,,
19300,46.9,0.000001,,,,,,,,
19400,47.1,0.000001,,,,,,,,
19500,47.3,0.000001,,,,,,,,
19600,47.5,0.000000,,,,,,,,
19700,47.7,0.000000,,,,,,,,
19800,48.0,0.000001,,,,,,,,
19900,48.2,0.000000,,,,,,,,
20000,49.7,0.000000,0.000000,5.951154e-02,2.860771e-03,2.164033e-03,0.000000,5.707479e-02,2.801101e-03,2.138732e-03
20100,49.9,0.000001,,,,,,,,
20200,50.1,0.000000,,,,,,,,
20300,50.3,0.000000,,,,,,,,
20400,50.5,0.000000,,,,,,,,
20500,50.7,0.000000,,,,,,,,
20600,50.9,0.000000,,,,,,,,
20700,51.1,0.000000,,,,,,,,
20800,51.3,0.000000,,,,,,,,
20900,51.5,0.000000,,,,,,,,
21000,51.8,0.000000,,,,,,,,
21100,52.0,0.000000,,,,,,,,
21200,52.2,0.000000,,,,,,,,
21300,52.4,0.000000,,,,,,,,
21400,52.6,0.000000,,,,,,,,
21500,52.9,0.000000,,,,,,,,
21600,53.1,0.000000,,,,,,,,
21700,53.3,0.000000,,,,,,,,
21800,53.6,0.000000,,,,,,,,
21900,53.8,0.000000,,,,,,,,
22000,54.0,0.000000,,,,,,,,
22100,54.2,0.000000,,,,,,,,
22200,54.5,0.000000,,,,,,,,
22300,54.7,0.000000,,,,,,,,
22400,54.9,0.000000,,,,,,,,
22500,55.1,0.000000,,,,,,,,
22600,55.3,0.000000,,,,,,,,
22700,55.6,0.000000,,,,,,,,
22800,55.8,0.000000,,,,,,,,
22900,56.0,0.000000,,,,,,,,
23000,56.2,0.000000,,,,,,,,
23100,56.4,0.000000,,,,,,,,
23200,56.7,0.000000,,,,,,,,
23300,56.9,0.000000,,,,,,,,
23400,57.1,0.000000,,,,,,,,
23500,57.3,0.000000,,,,,,,,
23600,57.5,0.000000,,,,,,,,
23700,57.8,0.000000,,,,,,,,
23800,58.0,0.000000,,,,,,,,
23900,58.2,0.000000,,,,,,,,
24000,58.4,0.000001,,,,,,,,
24100,58.6,0.000000,,,,,,,,
24200,58.9,0.000000,,,,,,,,
24300,59.1,0.000000,,,,,,,,
24400,59.3,0.000000,,,,,,,,
24500,59.5,0.000000,,,,,,,,
24600,59.8,0.000000,,,,,,,,
24700,60.0,0.000000,,,,,,,,
24800,60.2,0.000000,,,,,,,,
24900,60.4,0.000000,,,,,,,,
25000,61.9,0.000000,0.000000,6.143741e-02,1.504777e-03,1.140601e-03,0.000000,4.051019e-02,1.440445e-03,1.112015e-03
