step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,318.6,0.000000,,,,,,,,
66100,319.0,0.000000,,,,,,,,
66200,319.4,0.000000,,,,,,,,
66300,319.9,0.000000,,,,,,,,
66400,320.3,0.000000,,,,,,,,
66500,320.8,0.000000,,,,,,,,
66600,321.2,0.000000,,,,,,,,
66700,321.7,0.000001,,,,,,,,
66800,322.1,0.000000,,,,,,,,
66900,322.6,0.000001,,,,,,,,
67000,323.0,0.000000,,,,,,,,
67100,323.5,0.000000,,,,,,,,
67200,323.9,0.000000,,,,,,,,
67300,324.4,0.000000,,,,,,,,
67400,324.8,0.000000,,,,,,,,
67500,325.2,0.000000,,,,,,,,
67600,325.7,0.000000,,,,,,,,
67700,326.1,0.000000,,,,,,,,
67800,326.6,0.000001,,,,,,,,
67900,327.0,0.000000,,,,,,,,
68000,327.5,0.000000,,,,,,,,
68100,327.9,0.000001,,,,,,,,
68200,328.4,0.000000,,,,,,,,
68300,328.8,0.000000,,,,,,,,
68400,329.3,0.000000,,,,,,,,
68500,329.7,0.000000,,,,,,,,
68600,330.1,0.000000,,,,,,,,
68700,330.6,0.000000,,,,,,,,
68800,331.0,0.000000,,,,,,,,
68900,331.5,0.000000,,,,,,,,
69000,331.9,0.000000,,,,,,,,
69100,332.4,0.000000,,,,,,,,
69200,332.8,0.000000,,,,,,,,
69300,333.3,0.000000,,,,,,,,
69400,333.7,0.000000,,,,,,,,
69500,334.2,0.000000,,,,,,,,
69600,334.6,0.000000,,,,,,,,
69700,335.0,0.000000,,,,,,,,
69800,335.5,0.000000,,,,,,,,
69900,335.9,0.000000,,,,,,,,
70000,338.2,0.000000,0.000000,8.863062e-02,2.482213e-03,2.334065e-03,0.000013,3.556515e-02,2.474673e-03,2.362578e-03
70100,338.7,0.000000,,,,,,,,
70200,339.1,0.000000,,,,,,,,
70300,339.6,0.000000,,,,,,,,
70400,340.0,0.000000,,,,,,,,
70500,340.5,0.000000,,,,,,,,
70600,340.9,0.000000,,,,,,,,
70700,341.3,0.000000,,,,,,,,
70800,341.8,0.000000,,,,,,,,
70900,342.2,0.000000,,,,,,,,
71000,342.7,0.000000,,,,,,,,
71100,343.1,0.000000,,,,,,,,
71200,343.6,0.000000,,,,,,,,
71300,344.0,0.000000,,,,,,,,
71400,344.5,0.000000,,,,,,,,
71500,344.9,0.000000,,,,,,,,
71600,345.4,0.000000,,,,,,,,
71700,345.8,0.000000,,,,,,,,
71800,346.2,0.000000,,,,,,,,
71900,346.7,0.000000,,,,,,,,
72000,347.1,0.000001,,,,,,,,
72100,347.6,0.000000,,,,,,,,
72200,348.0,0.000000,,,,,,,,
72300,348.5,0.000000,,,,,,,,
72400,348.9,0.000000,,,,,,,,
72500,349.4,0.000000,,,,,,,,
72600,349.8,0.000000,,,,,,,,
72700,350.3,0.000000,,,,,,,,
72800,350.7,0.000000,,,,,,,,
72900,351.1,0.000000,,,,,,,,
73000,351.6,0.000000,,,,,,,,
73100,352.0,0.000000,,,,,,,,
73200,352.5,0.000000,,,,,,,,
73300,352.9,0.000000,,,,,,,,
73400,353.4,0.000000,,,,,,,,
73500,353.8,0.000000,,,,,,,,
73600,354.3,0.000000,,,,,,,,
73700,354.7,0.000000,,,,,,,,
73800,355.2,0.000000,,,,,,,,
73900,355.6,0.000000,,,,,,,,
74000,356.0,0.000000,,,,,,,,
74100,356.5,0.000000,,,,,,,,
74200,356.9,0.000000,,,,,,,,
74300,357.4,0.000000,,,,,,,,
74400,357.8,0.000000,,,,,,,,
74500,358.3,0.000000,,,,,,,,
74600,358.7,0.000000,,,,,,,,
74700,359.2,0.000000,,,,,,,,
74800,359.6,0.000000,,,,,,,,
74900,360.1,0.000000,,,,,,,,
75000,362.3,0.000000,0.000000,4.929442e-02,9.449703e-04,7.600012e-04,0.000000,1.528007e-02,9.336643e-04,7.623818e-04
75100,362.8,0.000000,,,,,,,,
75200,363.2,0.000000,,,,,,,,
75300,363.7,0.000000,,,,,,,,
75400,364.1,0.000000,,,,,,,,
75500,364.6,0.000000,,,,,,,,
75600,365.0,0.000000,,,,,,,,
75700,365.4,0.000000,,,,,,,,
75800,365.9,0.000000,,,,,,,,
75900,366.3,0.000000,,,,,,,,
76000,366.8,0.000000,,,,,,,,
76100,367.2,0.000000,,,,,,,,
76200,367.7,0.000000,,,,,,,,
76300,368.1,0.000000,,,,,,,,
76400,368.6,0.000000,,,,,,,,
76500,369.0,0.000000,,,,,,,,
76600,369.5,0.000000,,,,,,,,
76700,369.9,0.000000,,,,,,,,
76800,370.3,0.000000,,,,,,,,
76900,370.8,0.000000,,,,,,,,
77000,371.2,0.000000,,,,,,,,
77100,371.7,0.000000,,,,,,,,
77200,372.1,0.000000,,,,,,,,
77300,372.6,0.000000,,,,,,,,
77400,373.0,0.000000,,,,,,,,
77500,373.5,0.000000,,,,,,,,
77600,373.9,0.000000,,,,,,,,
77700,374.4,0.000000,,,,,,,,
77800,374.8,0.000000,,,,,,,,
77900,375.2,0.000000,,,,,,,,
78000,375.7,0.000000,,,,,,,,
78100,376.1,0.000000,,,,,,,,
78200,376.6,0.000000,,,,,,,,
78300,377.0,0.000000,,,,,,,,
78400,377.4,0.000000,,,,,,,,
78500,377.9,0.000000,,,,,,,,
78600,378.3,0.000000,,,,,,,,
78700,378.8,0.000000,,,,,,,,
78800,379.2,0.000000,,,,,,,,
78900,379.6,0.000000,,,,,,,,
79000,380.1,0.000000,,,,,,,,
79100,380.5,0.000000,,,,,,,,
79200,380.9,0.000000,,,,,,,,
79300,381.4,0.000000,,,,,,,,
79400,381.8,0.000000,,,,,,,,
79500,382.3,0.000000,,,,,,,,
79600,382.7,0.000000,,,,,,,,
79700,383.1,0.000000,,,,,,,,
79800,383.6,0.000000,,,,,,,,
79900,384.0,0.000000,,,,,,,,
80000,386.3,0.000000,0.000000,3.927059e-02,1.811660e-03,1.250568e-03,0.000000,1.166218e-02,1.818285e-03,1.254997e-03
80100,386.7,0.000000,,,,,,,,
80200,387.2,0.000000,,,,,,,,
80300,387.6,0.000000,,,,,,,,
80400,388.0,0.000000,,,,,,,,
80500,388.5,0.000000,,,,,,,,
80600,388.9,0.000000,,,,,,,,
80700,389.3,0.000000,,,,,,,,
80800,389.8,0.000000,,,,,,,,
80900,390.2,0.000000,,,,,,,,
81000,390.7,0.000000,,,,,,,,
81100,391.1,0.000000,,,,,,,,
81200,391.5,0.000000,,,,,,,,
81300,392.0,0.000000,,,,,,,,
81400,392.4,0.000000,,,,,,,,
81500,392.9,0.000000,,,,,,,,
81600,393.3,0.000000,,,,,,,,
81700,393.7,0.000000,,,,,,,,
81800,394.2,0.000000,,,,,,,,
81900,394.6,0.000000,,,,,,,,
82000,395.0,0.000000,,,,,,,,
82100,395.5,0.000000,,,,,,,,
82200,395.9,0.000000,,,,,,,,
82300,396.4,0.000000,,,,,,,,
82400,396.8,0.000000,,,,,,,,
82500,397.2,0.000000,,,,,,,,
82600,397.7,0.000000,,,,,,,,
82700,398.1,0.000000,,,,,,,,
82800,398.5,0.000000,,,,,,,,
82900,399.0,0.000000,,,,,,,,
83000,399.4,0.000000,,,,,,,,
83100,399.9,0.000000,,,,,,,,
83200,400.3,0.000000,,,,,,,,
83300,400.7,0.000000,,,,,,,,
83400,401.2,0.000000,,,,,,,,
83500,401.6,0.000000,,,,,,,,
83600,402.1,0.000000,,,,,,,,
83700,402.5,0.000000,,,,,,,,
83800,402.9,0.000000,,,,,,,,
83900,403.4,0.000000,,,,,,,,
84000,403.8,0.000000,,,,,,,,
84100,404.2,0.000000,,,,,,,,
84200,404.7,0.000000,,,,,,,,
84300,405.1,0.000000,,,,,,,,
84400,405.6,0.000000,,,,,,,,
84500,406.0,0.000000,,,,,,,,
84600,406.4,0.000000,,,,,,,,
84700,406.9,0.000000,,,,,,,,
84800,407.3,0.000000,,,,,,,,
84900,407.8,0.000000,,,,,,,,
85000,410.0,0.000000,0.000000,3.861107e-02,1.153433e-03,9.156349e-04,0.000000,1.738772e-02,1.133153e-03,9.082786e-04
85100,410.5,0.000000,,,,,,,,
85200,410.9,0.000000,,,,,,,,
85300,411.3,0.000000,,,,,,,,
85400,411.8,0.000000,,,,,,,,
85500,412.2,0.000000,,,,,,,,
85600,412.7,0.000000,,,,,,,,
85700,413.1,0.000000,,,,,,,,
85800,413.5,0.000000,,,,,,,,
85900,414.0,0.000000,,,,,,,,
86000,414.4,0.000000,,,,,,,,
86100,414.8,0.000000,,,,,,,,
86200,415.3,0.000000,,,,,,,,
86300,415.7,0.000000,,,,,,,,
86400,416.2,0.000000,,,,,,,,
86500,416.6,0.000000,,,,,,,,
86600,417.0,0.000000,,,,,,,,
86700,417.5,0.000000,,,,,,,,
86800,417.9,0.000000,,,,,,,,
86900,418.4,0.000000,,,,,,,,
87000,418.8,0.000000,,,,,,,,
87100,419.2,0.000000,,,,,,,,
87200,419.7,0.000000,,,,,,,,
87300,420.1,0.000000,,,,,,,,
87400,420.5,0.000000,,,,,,,,
87500,421.0,0.000000,,,,,,,,
87600,421.4,0.000000,,,,,,,,
87700,421.9,0.000000,,,,,,,,
87800,422.3,0.000000,,,,,,,,
87900,422.7,0.000000,,,,,,,,
88000,423.2,0.000000,,,,,,,,
88100,423.6,0.000000,,,,,,,,
88200,424.1,0.000000,,,,,,,,
88300,424.5,0.000000,,,,,,,,
88400,424.9,0.000000,,,,,,,,
88500,425.4,0.000000,,,,,,,,
88600,425.8,0.000000,,,,,,,,
88700,426.3,0.000000,,,,,,,,
88800,426.7,0.000000,,,,,,,,
88900,427.1,0.000000,,,,,,,,
89000,427.6,0.000000,,,,,,,,
89100,428.0,0.000000,,,,,,,,
89200,428.4,0.000000,,,,,,,,
89300,428.9,0.000000,,,,,,,,
89400,429.3,0.000000,,,,,,,,
89500,429.8,0.000000,,,,,,,,
89600,430.2,0.000000,,,,,,,,
89700,430.6,0.000000,,,,,,,,
89800,431.1,0.000000,,,,,,,,
89900,431.5,0.000000,,,,,,,,
90000,433.8,0.000000,0.000000,2.861423e-02,5.376176e-04,3.961085e-04,0.000000,1.421572e-02,5.273354e-04,3.987583e-04
90100,434.2,0.000000,,,,,,,,
90200,434.7,0.000000,,,,,,,,
90300,435.1,0.000000,,,,,,,,
90400,435.5,0.000000,,,,,,,,
90500,436.0,0.000000,,,,,,,,
90600,436.4,0.000000,,,,,,,,
90700,436.8,0.000000,,,,,,,,
90800,437.3,0.000000,,,,,,,,
90900,437.7,0.000000,,,,,,,,
91000,438.2,0.000000,,,,,,,,
91100,438.6,0.000000,,,,,,,,
91200,439.0,0.000000,,,,,,,,
91300,439.5,0.000000,,,,,,,,
91400,439.9,0.000000,,,,,,,,
91500,440.4,0.000000,,,,,,,,
91600,440.8,0.000000,,,,,,,,
91700,441.2,0.000000,,,,,,,,
91800,441.7,0.000000,,,,,,,,
91900,442.1,0.000000,,,,,,,,
92000,442.5,0.000000,,,,,,,,
92100,443.0,0.000000,,,,,,,,
92200,443.4,0.000000,,,,,,,,
92300,443.9,0.000000,,,,,,,,
92400,444.3,0.000000,,,,,,,,
92500,444.7,0.000000,,,,,,,,
92600,445.2,0.000000,,,,,,,,
92700,445.6,0.000000,,,,,,,,
92800,446.1,0.000000,,,,,,,,
92900,446.5,0.000000,,,,,,,,
93000,446.9,0.000000,,,,,,,,
93100,447.4,0.000000,,,,,,,,
93200,447.8,0.000000,,,,,,,,
93300,448.2,0.000000,,,,,,,,
93400,448.7,0.000000,,,,,,,,
93500,449.1,0.000000,,,,,,,,
93600,449.6,0.000000,,,,,,,,
93700,450.0,0.000000,,,,,,,,
93800,450.4,0.000000,,,,,,,,
93900,450.9,0.000000,,,,,,,,
94000,451.3,0.000000,,,,,,,,
94100,451.7,0.000000,,,,,,,,
94200,452.2,0.000000,,,,,,,,
94300,452.6,0.000000,,,,,,,,
94400,453.1,0.000000,,,,,,,,
94500,453.5,0.000000,,,,,,,,
94600,453.9,0.000000,,,,,,,,
94700,454.4,0.000000,,,,,,,,
94800,454.8,0.000000,,,,,,,,
94900,455.3,0.000000,,,,,,,,
95000,457.5,0.000000,0.000000,3.851242e-02,4.888742e-04,3.559996e-04,0.000000,1.523710e-02,4.737667e-04,3.553147e-04
95100,458.0,0.000000,,,,,,,,
95200,458.4,0.000000,,,,,,,,
95300,458.8,0.000000,,,,,,,,
95400,459.3,0.000000,,,,,,,,
95500,459.7,0.000000,,,,,,,,
95600,460.2,0.000000,,,,,,,,
95700,460.6,0.000000,,,,,,,,
95800,461.0,0.000000,,,,,,,,
95900,461.5,0.000000,,,,,,,,
96000,461.9,0.000000,,,,,,,,
96100,462.3,0.000000,,,,,,,,
96200,462.8,0.000000,,,,,,,,
96300,463.2,0.000000,,,,,,,,
96400,463.7,0.000000,,,,,,,,
96500,464.1,0.000000,,,,,,,,
96600,464.5,0.000000,,,,,,,,
96700,465.0,0.000000,,,,,,,,
96800,465.4,0.000000,,,,,,,,
96900,465.8,0.000000,,,,,,,,
97000,466.3,0.000000,,,,,,,,
97100,466.7,0.000000,,,,,,,,
97200,467.2,0.000000,,,,,,,,
97300,467.6,0.000000,,,,,,,,
97400,468.0,0.000000,,,,,,,,
97500,468.5,0.000000,,,,,,,,
97600,468.9,0.000000,,,,,,,,
97700,469.4,0.000000,,,,,,,,
97800,469.8,0.000000,,,,,,,,
97900,470.2,0.000000,,,,,,,,
98000,470.7,0.000000,,,,,,,,
98100,471.1,0.000000,,,,,,,,
98200,471.5,0.000000,,,,,,,,
98300,472.0,0.000000,,,,,,,,
98400,472.4,0.000000,,,,,,,,
98500,472.9,0.000000,,,,,,,,
98600,473.3,0.000000,,,,,,,,
98700,473.7,0.000000,,,,,,,,
98800,474.2,0.000000,,,,,,,,
98900,474.6,0.000000,,,,,,,,
99000,475.1,0.000000,,,,,,,,
99100,475.5,0.000000,,,,,,,,
99200,475.9,0.000000,,,,,,,,
99300,476.4,0.000000,,,,,,,,
99400,476.8,0.000000,,,,,,,,
99500,477.2,0.000000,,,,,,,,
99600,477.7,0.000000,,,,,,,,
99700,478.1,0.000000,,,,,,,,
99800,478.6,0.000000,,,,,,,,
99900,479.0,0.000000,,,,,,,,
100000,481.3,0.000000,0.000000,3.712768e-02,4.648447e-04,3.320978e-04,0.000000,1.641894e-02,4.493125e-04,3.310223e-04
