step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
28000,62.6,0.000007,,,,,,,,
28100,62.8,0.000001,,,,,,,,
28200,63.0,0.000003,,,,,,,,
28300,63.2,0.000007,,,,,,,,
28400,63.4,0.000001,,,,,,,,
28500,63.6,0.000004,,,,,,,,
28600,63.8,0.000003,,,,,,,,
28700,64.0,0.000002,,,,,,,,
28800,64.2,0.000002,,,,,,,,
28900,64.4,0.000002,,,,,,,,
29000,64.6,0.000004,,,,,,,,
29100,64.8,0.000007,,,,,,,,
29200,65.1,0.000004,,,,,,,,
29300,65.3,0.000003,,,,,,,,
29400,65.5,0.000001,,,,,,,,
29500,65.7,0.000004,,,,,,,,
29600,65.9,0.000006,,,,,,,,
29700,66.1,0.000005,,,,,,,,
29800,66.3,0.000005,,,,,,,,
29900,66.5,0.000005,,,,,,,,
30000,67.8,0.000001,0.001042,8.941153e-02,6.544623e-03,5.431002e-03,0.000000,7.065458e-02,6.507579e-03,5.458457e-03
30100,68.1,0.000002,,,,,,,,
30200,68.3,0.000004,,,,,,,,
30300,68.5,0.000005,,,,,,,,
30400,68.7,0.000003,,,,,,,,
30500,68.9,0.000002,,,,,,,,
30600,69.1,0.000001,,,,,,,,
30700,69.2,0.000001,,,,,,,,
30800,69.5,0.000004,,,,,,,,
30900,69.6,0.000004,,,,,,,,
31000,69.8,0.000003,,,,,,,,
31100,70.0,0.000004,,,,,,,,
31200,70.2,0.000001,,,,,,,,
31300,70.4,0.000003,,,,,,,,
31400,70.6,0.000003,,,,,,,,
31500,70.8,0.000008,,,,,,,,
31600,71.0,0.000003,,,,,,,,
31700,71.2,0.000007,,,,,,,,
31800,71.4,0.000001,,,,,,,,
31900,71.6,0.000002,,,,,,,,
32000,71.8,0.000003,,,,,,,,
32100,72.0,0.000008,,,,,,,,
32200,72.2,0.000004,,,,,,,,
32300,72.4,0.000003,,,,,,,,
32400,72.6,0.000003,,,,,,,,
32500,72.8,0.000003,,,,,,,,
32600,73.0,0.000008,,,,,,,,
32700,73.2,0.000001,,,,,,,,
32800,73.5,0.000004,,,,,,,,
32900,73.7,0.000001,,,,,,,,
33000,73.9,0.000005,,,,,,,,
33100,74.1,0.000004,,,,,,,,
33200,74.3,0.000006,,,,,,,,
33300,74.5,0.000001,,,,,,,,
33400,74.7,0.000002,,,,,,,,
33500,74.9,0.000002,,,,,,,,
33600,75.1,0.000001,,,,,,,,
33700,75.3,0.000001,,,,,,,,
33800,75.5,0.000001,,,,,,,,
33900,75.7,0.000002,,,,,,,,
34000,75.9,0.000001,,,,,,,,
34100,76.1,0.000002,,,,,,,,
34200,76.3,0.000003,,,,,,,,
34300,76.5,0.000003,,,,,,,,
34400,76.7,0.000004,,,,,,,,
34500,76.9,0.000001,,,,,,,,
34600,77.1,0.000001,,,,,,,,
34700,77.3,0.000001,,,,,,,,
34800,77.5,0.000001,,,,,,,,
34900,77.7,0.000004,,,,,,,,
35000,79.0,0.000001,0.000895,8.438910e-02,5.624359e-03,4.733074e-03,0.000000,6.308590e-02,5.282035e-03,4.522698e-03
35100,79.3,0.000002,,,,,,,,
35200,79.5,0.000001,,,,,,,,
35300,79.7,0.000001,,,,,,,,
35400,79.9,0.000002,,,,,,,,
35500,80.1,0.000003,,,,,,,,
35600,80.3,0.000002,,,,,,,,
35700,80.5,0.000004,,,,,,,,
35800,80.7,0.000003,,,,,,,,
35900,80.9,0.000007,,,,,,,,
36000,81.1,0.000002,,,,,,,,
36100,81.3,0.000001,,,,,,,,
36200,81.5,0.000001,,,,,,,,
36300,81.6,0.000003,,,,,,,,
36400,81.9,0.000001,,,,,,,,
36500,82.1,0.000004,,,,,,,,
36600,82.3,0.000001,,,,,,,,
36700,82.5,0.000001,,,,,,,,
36800,82.7,0.000002,,,,,,,,
36900,82.9,0.000002,,,,,,,,
37000,83.1,0.000002,,,,,,,,
37100,83.2,0.000005,,,,,,,,
37200,83.5,0.000005,,,,,,,,
37300,83.6,0.000002,,,,,,,,
37400,83.8,0.000007,,,,,,,,
37500,84.0,0.000004,,,,,,,,
37600,84.2,0.000003,,,,,,,,
37700,84.4,0.000004,,,,,,,,
37800,84.6,0.000007,,,,,,,,
37900,84.8,0.000002,,,,,,,,
38000,85.0,0.000001,,,,,,,,
38100,85.2,0.000002,,,,,,,,
38200,85.4,0.000003,,,,,,,,
38300,85.6,0.000004,,,,,,,,
38400,85.8,0.000002,,,,,,,,
38500,86.0,0.000001,,,,,,,,
38600,86.3,0.000001,,,,,,,,
38700,86.5,0.000002,,,,,,,,
38800,86.6,0.000001,,,,,,,,
38900,86.8,0.000001,,,,,,,,
39000,87.1,0.000001,,,,,,,,
39100,87.3,0.000003,,,,,,,,
39200,87.5,0.000003,,,,,,,,
39300,87.7,0.000001,,,,,,,,
39400,87.9,0.000005,,,,,,,,
39500,88.1,0.000002,,,,,,,,
39600,88.3,0.000001,,,,,,,,
39700,88.5,0.000001,,,,,,,,
39800,88.7,0.000003,,,,,,,,
39900,88.9,0.000003,,,,,,,,
40000,90.2,0.000002,0.001225,9.436786e-02,7.698699e-03,6.260583e-03,0.000000,7.650728e-02,7.648756e-03,6.200208e-03
40100,90.4,0.000002,,,,,,,,
40200,90.6,0.000003,,,,,,,,
40300,90.8,0.000001,,,,,,,,
40400,91.0,0.000001,,,,,,,,
40500,91.2,0.000003,,,,,,,,
40600,91.4,0.000001,,,,,,,,
40700,91.6,0.000004,,,,,,,,
40800,91.8,0.000003,,,,,,,,
40900,92.0,0.000001,,,,,,,,
41000,92.2,0.000008,,,,,,,,
41100,92.4,0.000003,,,,,,,,
41200,92.6,0.000003,,,,,,,,
41300,92.8,0.000005,,,,,,,,
41400,93.0,0.000002,,,,,,,,
41500,93.2,0.000002,,,,,,,,
41600,93.4,0.000001,,,,,,,,
41700,93.6,0.000003,,,,,,,,
41800,93.8,0.000000,,,,,,,,
41900,94.0,0.000001,,,,,,,,
42000,94.2,0.000001,,,,,,,,
42100,94.4,0.000001,,,,,,,,
42200,94.6,0.000002,,,,,,,,
42300,94.8,0.000004,,,,,,,,
42400,95.0,0.000005,,,,,,,,
42500,95.2,0.000003,,,,,,,,
42600,95.4,0.000005,,,,,,,,
42700,95.6,0.000001,,,,,,,,
42800,95.8,0.000002,,,,,,,,
42900,96.0,0.000001,,,,,,,,
43000,96.2,0.000014,,,,,,,,
43100,96.4,0.000001,,,,,,,,
43200,96.6,0.000001,,,,,,,,
43300,96.8,0.000001,,,,,,,,
43400,97.0,0.000002,,,,,,,,
43500,97.2,0.000003,,,,,,,,
43600,97.4,0.000001,,,,,,,,
43700,97.6,0.000007,,,,,,,,
43800,97.8,0.000001,,,,,,,,
43900,98.0,0.000004,,,,,,,,
44000,98.2,0.000001,,,,,,,,
44100,98.4,0.000006,,,,,,,,
44200,98.6,0.000001,,,,,,,,
44300,98.8,0.000003,,,,,,,,
44400,99.0,0.000003,,,,,,,,
44500,99.2,0.000004,,,,,,,,
44600,99.4,0.000002,,,,,,,,
44700,99.6,0.000003,,,,,,,,
44800,99.8,0.000002,,,,,,,,
44900,100.0,0.000004,,,,,,,,
45000,101.3,0.000001,0.001701,8.708775e-02,1.068636e-02,1.005224e-02,0.000000,6.813193e-02,1.109825e-02,1.042773e-02
45100,101.5,0.000004,,,,,,,,
45200,101.7,0.000001,,,,,,,,
45300,101.9,0.000004,,,,,,,,
45400,102.1,0.000001,,,,,,,,
45500,102.4,0.000001,,,,,,,,
45600,102.6,0.000003,,,,,,,,
45700,102.8,0.000001,,,,,,,,
45800,103.0,0.000004,,,,,,,,
45900,103.2,0.000004,,,,,,,,
46000,103.4,0.000002,,,,,,,,
46100,103.6,0.000002,,,,,,,,
46200,103.8,0.000001,,,,,,,,
46300,104.0,0.000005,,,,,,,,
46400,104.2,0.000002,,,,,,,,
46500,104.4,0.000002,,,,,,,,
46600,104.6,0.000001,,,,,,,,
46700,104.8,0.000002,,,,,,,,
46800,105.0,0.000002,,,,,,,,
46900,105.2,0.000001,,,,,,,,
47000,105.4,0.000001,,,,,,,,
47100,105.6,0.000002,,,,,,,,
47200,105.8,0.000003,,,,,,,,
47300,106.0,0.000002,,,,,,,,
47400,106.2,0.000003,,,,,,,,
47500,106.4,0.000007,,,,,,,,
47600,106.6,0.000003,,,,,,,,
47700,106.8,0.000001,,,,,,,,
47800,107.0,0.000002,,,,,,,,
47900,107.2,0.000002,,,,,,,,
48000,107.4,0.000002,,,,,,,,
48100,107.6,0.000002,,,,,,,,
48200,107.8,0.000002,,,,,,,,
48300,108.0,0.000002,,,,,,,,
48400,108.2,0.000004,,,,,,,,
48500,108.4,0.000001,,,,,,,,
48600,108.6,0.000001,,,,,,,,
48700,108.8,0.000002,,,,,,,,
48800,109.0,0.000001,,,,,,,,
48900,109.2,0.000001,,,,,,,,
49000,109.4,0.000001,,,,,,,,
49100,109.6,0.000001,,,,,,,,
49200,109.8,0.000001,,,,,,,,
49300,110.0,0.000003,,,,,,,,
49400,110.2,0.000003,,,,,,,,
49500,110.4,0.000003,,,,,,,,
49600,110.6,0.000002,,,,,,,,
49700,110.8,0.000003,,,,,,,,
49800,111.0,0.000001,,,,,,,,
49900,111.2,0.000002,,,,,,,,
50000,112.5,0.000001,0.000694,9.041376e-02,4.363482e-03,3.517238e-03,0.000000,3.535997e-02,4.083039e-03,3.337532e-03
50100,112.7,0.000002,,,,,,,,
50200,112.9,0.000002,,,,,,,,
50300,113.1,0.000002,,,,,,,,
50400,113.3,0.000001,,,,,,,,
50500,113.5,0.000002,,,,,,,,
50600,113.7,0.000003,,,,,,,,
50700,113.9,0.000001,,,,,,,,
50800,114.1,0.000003,,,,,,,,
50900,114.3,0.000001,,,,,,,,
51000,114.5,0.000007,,,,,,,,
51100,114.7,0.000004,,,,,,,,
51200,114.9,0.000001,,,,,,,,
51300,115.1,0.000002,,,,,,,,
51400,115.3,0.000002,,,,,,,,
51500,115.5,0.000001,,,,,,,,
51600,115.7,0.000003,,,,,,,,
51700,115.9,0.000002,,,,,,,,
51800,116.1,0.000006,,,,,,,,
51900,116.3,0.000004,,,,,,,,
52000,116.5,0.000001,,,,,,,,
52100,116.7,0.000001,,,,,,,,
52200,116.9,0.000001,,,,,,,,
52300,117.1,0.000001,,,,,,,,
52400,117.3,0.000001,,,,,,,,
52500,117.5,0.000006,,,,,,,,
52600,117.7,0.000002,,,,,,,,
52700,117.9,0.000004,,,,,,,,
52800,118.1,0.000001,,,,,,,,
52900,118.3,0.000001,,,,,,,,
53000,118.5,0.000001,,,,,,,,
53100,118.7,0.000004,,,,,,,,
53200,118.9,0.000001,,,,,,,,
53300,119.1,0.000006,,,,,,,,
53400,119.3,0.000001,,,,,,,,
53500,119.5,0.000002,,,,,,,,
53600,119.7,0.000002,,,,,,,,
53700,119.9,0.000001,,,,,,,,
53800,120.1,0.000002,,,,,,,,
53900,120.3,0.000001,,,,,,,,
54000,120.5,0.000001,,,,,,,,
54100,120.7,0.000006,,,,,,,,
54200,120.9,0.000002,,,,,,,,
54300,121.1,0.000002,,,,,,,,
54400,121.3,0.000002,,,,,,,,
54500,121.5,0.000002,,,,,,,,
54600,121.7,0.000001,,,,,,,,
54700,121.9,0.000000,,,,,,,,
54800,122.1,0.000001,,,,,,,,
54900,122.3,0.000004,,,,,,,,
55000,123.7,0.000001,0.000508,1.341754e-01,3.191764e-03,2.231139e-03,0.000000,8.499862e-02,3.038197e-03,2.153928e-03
55100,123.9,0.000003,,,,,,,,
55200,124.1,0.000008,,,,,,,,
55300,124.3,0.000007,,,,,,,,
55400,124.5,0.000002,,,,,,,,
55500,124.7,0.000001,,,,,,,,
55600,124.9,0.000002,,,,,,,,
55700,125.1,0.000003,,,,,,,,
55800,125.3,0.000005,,,,,,,,
55900,125.5,0.000001,,,,,,,,
56000,125.7,0.000001,,,,,,,,
56100,125.9,0.000010,,,,,,,,
56200,126.1,0.000001,,,,,,,,
56300,126.3,0.000002,,,,,,,,
56400,126.5,0.000003,,,,,,,,
56500,126.7,0.000001,,,,,,,,
56600,126.9,0.000002,,,,,,,,
56700,127.1,0.000002,,,,,,,,
56800,127.3,0.000002,,,,,,,,
56900,127.5,0.000001,,,,,,,,
57000,127.7,0.000001,,,,,,,,
57100,127.9,0.000002,,,,,,,,
57200,128.1,0.000001,,,,,,,,
57300,128.3,0.000001,,,,,,,,
57400,128.5,0.000004,,,,,,,,
57500,128.7,0.000000,,,,,,,,
57600,128.9,0.000002,,,,,,,,
57700,129.1,0.000001,,,,,,,,
57800,129.3,0.000003,,,,,,,,
57900,129.5,0.000003,,,,,,,,
58000,129.7,0.000001,,,,,,,,
58100,129.9,0.000002,,,,,,,,
58200,130.1,0.000005,,,,,,,,
58300,130.3,0.000002,,,,,,,,
58400,130.5,0.000001,,,,,,,,
58500,130.7,0.000002,,,,,,,,
58600,130.9,0.000001,,,,,,,,
58700,131.1,0.000003,,,,,,,,
58800,131.3,0.000003,,,,,,,,
58900,131.5,0.000004,,,,,,,,
59000,131.7,0.000001,,,,,,,,
59100,131.9,0.000001,,,,,,,,
59200,132.1,0.000001,,,,,,,,
59300,132.3,0.000001,,,,,,,,
59400,132.5,0.000001,,,,,,,,
59500,132.7,0.000001,,,,,,,,
59600,132.9,0.000003,,,,,,,,
59700,133.1,0.000003,,,,,,,,
59800,133.3,0.000002,,,,,,,,
59900,133.5,0.000003,,,,,,,,
60000,134.9,0.000002,0.001177,5.546629e-02,7.397608e-03,7.199381e-03,0.000000,4.644514e-02,7.347889e-03,7.215116e-03
60100,135.1,0.000002,,,,,,,,
60200,135.3,0.000001,,,,,,,,
60300,135.5,0.000002,,,,,,,,
60400,135.7,0.000001,,,,,,,,
60500,135.9,0.000001,,,,,,,,
60600,136.1,0.000001,,,,,,,,
60700,136.3,0.000004,,,,,,,,
60800,136.5,0.000009,,,,,,,,
60900,136.7,0.000001,,,,,,,,
61000,136.9,0.000000,,,,,,,,
61100,137.1,0.000001,,,,,,,,
61200,137.3,0.000001,,,,,,,,
61300,137.5,0.000001,,,,,,,,
61400,137.7,0.000001,,,,,,,,
61500,137.9,0.000001,,,,,,,,
61600,138.1,0.000001,,,,,,,,
61700,138.3,0.000000,,,,,,,,
61800,138.5,0.000002,,,,,,,,
61900,138.7,0.000001,,,,,,,,
62000,138.9,0.000004,,,,,,,,
62100,139.1,0.000001,,,,,,,,
62200,139.3,0.000002,,,,,,,,
62300,139.5,0.000002,,,,,,,,
62400,139.7,0.000002,,,,,,,,
62500,139.9,0.000001,,,,,,,,
62600,140.1,0.000001,,,,,,,,
62700,140.3,0.000001,,,,,,,,
62800,140.5,0.000003,,,,,,,,
62900,140.7,0.000001,,,,,,,,
63000,140.9,0.000002,,,,,,,,
63100,141.1,0.000003,,,,,,,,
63200,141.3,0.000001,,,,,,,,
63300,141.5,0.000002,,,,,,,,
63400,141.7,0.000005,,,,,,,,
63500,141.9,0.000001,,,,,,,,
63600,142.1,0.000001,,,,,,,,
63700,142.3,0.000001,,,,,,,,
63800,142.5,0.000001,,,,,,,,
63900,142.7,0.000001,,,,,,,,
64000,142.9,0.000001,,,,,,,,
64100,143.1,0.000003,,,,,,,,
64200,143.3,0.000002,,,,,,,,
64300,143.5,0.000001,,,,,,,,
64400,143.7,0.000002,,,,,,,,
64500,143.9,0.000003,,,,,,,,
64600,144.1,0.000002,,,,,,,,
64700,144.3,0.000000,,,,,,,,
64800,144.5,0.000001,,,,,,,,
64900,144.7,0.000003,,,,,,,,
65000,146.1,0.000001,0.000772,7.670986e-02,4.852857e-03,4.201263e-03,0.000000,5.015183e-02,4.651277e-03,4.055942e-03
65100,146.3,0.000001,,,,,,,,
65200,146.5,0.000001,,,,,,,,
65300,146.7,0.000003,,,,,,,,
65400,146.9,0.000001,,,,,,,,
65500,147.1,0.000002,,,,,,,,
65600,147.3,0.000002,,,,,,,,
65700,147.5,0.000003,,,,,,,,
65800,147.7,0.000000,,,,,,,,
65900,147.9,0.000002,,,,,,,,
