step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12300,26.4,0.000011,,,,,,,,
12400,26.5,0.000007,,,,,,,,
12500,26.7,0.000007,,,,,,,,
12600,26.9,0.000007,,,,,,,,
12700,27.1,0.000009,,,,,,,,
12800,27.3,0.000004,,,,,,,,
12900,27.5,0.000009,,,,,,,,
13000,27.7,0.000025,,,,,,,,
13100,27.9,0.000008,,,,,,,,
13200,28.1,0.000007,,,,,,,,
13300,28.3,0.000016,,,,,,,,
13400,28.5,0.000009,,,,,,,,
13500,28.7,0.000006,,,,,,,,
13600,28.9,0.000006,,,,,,,,
13700,29.1,0.000006,,,,,,,,
13800,29.2,0.000005,,,,,,,,
13900,29.4,0.000014,,,,,,,,
14000,29.6,0.000005,,,,,,,,
14100,29.8,0.000007,,,,,,,,
14200,30.0,0.000006,,,,,,,,
14300,30.2,0.000005,,,,,,,,
14400,30.4,0.000009,,,,,,,,
14500,30.6,0.000015,,,,,,,,
14600,30.8,0.000004,,,,,,,,
14700,31.0,0.000005,,,,,,,,
14800,31.2,0.000013,,,,,,,,
14900,31.3,0.000009,,,,,,,,
15000,32.6,0.000012,0.002866,2.446257e-01,1.800869e-02,1.669561e-02,0.000000,1.498834e-01,1.758030e-02,1.649071e-02
15100,32.8,0.000005,,,,,,,,
15200,33.0,0.000010,,,,,,,,
15300,33.2,0.000006,,,,,,,,
15400,33.4,0.000004,,,,,,,,
15500,33.6,0.000006,,,,,,,,
15600,33.8,0.000006,,,,,,,,
15700,33.9,0.000011,,,,,,,,
15800,34.1,0.000007,,,,,,,,
15900,34.3,0.000007,,,,,,,,
16000,34.5,0.000007,,,,,,,,
16100,34.7,0.000007,,,,,,,,
16200,34.9,0.000007,,,,,,,,
16300,35.1,0.000004,,,,,,,,
16400,35.3,0.000007,,,,,,,,
16500,35.5,0.000009,,,,,,,,
16600,35.7,0.000004,,,,,,,,
16700,35.9,0.000004,,,,,,,,
16800,36.0,0.000003,,,,,,,,
16900,36.2,0.000004,,,,,,,,
17000,36.4,0.000003,,,,,,,,
17100,36.6,0.000005,,,,,,,,
17200,36.8,0.000009,,,,,,,,
17300,37.0,0.000003,,,,,,,,
17400,37.2,0.000003,,,,,,,,
17500,37.4,0.000006,,,,,,,,
17600,37.6,0.000007,,,,,,,,
17700,37.8,0.000006,,,,,,,,
17800,38.0,0.000011,,,,,,,,
17900,38.2,0.000008,,,,,,,,
18000,38.3,0.000003,,,,,,,,
18100,38.5,0.000003,,,,,,,,
18200,38.7,0.000005,,,,,,,,
18300,38.9,0.000004,,,,,,,,
18400,39.1,0.000004,,,,,,,,
18500,39.3,0.000003,,,,,,,,
18600,39.5,0.000004,,,,,,,,
18700,39.7,0.000004,,,,,,,,
18800,39.9,0.000010,,,,,,,,
18900,40.1,0.000004,,,,,,,,
19000,40.3,0.000009,,,,,,,,
19100,40.4,0.000007,,,,,,,,
19200,40.6,0.000006,,,,,,,,
19300,40.8,0.000005,,,,,,,,
19400,41.0,0.000008,,,,,,,,
19500,41.2,0.000003,,,,,,,,
19600,41.4,0.000007,,,,,,,,
19700,41.6,0.000006,,,,,,,,
19800,41.8,0.000006,,,,,,,,
19900,42.0,0.000004,,,,,,,,
20000,43.2,0.000007,0.001569,1.549442e-01,9.858298e-03,8.299259e-03,0.000000,8.862398e-02,9.826473e-03,8.481417e-03
20100,43.4,0.000004,,,,,,,,
20200,43.6,0.000005,,,,,,,,
20300,43.8,0.000003,,,,,,,,
20400,44.0,0.000004,,,,,,,,
20500,44.2,0.000007,,,,,,,,
20600,44.4,0.000006,,,,,,,,
20700,44.6,0.000017,,,,,,,,
20800,44.8,0.000002,,,,,,,,
20900,45.0,0.000004,,,,,,,,
21000,45.2,0.000004,,,,,,,,
21100,45.4,0.000005,,,,,,,,
21200,45.6,0.000005,,,,,,,,
21300,45.7,0.000008,,,,,,,,
21400,45.9,0.000003,,,,,,,,
21500,46.1,0.000004,,,,,,,,
21600,46.3,0.000003,,,,,,,,
21700,46.5,0.000006,,,,,,,,
21800,46.7,0.000010,,,,,,,,
21900,46.9,0.000002,,,,,,,,
22000,47.1,0.000004,,,,,,,,
22100,47.3,0.000005,,,,,,,,
22200,47.5,0.000005,,,,,,,,
22300,47.7,0.000004,,,,,,,,
22400,47.9,0.000004,,,,,,,,
22500,48.1,0.000003,,,,,,,,
22600,48.2,0.000002,,,,,,,,
22700,48.4,0.000008,,,,,,,,
22800,48.7,0.000006,,,,,,,,
22900,48.9,0.000003,,,,,,,,
23000,49.1,0.000005,,,,,,,,
23100,49.2,0.000006,,,,,,,,
23200,49.4,0.000007,,,,,,,,
23300,49.6,0.000003,,,,,,,,
23400,49.8,0.000003,,,,,,,,
23500,50.0,0.000005,,,,,,,,
23600,50.2,0.000005,,,,,,,,
23700,50.4,0.000012,,,,,,,,
23800,50.6,0.000004,,,,,,,,
23900,50.8,0.000004,,,,,,,,
24000,51.0,0.000003,,,,,,,,
24100,51.2,0.000003,,,,,,,,
24200,51.4,0.000008,,,,,,,,
24300,51.6,0.000003,,,,,,,,
24400,51.8,0.000006,,,,,,,,
24500,52.0,0.000003,,,,,,,,
24600,52.1,0.000002,,,,,,,,
24700,52.3,0.000002,,,,,,,,
24800,52.5,0.000001,,,,,,,,
24900,52.7,0.000003,,,,,,,,
25000,54.0,0.000004,0.001380,2.078152e-01,8.672162e-03,7.056182e-03,0.000000,1.386206e-01,8.622284e-03,7.165275e-03
25100,54.2,0.000005,,,,,,,,
25200,54.4,0.000002,,,,,,,,
25300,54.6,0.000002,,,,,,,,
25400,54.8,0.000005,,,,,,,,
25500,55.0,0.000003,,,,,,,,
25600,55.2,0.000008,,,,,,,,
25700,55.4,0.000004,,,,,,,,
25800,55.5,0.000007,,,,,,,,
25900,55.7,0.000003,,,,,,,,
26000,55.9,0.000002,,,,,,,,
26100,56.1,0.000004,,,,,,,,
26200,56.3,0.000004,,,,,,,,
26300,56.5,0.000004,,,,,,,,
26400,56.7,0.000002,,,,,,,,
26500,56.9,0.000002,,,,,,,,
26600,57.1,0.000002,,,,,,,,
26700,57.3,0.000002,,,,,,,,
26800,57.5,0.000007,,,,,,,,
26900,57.7,0.000003,,,,,,,,
27000,57.8,0.000004,,,,,,,,
27100,58.0,0.000004,,,,,,,,
27200,58.2,0.000002,,,,,,,,
27300,58.4,0.000002,,,,,,,,
27400,58.6,0.000003,,,,,,,,
27500,58.8,0.000001,,,,,,,,
27600,59.0,0.000002,,,,,,,,
27700,59.2,0.000002,,,,,,,,
27800,59.4,0.000003,,,,,,,,
27900,59.6,0.000001,,,,,,,,
28000,59.7,0.000008,,,,,,,,
28100,59.9,0.000002,,,,,,,,
28200,60.1,0.000002,,,,,,,,
28300,60.3,0.000003,,,,,,,,
28400,60.5,0.000002,,,,,,,,
28500,60.7,0.000002,,,,,,,,
28600,60.9,0.000001,,,,,,,,
28700,61.1,0.000003,,,,,,,,
28800,61.3,0.000003,,,,,,,,
28900,61.5,0.000002,,,,,,,,
29000,61.6,0.000001,,,,,,,,
29100,61.8,0.000003,,,,,,,,
29200,62.0,0.000003,,,,,,,,
29300,62.2,0.000002,,,,,,,,
29400,62.4,0.000002,,,,,,,,
29500,62.6,0.000003,,,,,,,,
29600,62.8,0.000002,,,,,,,,
29700,63.0,0.000002,,,,,,,,
29800,63.2,0.000006,,,,,,,,
29900,63.4,0.000002,,,,,,,,
30000,64.6,0.000002,0.000966,1.682013e-01,6.067892e-03,4.733207e-03,0.000000,8.570169e-02,5.987112e-03,4.796748e-03
30100,64.8,0.000004,,,,,,,,
30200,65.0,0.000001,,,,,,,,
30300,65.2,0.000002,,,,,,,,
30400,65.4,0.000001,,,,,,,,
30500,65.6,0.000002,,,,,,,,
30600,65.8,0.000004,,,,,,,,
30700,66.0,0.000002,,,,,,,,
30800,66.2,0.000004,,,,,,,,
30900,66.4,0.000002,,,,,,,,
31000,66.5,0.000002,,,,,,,,
31100,66.7,0.000002,,,,,,,,
31200,66.9,0.000002,,,,,,,,
31300,67.1,0.000002,,,,,,,,
31400,67.3,0.000002,,,,,,,,
31500,67.5,0.000001,,,,,,,,
31600,67.7,0.000002,,,,,,,,
31700,67.9,0.000003,,,,,,,,
31800,68.1,0.000002,,,,,,,,
31900,68.2,0.000003,,,,,,,,
32000,68.4,0.000002,,,,,,,,
32100,68.6,0.000002,,,,,,,,
32200,68.8,0.000002,,,,,,,,
32300,69.0,0.000001,,,,,,,,
32400,69.2,0.000002,,,,,,,,
32500,69.4,0.000004,,,,,,,,
32600,69.6,0.000002,,,,,,,,
32700,69.8,0.000002,,,,,,,,
32800,70.0,0.000002,,,,,,,,
32900,70.2,0.000001,,,,,,,,
33000,70.3,0.000003,,,,,,,,
33100,70.5,0.000001,,,,,,,,
33200,70.7,0.000001,,,,,,,,
33300,70.9,0.000001,,,,,,,,
33400,71.1,0.000002,,,,,,,,
33500,71.3,0.000001,,,,,,,,
33600,71.5,0.000001,,,,,,,,
33700,71.7,0.000001,,,,,,,,
33800,71.9,0.000002,,,,,,,,
33900,72.1,0.000001,,,,,,,,
34000,72.2,0.000002,,,,,,,,
34100,72.4,0.000002,,,,,,,,
34200,72.6,0.000002,,,,,,,,
34300,72.8,0.000001,,,,,,,,
34400,73.0,0.000002,,,,,,,,
34500,73.2,0.000002,,,,,,,,
34600,73.4,0.000002,,,,,,,,
34700,73.6,0.000001,,,,,,,,
34800,73.8,0.000001,,,,,,,,
34900,74.0,0.000002,,,,,,,,
35000,75.2,0.000001,0.000739,1.427169e-01,4.646270e-03,3.480927e-03,0.000000,7.077358e-02,4.569365e-03,3.553539e-03
35100,75.4,0.000001,,,,,,,,
35200,75.6,0.000001,,,,,,,,
35300,75.8,0.000001,,,,,,,,
35400,76.0,0.000002,,,,,,,,
35500,76.2,0.000003,,,,,,,,
35600,76.4,0.000001,,,,,,,,
35700,76.6,0.000003,,,,,,,,
35800,76.8,0.000001,,,,,,,,
35900,77.0,0.000001,,,,,,,,
36000,77.2,0.000002,,,,,,,,
36100,77.3,0.000002,,,,,,,,
36200,77.5,0.000002,,,,,,,,
36300,77.7,0.000001,,,,,,,,
36400,77.9,0.000001,,,,,,,,
36500,78.1,0.000002,,,,,,,,
36600,78.3,0.000002,,,,,,,,
36700,78.5,0.000001,,,,,,,,
36800,78.7,0.000001,,,,,,,,
36900,78.9,0.000001,,,,,,,,
37000,79.1,0.000002,,,,,,,,
37100,79.3,0.000001,,,,,,,,
37200,79.5,0.000002,,,,,,,,
37300,79.7,0.000001,,,,,,,,
37400,79.8,0.000002,,,,,,,,
37500,80.0,0.000002,,,,,,,,
37600,80.2,0.000001,,,,,,,,
37700,80.4,0.000002,,,,,,,,
37800,80.6,0.000002,,,,,,,,
37900,80.8,0.000001,,,,,,,,
38000,81.0,0.000002,,,,,,,,
38100,81.1,0.000001,,,,,,,,
38200,81.3,0.000001,,,,,,,,
38300,81.5,0.000001,,,,,,,,
38400,81.7,0.000001,,,,,,,,
38500,81.9,0.000001,,,,,,,,
38600,82.1,0.000002,,,,,,,,
38700,82.3,0.000001,,,,,,,,
38800,82.5,0.000002,,,,,,,,
38900,82.7,0.000001,,,,,,,,
39000,82.8,0.000001,,,,,,,,
39100,83.0,0.000002,,,,,,,,
39200,83.2,0.000002,,,,,,,,
39300,83.4,0.000001,,,,,,,,
39400,83.6,0.000001,,,,,,,,
39500,83.8,0.000002,,,,,,,,
39600,84.0,0.000001,,,,,,,,
39700,84.2,0.000001,,,,,,,,
39800,84.4,0.000001,,,,,,,,
39900,84.6,0.000004,,,,,,,,
40000,85.8,0.000001,0.000727,1.641088e-01,4.566499e-03,3.546374e-03,0.000000,9.895323e-02,4.465965e-03,3.600822e-03
40100,86.0,0.000001,,,,,,,,
40200,86.2,0.000001,,,,,,,,
40300,86.4,0.000001,,,,,,,,
40400,86.6,0.000001,,,,,,,,
40500,86.8,0.000001,,,,,,,,
40600,87.0,0.000001,,,,,,,,
40700,87.2,0.000001,,,,,,,,
40800,87.4,0.000001,,,,,,,,
40900,87.5,0.000001,,,,,,,,
41000,87.7,0.000001,,,,,,,,
41100,87.9,0.000001,,,,,,,,
41200,88.1,0.000001,,,,,,,,
41300,88.3,0.000002,,,,,,,,
41400,88.5,0.000001,,,,,,,,
41500,88.7,0.000001,,,,,,,,
41600,88.9,0.000001,,,,,,,,
41700,89.1,0.000001,,,,,,,,
41800,89.3,0.000001,,,,,,,,
41900,89.5,0.000001,,,,,,,,
42000,89.6,0.000001,,,,,,,,
42100,89.8,0.000001,,,,,,,,
42200,90.0,0.000001,,,,,,,,
42300,90.2,0.000001,,,,,,,,
42400,90.4,0.000001,,,,,,,,
42500,90.6,0.000001,,,,,,,,
42600,90.8,0.000001,,,,,,,,
42700,91.0,0.000001,,,,,,,,
42800,91.2,0.000001,,,,,,,,
42900,91.4,0.000001,,,,,,,,
43000,91.6,0.000001,,,,,,,,
43100,91.7,0.000001,,,,,,,,
43200,91.9,0.000001,,,,,,,,
43300,92.1,0.000001,,,,,,,,
43400,92.3,0.000001,,,,,,,,
43500,92.5,0.000001,,,,,,,,
43600,92.7,0.000001,,,,,,,,
43700,92.9,0.000001,,,,,,,,
43800,93.1,0.000002,,,,,,,,
43900,93.3,0.000001,,,,,,,,
44000,93.5,0.000001,,,,,,,,
44100,93.7,0.000001,,,,,,,,
44200,93.9,0.000001,,,,,,,,
44300,94.0,0.000001,,,,,,,,
44400,94.2,0.000001,,,,,,,,
44500,94.4,0.000001,,,,,,,,
44600,94.6,0.000001,,,,,,,,
44700,94.8,0.000001,,,,,,,,
44800,95.0,0.000001,,,,,,,,
44900,95.2,0.000001,,,,,,,,
45000,96.5,0.000000,0.000588,1.545749e-01,3.692355e-03,2.804404e-03,0.000000,8.993362e-02,3.565466e-03,2.813493e-03
45100,96.7,0.000001,,,,,,,,
45200,96.9,0.000001,,,,,,,,
45300,97.1,0.000001,,,,,,,,
45400,97.2,0.000001,,,,,,,,
45500,97.4,0.000001,,,,,,,,
45600,97.6,0.000001,,,,,,,,
45700,97.8,0.000000,,,,,,,,
45800,98.0,0.000001,,,,,,,,
45900,98.2,0.000004,,,,,,,,
46000,98.4,0.000001,,,,,,,,
46100,98.6,0.000000,,,,,,,,
46200,98.8,0.000001,,,,,,,,
46300,99.0,0.000001,,,,,,,,
46400,99.2,0.000001,,,,,,,,
46500,99.3,0.000001,,,,,,,,
46600,99.5,0.000001,,,,,,,,
46700,99.7,0.000000,,,,,,,,
46800,99.9,0.000001,,,,,,,,
46900,100.1,0.000001,,,,,,,,
47000,100.3,0.000000,,,,,,,,
47100,100.5,0.000001,,,,,,,,
47200,100.7,0.000000,,,,,,,,
47300,100.9,0.000000,,,,,,,,
47400,101.1,0.000001,,,,,,,,
47500,101.3,0.000002,,,,,,,,
47600,101.4,0.000000,,,,,,,,
47700,101.6,0.000001,,,,,,,,
47800,101.8,0.000000,,,,,,,,
47900,102.0,0.000001,,,,,,,,
48000,102.2,0.000000,,,,,,,,
48100,102.4,0.000001,,,,,,,,
48200,102.6,0.000001,,,,,,,,
48300,102.8,0.000001,,,,,,,,
48400,103.0,0.000001,,,,,,,,
48500,103.2,0.000001,,,,,,,,
48600,103.4,0.000001,,,,,,,,
48700,103.6,0.000001,,,,,,,,
48800,103.8,0.000001,,,,,,,,
48900,104.0,0.000001,,,,,,,,
49000,104.2,0.000001,,,,,,,,
49100,104.3,0.000001,,,,,,,,
49200,104.5,0.000001,,,,,,,,
49300,104.7,0.000001,,,,,,,,
49400,104.9,0.000000,,,,,,,,
49500,105.1,0.000001,,,,,,,,
49600,105.3,0.000001,,,,,,,,
49700,105.5,0.000001,,,,,,,,
49800,105.7,0.000001,,,,,,,,
49900,105.9,0.000001,,,,,,,,
50000,107.2,0.000001,0.000548,1.438730e-01,3.446233e-03,2.570435e-03,0.000000,8.265732e-02,3.302290e-03,2.570090e-03
