step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12800,62.5,0.000003,,,,,,,,
12900,63.0,0.000003,,,,,,,,
13000,63.5,0.000001,,,,,,,,
13100,63.9,0.000002,,,,,,,,
13200,64.4,0.000001,,,,,,,,
13300,64.9,0.000000,,,,,,,,
13400,65.3,0.000002,,,,,,,,
13500,65.8,0.000010,,,,,,,,
13600,66.3,0.000002,,,,,,,,
13700,66.8,0.000001,,,,,,,,
13800,67.2,0.000002,,,,,,,,
13900,67.7,0.000002,,,,,,,,
14000,68.2,0.000002,,,,,,,,
14100,68.6,0.000001,,,,,,,,
14200,69.1,0.000000,,,,,,,,
14300,69.6,0.000001,,,,,,,,
14400,70.0,0.000001,,,,,,,,
14500,70.5,0.000001,,,,,,,,
14600,71.0,0.000002,,,,,,,,
14700,71.5,0.000001,,,,,,,,
14800,71.9,0.000000,,,,,,,,
14900,72.4,0.000001,,,,,,,,
15000,74.7,0.000001,0.000001,5.798621e-02,5.651925e-03,4.715882e-03,0.000000,4.593683e-02,5.299048e-03,4.462847e-03
15100,75.2,0.000001,,,,,,,,
15200,75.6,0.000002,,,,,,,,
15300,76.1,0.000002,,,,,,,,
15400,76.6,0.000001,,,,,,,,
15500,77.0,0.000000,,,,,,,,
15600,77.5,0.000001,,,,,,,,
15700,77.9,0.000000,,,,,,,,
15800,78.4,0.000002,,,,,,,,
15900,78.9,0.000001,,,,,,,,
16000,79.3,0.000002,,,,,,,,
16100,79.8,0.000001,,,,,,,,
16200,80.3,0.000000,,,,,,,,
16300,80.7,0.000001,,,,,,,,
16400,81.2,0.000001,,,,,,,,
16500,81.7,0.000000,,,,,,,,
16600,82.1,0.000001,,,,,,,,
16700,82.6,0.000002,,,,,,,,
16800,83.1,0.000002,,,,,,,,
16900,83.5,0.000000,,,,,,,,
17000,84.0,0.000001,,,,,,,,
17100,84.5,0.000001,,,,,,,,
17200,85.0,0.000001,,,,,,,,
17300,85.4,0.000001,,,,,,,,
17400,85.9,0.000001,,,,,,,,
17500,86.4,0.000000,,,,,,,,
17600,86.8,0.000000,,,,,,,,
17700,87.3,0.000000,,,,,,,,
17800,87.8,0.000001,,,,,,,,
17900,88.2,0.000001,,,,,,,,
18000,88.7,0.000001,,,,,,,,
18100,89.2,0.000001,,,,,,,,
18200,89.7,0.000000,,,,,,,,
18300,90.1,0.000001,,,,,,,,
18400,90.6,0.000000,,,,,,,,
18500,91.1,0.000000,,,,,,,,
18600,91.5,0.000000,,,,,,,,
18700,92.0,0.000001,,,,,,,,
18800,92.5,0.000001,,,,,,,,
18900,93.0,0.000000,,,,,,,,
19000,93.4,0.000000,,,,,,,,
19100,93.9,0.000000,,,,,,,,
19200,94.4,0.000000,,,,,,,,
19300,94.8,0.000000,,,,,,,,
19400,95.3,0.000000,,,,,,,,
19500,95.8,0.000000,,,,,,,,
19600,96.3,0.000000,,,,,,,,
19700,96.7,0.000000,,,,,,,,
19800,97.2,0.000000,,,,,,,,
19900,97.7,0.000000,,,,,,,,
20000,99.9,0.000000,0.000000,1.233150e-01,1.891208e-03,1.437362e-03,0.000000,5.539657e-02,1.852417e-03,1.452272e-03
20100,100.4,0.000000,,,,,,,,
20200,100.9,0.000000,,,,,,,,
20300,101.3,0.000000,,,,,,,,
20400,101.8,0.000000,,,,,,,,
20500,102.2,0.000000,,,,,,,,
20600,102.7,0.000000,,,,,,,,
20700,103.2,0.000000,,,,,,,,
20800,103.7,0.000000,,,,,,,,
20900,104.1,0.000001,,,,,,,,
21000,104.6,0.000000,,,,,,,,
21100,105.1,0.000000,,,,,,,,
21200,105.5,0.000000,,,,,,,,
21300,106.0,0.000000,,,,,,,,
21400,106.5,0.000000,,,,,,,,
21500,106.9,0.000000,,,,,,,,
21600,107.4,0.000000,,,,,,,,
21700,107.9,0.000000,,,,,,,,
21800,108.3,0.000000,,,,,,,,
21900,108.8,0.000000,,,,,,,,
22000,109.3,0.000000,,,,,,,,
22100,109.8,0.000000,,,,,,,,
22200,110.2,0.000000,,,,,,,,
22300,110.7,0.000000,,,,,,,,
22400,111.2,0.000000,,,,,,,,
22500,111.6,0.000000,,,,,,,,
22600,112.1,0.000000,,,,,,,,
22700,112.6,0.000000,,,,,,,,
22800,113.0,0.000000,,,,,,,,
22900,113.5,0.000000,,,,,,,,
23000,114.0,0.000000,,,,,,,,
23100,114.5,0.000000,,,,,,,,
23200,114.9,0.000000,,,,,,,,
23300,115.4,0.000000,,,,,,,,
23400,115.9,0.000000,,,,,,,,
23500,116.3,0.000000,,,,,,,,
23600,116.8,0.000000,,,,,,,,
23700,117.3,0.000000,,,,,,,,
23800,117.7,0.000000,,,,,,,,
23900,118.2,0.000000,,,,,,,,
24000,118.7,0.000000,,,,,,,,
24100,119.2,0.000000,,,,,,,,
24200,119.6,0.000000,,,,,,,,
24300,120.1,0.000000,,,,,,,,
24400,120.6,0.000000,,,,,,,,
24500,121.0,0.000000,,,,,,,,
24600,121.5,0.000000,,,,,,,,
24700,122.0,0.000000,,,,,,,,
24800,122.4,0.000000,,,,,,,,
24900,122.9,0.000000,,,,,,,,
25000,125.2,0.000000,0.000000,7.427473e-02,9.413022e-04,6.865640e-04,0.000000,3.674794e-02,9.058075e-04,6.818444e-04
