step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
23800,112.2,0.000002,,,,,,,,
23900,112.6,0.000003,,,,,,,,
24000,113.0,0.000005,,,,,,,,
24100,113.5,0.000003,,,,,,,,
24200,113.9,0.000003,,,,,,,,
24300,114.3,0.000002,,,,,,,,
24400,114.8,0.000001,,,,,,,,
24500,115.2,0.000002,,,,,,,,
24600,115.7,0.000002,,,,,,,,
24700,116.1,0.000002,,,,,,,,
24800,116.5,0.000003,,,,,,,,
24900,117.0,0.000001,,,,,,,,
25000,119.2,0.000003,0.000002,1.167368e-01,6.664796e-03,4.721347e-03,0.000000,1.146888e-01,6.691719e-03,4.877715e-03
25100,119.7,0.000003,,,,,,,,
25200,120.1,0.000003,,,,,,,,
25300,120.6,0.000003,,,,,,,,
25400,121.0,0.000004,,,,,,,,
25500,121.4,0.000001,,,,,,,,
25600,121.9,0.000006,,,,,,,,
25700,122.3,0.000003,,,,,,,,
25800,122.8,0.000003,,,,,,,,
25900,123.2,0.000000,,,,,,,,
26000,123.6,0.000002,,,,,,,,
26100,124.1,0.000003,,,,,,,,
26200,124.5,0.000002,,,,,,,,
26300,124.9,0.000001,,,,,,,,
26400,125.4,0.000001,,,,,,,,
26500,125.8,0.000002,,,,,,,,
26600,126.3,0.000005,,,,,,,,
26700,126.7,0.000003,,,,,,,,
26800,127.1,0.000003,,,,,,,,
26900,127.6,0.000003,,,,,,,,
27000,128.0,0.000001,,,,,,,,
27100,128.4,0.000001,,,,,,,,
27200,128.9,0.000003,,,,,,,,
27300,129.3,0.000005,,,,,,,,
27400,129.8,0.000004,,,,,,,,
27500,130.2,0.000002,,,,,,,,
27600,130.6,0.000001,,,,,,,,
27700,131.1,0.000003,,,,,,,,
27800,131.5,0.000007,,,,,,,,
27900,132.0,0.000005,,,,,,,,
28000,132.4,0.000004,,,,,,,,
28100,132.8,0.000003,,,,,,,,
28200,133.3,0.000001,,,,,,,,
28300,133.7,0.000001,,,,,,,,
28400,134.1,0.000002,,,,,,,,
28500,134.6,0.000001,,,,,,,,
28600,135.0,0.000002,,,,,,,,
28700,135.5,0.000001,,,,,,,,
28800,135.9,0.000002,,,,,,,,
28900,136.3,0.000003,,,,,,,,
29000,136.8,0.000001,,,,,,,,
29100,137.2,0.000002,,,,,,,,
29200,137.7,0.000003,,,,,,,,
29300,138.1,0.000002,,,,,,,,
29400,138.5,0.000002,,,,,,,,
29500,139.0,0.000001,,,,,,,,
29600,139.4,0.000001,,,,,,,,
29700,139.9,0.000008,,,,,,,,
29800,140.3,0.000002,,,,,,,,
29900,140.7,0.000001,,,,,,,,
30000,143.0,0.000001,0.000001,1.017468e-01,5.814538e-03,5.350757e-03,0.000000,6.255947e-02,5.615127e-03,5.253718e-03
30100,143.4,0.000003,,,,,,,,
30200,143.9,0.000002,,,,,,,,
30300,144.3,0.000004,,,,,,,,
30400,144.8,0.000002,,,,,,,,
30500,145.2,0.000001,,,,,,,,
30600,145.6,0.000002,,,,,,,,
30700,146.1,0.000002,,,,,,,,
30800,146.5,0.000003,,,,,,,,
30900,146.9,0.000001,,,,,,,,
31000,147.4,0.000001,,,,,,,,
31100,147.8,0.000004,,,,,,,,
31200,148.3,0.000001,,,,,,,,
31300,148.7,0.000001,,,,,,,,
31400,149.1,0.000002,,,,,,,,
31500,149.6,0.000008,,,,,,,,
31600,150.0,0.000002,,,,,,,,
31700,150.5,0.000002,,,,,,,,
31800,150.9,0.000001,,,,,,,,
31900,151.3,0.000004,,,,,,,,
32000,151.8,0.000003,,,,,,,,
32100,152.2,0.000006,,,,,,,,
32200,152.6,0.000001,,,,,,,,
32300,153.1,0.000004,,,,,,,,
32400,153.5,0.000002,,,,,,,,
32500,154.0,0.000003,,,,,,,,
32600,154.4,0.000001,,,,,,,,
32700,154.8,0.000003,,,,,,,,
32800,155.3,0.000000,,,,,,,,
32900,155.7,0.000002,,,,,,,,
33000,156.2,0.000002,,,,,,,,
33100,156.6,0.000001,,,,,,,,
33200,157.0,0.000001,,,,,,,,
33300,157.5,0.000003,,,,,,,,
33400,157.9,0.000002,,,,,,,,
33500,158.3,0.000001,,,,,,,,
33600,158.8,0.000003,,,,,,,,
33700,159.2,0.000003,,,,,,,,
33800,159.7,0.000002,,,,,,,,
33900,160.1,0.000005,,,,,,,,
34000,160.5,0.000001,,,,,,,,
34100,161.0,0.000003,,,,,,,,
34200,161.4,0.000002,,,,,,,,
34300,161.9,0.000004,,,,,,,,
34400,162.3,0.000004,,,,,,,,
34500,162.7,0.000002,,,,,,,,
34600,163.2,0.000001,,,,,,,,
34700,163.6,0.000001,,,,,,,,
34800,164.0,0.000003,,,,,,,,
34900,164.5,0.000003,,,,,,,,
35000,166.8,0.000003,0.000002,8.028717e-02,7.975435e-03,7.625432e-03,0.000000,3.986465e-02,8.094439e-03,7.848677e-03
35100,167.2,0.000003,,,,,,,,
35200,167.6,0.000001,,,,,,,,
35300,168.1,0.000001,,,,,,,,
35400,168.5,0.000001,,,,,,,,
35500,169.0,0.000005,,,,,,,,
35600,169.4,0.000002,,,,,,,,
35700,169.8,0.000005,,,,,,,,
35800,170.3,0.000001,,,,,,,,
35900,170.7,0.000003,,,,,,,,
36000,171.1,0.000001,,,,,,,,
36100,171.6,0.000001,,,,,,,,
36200,172.0,0.000001,,,,,,,,
36300,172.5,0.000005,,,,,,,,
36400,172.9,0.000003,,,,,,,,
36500,173.3,0.000001,,,,,,,,
36600,173.8,0.000000,,,,,,,,
36700,174.2,0.000005,,,,,,,,
36800,174.7,0.000001,,,,,,,,
36900,175.1,0.000000,,,,,,,,
37000,175.5,0.000005,,,,,,,,
37100,176.0,0.000001,,,,,,,,
37200,176.4,0.000001,,,,,,,,
37300,176.8,0.000002,,,,,,,,
37400,177.3,0.000002,,,,,,,,
37500,177.7,0.000003,,,,,,,,
37600,178.2,0.000002,,,,,,,,
37700,178.6,0.000001,,,,,,,,
37800,179.0,0.000001,,,,,,,,
37900,179.5,0.000003,,,,,,,,
38000,179.9,0.000001,,,,,,,,
38100,180.3,0.000001,,,,,,,,
38200,180.8,0.000001,,,,,,,,
38300,181.2,0.000001,,,,,,,,
38400,181.7,0.000002,,,,,,,,
38500,182.1,0.000002,,,,,,,,
38600,182.5,0.000003,,,,,,,,
38700,183.0,0.000001,,,,,,,,
38800,183.4,0.000006,,,,,,,,
38900,183.9,0.000001,,,,,,,,
39000,184.3,0.000001,,,,,,,,
39100,184.7,0.000001,,,,,,,,
39200,185.2,0.000001,,,,,,,,
39300,185.6,0.000002,,,,,,,,
39400,186.0,0.000000,,,,,,,,
39500,186.5,0.000001,,,,,,,,
39600,186.9,0.000003,,,,,,,,
39700,187.4,0.000000,,,,,,,,
39800,187.8,0.000001,,,,,,,,
39900,188.2,0.000001,,,,,,,,
40000,190.5,0.000003,0.000001,4.952022e-02,5.019887e-03,3.929043e-03,0.000000,3.519244e-02,5.071237e-03,3.997443e-03
40100,191.0,0.000001,,,,,,,,
40200,191.4,0.000003,,,,,,,,
40300,191.8,0.000003,,,,,,,,
40400,192.3,0.000002,,,,,,,,
40500,192.7,0.000001,,,,,,,,
40600,193.2,0.000002,,,,,,,,
40700,193.6,0.000002,,,,,,,,
40800,194.0,0.000001,,,,,,,,
40900,194.5,0.000001,,,,,,,,
41000,194.9,0.000001,,,,,,,,
41100,195.3,0.000002,,,,,,,,
41200,195.8,0.000001,,,,,,,,
41300,196.2,0.000002,,,,,,,,
41400,196.7,0.000001,,,,,,,,
41500,197.1,0.000002,,,,,,,,
41600,197.5,0.000003,,,,,,,,
41700,198.0,0.000000,,,,,,,,
41800,198.4,0.000002,,,,,,,,
41900,198.8,0.000001,,,,,,,,
42000,199.3,0.000000,,,,,,,,
42100,199.7,0.000002,,,,,,,,
42200,200.2,0.000001,,,,,,,,
42300,200.6,0.000002,,,,,,,,
42400,201.0,0.000001,,,,,,,,
42500,201.5,0.000002,,,,,,,,
42600,201.9,0.000001,,,,,,,,
42700,202.4,0.000001,,,,,,,,
42800,202.8,0.000002,,,,,,,,
42900,203.2,0.000001,,,,,,,,
43000,203.7,0.000004,,,,,,,,
43100,204.1,0.000000,,,,,,,,
43200,204.5,0.000001,,,,,,,,
43300,205.0,0.000001,,,,,,,,
43400,205.4,0.000001,,,,,,,,
43500,205.9,0.000002,,,,,,,,
43600,206.3,0.000001,,,,,,,,
43700,206.7,0.000004,,,,,,,,
43800,207.2,0.000002,,,,,,,,
43900,207.6,0.000001,,,,,,,,
44000,208.0,0.000005,,,,,,,,
44100,208.5,0.000001,,,,,,,,
44200,208.9,0.000000,,,,,,,,
44300,209.4,0.000001,,,,,,,,
44400,209.8,0.000001,,,,,,,,
44500,210.2,0.000001,,,,,,,,
44600,210.7,0.000001,,,,,,,,
44700,211.1,0.000001,,,,,,,,
44800,211.6,0.000000,,,,,,,,
44900,212.0,0.000001,,,,,,,,
45000,214.3,0.000000,0.000001,5.466743e-02,3.500966e-03,2.788134e-03,0.000000,2.645022e-02,3.522745e-03,2.823713e-03
45100,214.7,0.000001,,,,,,,,
45200,215.1,0.000000,,,,,,,,
45300,215.6,0.000001,,,,,,,,
45400,216.0,0.000003,,,,,,,,
45500,216.5,0.000003,,,,,,,,
45600,216.9,0.000001,,,,,,,,
45700,217.3,0.000001,,,,,,,,
45800,217.8,0.000000,,,,,,,,
45900,218.2,0.000004,,,,,,,,
46000,218.6,0.000001,,,,,,,,
46100,219.1,0.000003,,,,,,,,
46200,219.5,0.000000,,,,,,,,
46300,220.0,0.000001,,,,,,,,
46400,220.4,0.000003,,,,,,,,
46500,220.8,0.000001,,,,,,,,
46600,221.3,0.000001,,,,,,,,
46700,221.7,0.000002,,,,,,,,
46800,222.2,0.000002,,,,,,,,
46900,222.6,0.000001,,,,,,,,
47000,223.0,0.000001,,,,,,,,
47100,223.5,0.000002,,,,,,,,
47200,223.9,0.000003,,,,,,,,
47300,224.3,0.000000,,,,,,,,
47400,224.8,0.000001,,,,,,,,
47500,225.2,0.000001,,,,,,,,
47600,225.7,0.000004,,,,,,,,
47700,226.1,0.000002,,,,,,,,
47800,226.5,0.000001,,,,,,,,
47900,227.0,0.000000,,,,,,,,
48000,227.4,0.000001,,,,,,,,
48100,227.8,0.000002,,,,,,,,
48200,228.3,0.000002,,,,,,,,
48300,228.7,0.000002,,,,,,,,
48400,229.2,0.000001,,,,,,,,
48500,229.6,0.000001,,,,,,,,
48600,230.0,0.000001,,,,,,,,
48700,230.5,0.000001,,,,,,,,
48800,230.9,0.000002,,,,,,,,
48900,231.4,0.000003,,,,,,,,
49000,231.8,0.000001,,,,,,,,
49100,232.2,0.000001,,,,,,,,
49200,232.7,0.000000,,,,,,,,
49300,233.1,0.000002,,,,,,,,
49400,233.5,0.000001,,,,,,,,
49500,234.0,0.000001,,,,,,,,
49600,234.4,0.000002,,,,,,,,
49700,234.9,0.000001,,,,,,,,
49800,235.3,0.000002,,,,,,,,
49900,235.7,0.000001,,,,,,,,
50000,238.0,0.000001,0.000001,6.001324e-02,6.019827e-03,5.678627e-03,0.000000,3.739641e-02,5.913921e-03,5.527919e-03
50100,238.4,0.000003,,,,,,,,
50200,238.9,0.000001,,,,,,,,
50300,239.3,0.000000,,,,,,,,
50400,239.8,0.000001,,,,,,,,
50500,240.2,0.000001,,,,,,,,
50600,240.6,0.000002,,,,,,,,
50700,241.1,0.000002,,,,,,,,
50800,241.5,0.000001,,,,,,,,
50900,241.9,0.000001,,,,,,,,
51000,242.4,0.000001,,,,,,,,
51100,242.8,0.000002,,,,,,,,
51200,243.3,0.000001,,,,,,,,
51300,243.7,0.000001,,,,,,,,
51400,244.1,0.000001,,,,,,,,
51500,244.6,0.000000,,,,,,,,
51600,245.0,0.000001,,,,,,,,
51700,245.5,0.000001,,,,,,,,
51800,245.9,0.000002,,,,,,,,
51900,246.3,0.000001,,,,,,,,
52000,246.8,0.000000,,,,,,,,
52100,247.2,0.000001,,,,,,,,
52200,247.6,0.000000,,,,,,,,
52300,248.1,0.000001,,,,,,,,
52400,248.5,0.000004,,,,,,,,
52500,249.0,0.000001,,,,,,,,
52600,249.4,0.000001,,,,,,,,
52700,249.8,0.000001,,,,,,,,
52800,250.3,0.000002,,,,,,,,
52900,250.7,0.000000,,,,,,,,
53000,251.1,0.000002,,,,,,,,
53100,251.6,0.000002,,,,,,,,
53200,252.0,0.000001,,,,,,,,
53300,252.5,0.000001,,,,,,,,
53400,252.9,0.000002,,,,,,,,
53500,253.3,0.000001,,,,,,,,
53600,253.8,0.000001,,,,,,,,
53700,254.2,0.000001,,,,,,,,
53800,254.6,0.000002,,,,,,,,
53900,255.1,0.000001,,,,,,,,
54000,255.5,0.000001,,,,,,,,
54100,256.0,0.000001,,,,,,,,
54200,256.4,0.000001,,,,,,,,
54300,256.8,0.000001,,,,,,,,
54400,257.3,0.000000,,,,,,,,
54500,257.7,0.000000,,,,,,,,
54600,258.2,0.000001,,,,,,,,
54700,258.6,0.000003,,,,,,,,
54800,259.0,0.000001,,,,,,,,
54900,259.5,0.000000,,,,,,,,
55000,261.7,0.000001,0.000001,4.891956e-02,4.581149e-03,4.007541e-03,0.000000,4.519863e-02,4.673085e-03,4.130222e-03
55100,262.2,0.000000,,,,,,,,
55200,262.6,0.000002,,,,,,,,
55300,263.0,0.000001,,,,,,,,
55400,263.5,0.000002,,,,,,,,
55500,263.9,0.000002,,,,,,,,
55600,264.4,0.000001,,,,,,,,
55700,264.8,0.000001,,,,,,,,
55800,265.2,0.000002,,,,,,,,
55900,265.7,0.000003,,,,,,,,
56000,266.1,0.000004,,,,,,,,
56100,266.5,0.000002,,,,,,,,
56200,267.0,0.000001,,,,,,,,
56300,267.4,0.000002,,,,,,,,
56400,267.9,0.000001,,,,,,,,
56500,268.3,0.000003,,,,,,,,
56600,268.7,0.000001,,,,,,,,
56700,269.2,0.000002,,,,,,,,
56800,269.6,0.000003,,,,,,,,
56900,270.0,0.000001,,,,,,,,
57000,270.5,0.000001,,,,,,,,
57100,270.9,0.000001,,,,,,,,
57200,271.4,0.000001,,,,,,,,
57300,271.8,0.000001,,,,,,,,
57400,272.2,0.000001,,,,,,,,
57500,272.7,0.000000,,,,,,,,
57600,273.1,0.000000,,,,,,,,
57700,273.5,0.000001,,,,,,,,
57800,274.0,0.000001,,,,,,,,
57900,274.4,0.000001,,,,,,,,
58000,274.9,0.000001,,,,,,,,
58100,275.3,0.000001,,,,,,,,
58200,275.7,0.000002,,,,,,,,
58300,276.2,0.000002,,,,,,,,
58400,276.6,0.000000,,,,,,,,
58500,277.1,0.000001,,,,,,,,
58600,277.5,0.000000,,,,,,,,
58700,277.9,0.000001,,,,,,,,
58800,278.4,0.000001,,,,,,,,
58900,278.8,0.000001,,,,,,,,
59000,279.2,0.000001,,,,,,,,
59100,279.7,0.000000,,,,,,,,
59200,280.1,0.000000,,,,,,,,
59300,280.6,0.000002,,,,,,,,
59400,281.0,0.000002,,,,,,,,
59500,281.4,0.000001,,,,,,,,
59600,281.9,0.000001,,,,,,,,
59700,282.3,0.000000,,,,,,,,
59800,282.7,0.000001,,,,,,,,
59900,283.2,0.000000,,,,,,,,
60000,285.4,0.000001,0.000001,8.823175e-02,4.917052e-03,4.502854e-03,0.000000,3.105302e-02,4.812826e-03,4.454382e-03
60100,285.9,0.000002,,,,,,,,
60200,286.3,0.000001,,,,,,,,
60300,286.8,0.000001,,,,,,,,
60400,287.2,0.000002,,,,,,,,
60500,287.6,0.000002,,,,,,,,
60600,288.1,0.000001,,,,,,,,
60700,288.5,0.000001,,,,,,,,
60800,289.0,0.000002,,,,,,,,
60900,289.4,0.000002,,,,,,,,
61000,289.8,0.000001,,,,,,,,
61100,290.3,0.000001,,,,,,,,
61200,290.7,0.000000,,,,,,,,
61300,291.1,0.000001,,,,,,,,
61400,291.6,0.000001,,,,,,,,
61500,292.0,0.000001,,,,,,,,
61600,292.5,0.000000,,,,,,,,
61700,292.9,0.000004,,,,,,,,
61800,293.3,0.000001,,,,,,,,
61900,293.8,0.000000,,,,,,,,
62000,294.2,0.000001,,,,,,,,
62100,294.6,0.000000,,,,,,,,
62200,295.1,0.000003,,,,,,,,
62300,295.5,0.000000,,,,,,,,
62400,296.0,0.000003,,,,,,,,
62500,296.4,0.000001,,,,,,,,
62600,296.8,0.000000,,,,,,,,
62700,297.3,0.000001,,,,,,,,
62800,297.7,0.000002,,,,,,,,
62900,298.1,0.000001,,,,,,,,
63000,298.6,0.000000,,,,,,,,
63100,299.0,0.000000,,,,,,,,
63200,299.5,0.000001,,,,,,,,
63300,299.9,0.000001,,,,,,,,
63400,300.3,0.000000,,,,,,,,
63500,300.8,0.000001,,,,,,,,
63600,301.2,0.000001,,,,,,,,
63700,301.7,0.000001,,,,,,,,
63800,302.1,0.000001,,,,,,,,
63900,302.5,0.000001,,,,,,,,
64000,303.0,0.000000,,,,,,,,
64100,303.4,0.000001,,,,,,,,
64200,303.8,0.000000,,,,,,,,
64300,304.3,0.000002,,,,,,,,
64400,304.7,0.000001,,,,,,,,
64500,305.2,0.000001,,,,,,,,
64600,305.6,0.000001,,,,,,,,
64700,306.0,0.000001,,,,,,,,
64800,306.5,0.000001,,,,,,,,
64900,306.9,0.000001,,,,,,,,
65000,309.2,0.000000,0.000000,4.029310e-02,3.278638e-03,2.898009e-03,0.000000,3.583402e-02,3.350072e-03,3.015040e-03
65100,309.6,0.000000,,,,,,,,
65200,310.1,0.000001,,,,,,,,
65300,310.5,0.000000,,,,,,,,
65400,310.9,0.000001,,,,,,,,
65500,311.4,0.000000,,,,,,,,
65600,311.8,0.000001,,,,,,,,
65700,312.3,0.000000,,,,,,,,
65800,312.7,0.000000,,,,,,,,
65900,313.1,0.000001,,,,,,,,
