step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
28000,62.0,0.000004,,,,,,,,
28100,62.2,0.000003,,,,,,,,
28200,62.4,0.000002,,,,,,,,
28300,62.6,0.000004,,,,,,,,
28400,62.8,0.000003,,,,,,,,
28500,63.0,0.000011,,,,,,,,
28600,63.2,0.000008,,,,,,,,
28700,63.4,0.000003,,,,,,,,
28800,63.6,0.000008,,,,,,,,
28900,63.8,0.000002,,,,,,,,
29000,64.0,0.000007,,,,,,,,
29100,64.2,0.000004,,,,,,,,
29200,64.3,0.000001,,,,,,,,
29300,64.5,0.000003,,,,,,,,
29400,64.7,0.000001,,,,,,,,
29500,64.9,0.000003,,,,,,,,
29600,65.1,0.000004,,,,,,,,
29700,65.3,0.000002,,,,,,,,
29800,65.5,0.000003,,,,,,,,
29900,65.7,0.000002,,,,,,,,
30000,67.0,0.000001,0.000978,1.192802e-01,6.143855e-03,5.240704e-03,0.000000,6.216712e-02,6.108024e-03,5.277405e-03
30100,67.2,0.000001,,,,,,,,
30200,67.4,0.000006,,,,,,,,
30300,67.6,0.000003,,,,,,,,
30400,67.8,0.000004,,,,,,,,
30500,68.0,0.000004,,,,,,,,
30600,68.2,0.000001,,,,,,,,
30700,68.4,0.000001,,,,,,,,
30800,68.6,0.000003,,,,,,,,
30900,68.8,0.000003,,,,,,,,
31000,69.0,0.000003,,,,,,,,
31100,69.2,0.000005,,,,,,,,
31200,69.4,0.000001,,,,,,,,
31300,69.6,0.000006,,,,,,,,
31400,69.8,0.000012,,,,,,,,
31500,70.0,0.000001,,,,,,,,
31600,70.2,0.000002,,,,,,,,
31700,70.4,0.000004,,,,,,,,
31800,70.6,0.000001,,,,,,,,
31900,70.8,0.000004,,,,,,,,
32000,71.0,0.000002,,,,,,,,
32100,71.2,0.000003,,,,,,,,
32200,71.4,0.000002,,,,,,,,
32300,71.6,0.000001,,,,,,,,
32400,71.8,0.000001,,,,,,,,
32500,72.0,0.000003,,,,,,,,
32600,72.2,0.000012,,,,,,,,
32700,72.4,0.000001,,,,,,,,
32800,72.6,0.000001,,,,,,,,
32900,72.8,0.000001,,,,,,,,
33000,73.0,0.000005,,,,,,,,
33100,73.2,0.000001,,,,,,,,
33200,73.4,0.000003,,,,,,,,
33300,73.6,0.000006,,,,,,,,
33400,73.8,0.000002,,,,,,,,
33500,74.0,0.000001,,,,,,,,
33600,74.2,0.000005,,,,,,,,
33700,74.4,0.000001,,,,,,,,
33800,74.6,0.000008,,,,,,,,
33900,74.8,0.000002,,,,,,,,
34000,75.0,0.000002,,,,,,,,
34100,75.2,0.000003,,,,,,,,
34200,75.4,0.000007,,,,,,,,
34300,75.6,0.000003,,,,,,,,
34400,75.8,0.000001,,,,,,,,
34500,76.0,0.000003,,,,,,,,
34600,76.2,0.000019,,,,,,,,
34700,76.4,0.000001,,,,,,,,
34800,76.6,0.000002,,,,,,,,
34900,76.8,0.000002,,,,,,,,
35000,78.1,0.000004,0.000984,9.350097e-02,6.183408e-03,5.224469e-03,0.000000,5.457348e-02,5.819896e-03,4.998897e-03
35100,78.3,0.000001,,,,,,,,
35200,78.5,0.000001,,,,,,,,
35300,78.7,0.000002,,,,,,,,
35400,78.9,0.000001,,,,,,,,
35500,79.1,0.000005,,,,,,,,
35600,79.3,0.000002,,,,,,,,
35700,79.5,0.000003,,,,,,,,
35800,79.7,0.000002,,,,,,,,
35900,79.9,0.000002,,,,,,,,
36000,80.1,0.000004,,,,,,,,
36100,80.3,0.000001,,,,,,,,
36200,80.5,0.000003,,,,,,,,
36300,80.7,0.000001,,,,,,,,
36400,80.9,0.000002,,,,,,,,
36500,81.1,0.000001,,,,,,,,
36600,81.3,0.000002,,,,,,,,
36700,81.5,0.000002,,,,,,,,
36800,81.7,0.000001,,,,,,,,
36900,81.9,0.000002,,,,,,,,
37000,82.1,0.000006,,,,,,,,
37100,82.3,0.000002,,,,,,,,
37200,82.5,0.000005,,,,,,,,
37300,82.7,0.000001,,,,,,,,
37400,82.9,0.000006,,,,,,,,
37500,83.1,0.000004,,,,,,,,
37600,83.3,0.000001,,,,,,,,
37700,83.5,0.000002,,,,,,,,
37800,83.7,0.000003,,,,,,,,
37900,83.9,0.000002,,,,,,,,
38000,84.1,0.000001,,,,,,,,
38100,84.3,0.000002,,,,,,,,
38200,84.5,0.000001,,,,,,,,
38300,84.7,0.000002,,,,,,,,
38400,84.9,0.000002,,,,,,,,
38500,85.1,0.000001,,,,,,,,
38600,85.3,0.000002,,,,,,,,
38700,85.5,0.000001,,,,,,,,
38800,85.7,0.000001,,,,,,,,
38900,85.9,0.000001,,,,,,,,
39000,86.1,0.000002,,,,,,,,
39100,86.3,0.000005,,,,,,,,
39200,86.5,0.000003,,,,,,,,
39300,86.7,0.000003,,,,,,,,
39400,86.9,0.000001,,,,,,,,
39500,87.1,0.000004,,,,,,,,
39600,87.3,0.000002,,,,,,,,
39700,87.5,0.000002,,,,,,,,
39800,87.7,0.000001,,,,,,,,
39900,87.9,0.000004,,,,,,,,
40000,89.2,0.000002,0.000648,1.074063e-01,4.073481e-03,3.268176e-03,0.000000,5.511016e-02,4.009499e-03,3.256114e-03
40100,89.4,0.000002,,,,,,,,
40200,89.6,0.000002,,,,,,,,
40300,89.8,0.000001,,,,,,,,
40400,90.0,0.000000,,,,,,,,
40500,90.2,0.000003,,,,,,,,
40600,90.4,0.000002,,,,,,,,
40700,90.6,0.000001,,,,,,,,
40800,90.8,0.000001,,,,,,,,
40900,91.0,0.000002,,,,,,,,
41000,91.3,0.000001,,,,,,,,
41100,91.5,0.000002,,,,,,,,
41200,91.7,0.000001,,,,,,,,
41300,91.9,0.000002,,,,,,,,
41400,92.1,0.000003,,,,,,,,
41500,92.2,0.000001,,,,,,,,
41600,92.4,0.000002,,,,,,,,
41700,92.6,0.000005,,,,,,,,
41800,92.9,0.000002,,,,,,,,
41900,93.1,0.000001,,,,,,,,
42000,93.3,0.000002,,,,,,,,
42100,93.5,0.000002,,,,,,,,
42200,93.7,0.000001,,,,,,,,
42300,93.9,0.000002,,,,,,,,
42400,94.1,0.000010,,,,,,,,
42500,94.3,0.000004,,,,,,,,
42600,94.5,0.000009,,,,,,,,
42700,94.7,0.000002,,,,,,,,
42800,94.9,0.000003,,,,,,,,
42900,95.1,0.000004,,,,,,,,
43000,95.3,0.000002,,,,,,,,
43100,95.5,0.000001,,,,,,,,
43200,95.7,0.000001,,,,,,,,
43300,95.9,0.000003,,,,,,,,
43400,96.1,0.000001,,,,,,,,
43500,96.3,0.000002,,,,,,,,
43600,96.5,0.000001,,,,,,,,
43700,96.7,0.000012,,,,,,,,
43800,96.9,0.000001,,,,,,,,
43900,97.1,0.000002,,,,,,,,
44000,97.3,0.000001,,,,,,,,
44100,97.5,0.000002,,,,,,,,
44200,97.7,0.000001,,,,,,,,
44300,97.9,0.000001,,,,,,,,
44400,98.1,0.000002,,,,,,,,
44500,98.3,0.000003,,,,,,,,
44600,98.5,0.000002,,,,,,,,
44700,98.7,0.000002,,,,,,,,
44800,98.9,0.000001,,,,,,,,
44900,99.1,0.000006,,,,,,,,
45000,100.4,0.000002,0.000873,9.288108e-02,5.487332e-03,4.392991e-03,0.000000,3.465878e-02,5.294707e-03,4.249277e-03
45100,100.6,0.000006,,,,,,,,
45200,100.8,0.000002,,,,,,,,
45300,101.0,0.000006,,,,,,,,
45400,101.2,0.000002,,,,,,,,
45500,101.4,0.000002,,,,,,,,
45600,101.6,0.000005,,,,,,,,
45700,101.8,0.000003,,,,,,,,
45800,102.0,0.000003,,,,,,,,
45900,102.2,0.000003,,,,,,,,
46000,102.4,0.000002,,,,,,,,
46100,102.6,0.000001,,,,,,,,
46200,102.8,0.000002,,,,,,,,
46300,103.0,0.000005,,,,,,,,
46400,103.2,0.000001,,,,,,,,
46500,103.4,0.000002,,,,,,,,
46600,103.6,0.000001,,,,,,,,
46700,103.8,0.000002,,,,,,,,
46800,104.0,0.000001,,,,,,,,
46900,104.2,0.000003,,,,,,,,
47000,104.4,0.000001,,,,,,,,
47100,104.6,0.000001,,,,,,,,
47200,104.8,0.000003,,,,,,,,
47300,105.0,0.000002,,,,,,,,
47400,105.2,0.000001,,,,,,,,
47500,105.4,0.000006,,,,,,,,
47600,105.6,0.000003,,,,,,,,
47700,105.8,0.000001,,,,,,,,
47800,106.0,0.000001,,,,,,,,
47900,106.2,0.000000,,,,,,,,
48000,106.4,0.000001,,,,,,,,
48100,106.6,0.000001,,,,,,,,
48200,106.8,0.000001,,,,,,,,
48300,107.0,0.000002,,,,,,,,
48400,107.2,0.000002,,,,,,,,
48500,107.4,0.000002,,,,,,,,
48600,107.6,0.000004,,,,,,,,
48700,107.8,0.000002,,,,,,,,
48800,108.0,0.000001,,,,,,,,
48900,108.2,0.000001,,,,,,,,
49000,108.4,0.000000,,,,,,,,
49100,108.6,0.000001,,,,,,,,
49200,108.8,0.000001,,,,,,,,
49300,109.0,0.000003,,,,,,,,
49400,109.2,0.000001,,,,,,,,
49500,109.4,0.000005,,,,,,,,
49600,109.6,0.000001,,,,,,,,
49700,109.8,0.000001,,,,,,,,
49800,110.0,0.000001,,,,,,,,
49900,110.2,0.000001,,,,,,,,
50000,111.5,0.000002,0.000846,1.622357e-01,5.316672e-03,4.270744e-03,0.000000,7.976132e-02,5.073544e-03,4.148228e-03
50100,111.8,0.000003,,,,,,,,
50200,112.0,0.000002,,,,,,,,
50300,112.2,0.000001,,,,,,,,
50400,112.4,0.000002,,,,,,,,
50500,112.6,0.000001,,,,,,,,
50600,112.8,0.000002,,,,,,,,
50700,113.0,0.000001,,,,,,,,
50800,113.2,0.000002,,,,,,,,
50900,113.4,0.000001,,,,,,,,
51000,113.6,0.000001,,,,,,,,
51100,113.8,0.000001,,,,,,,,
51200,114.0,0.000002,,,,,,,,
51300,114.2,0.000002,,,,,,,,
51400,114.4,0.000002,,,,,,,,
51500,114.6,0.000002,,,,,,,,
51600,114.8,0.000001,,,,,,,,
51700,115.0,0.000002,,,,,,,,
51800,115.2,0.000003,,,,,,,,
51900,115.4,0.000005,,,,,,,,
52000,115.6,0.000004,,,,,,,,
52100,115.8,0.000001,,,,,,,,
52200,116.0,0.000001,,,,,,,,
52300,116.2,0.000002,,,,,,,,
52400,116.4,0.000001,,,,,,,,
52500,116.6,0.000001,,,,,,,,
52600,116.8,0.000001,,,,,,,,
52700,117.0,0.000006,,,,,,,,
52800,117.2,0.000001,,,,,,,,
52900,117.4,0.000001,,,,,,,,
53000,117.6,0.000002,,,,,,,,
53100,117.8,0.000004,,,,,,,,
53200,118.0,0.000000,,,,,,,,
53300,118.2,0.000001,,,,,,,,
53400,118.4,0.000001,,,,,,,,
53500,118.6,0.000001,,,,,,,,
53600,118.8,0.000000,,,,,,,,
53700,119.0,0.000002,,,,,,,,
53800,119.2,0.000004,,,,,,,,
53900,119.4,0.000001,,,,,,,,
54000,119.6,0.000001,,,,,,,,
54100,119.8,0.000001,,,,,,,,
54200,120.0,0.000001,,,,,,,,
54300,120.2,0.000001,,,,,,,,
54400,120.4,0.000002,,,,,,,,
54500,120.6,0.000001,,,,,,,,
54600,120.8,0.000002,,,,,,,,
54700,121.0,0.000001,,,,,,,,
54800,121.2,0.000001,,,,,,,,
54900,121.4,0.000002,,,,,,,,
55000,122.7,0.000000,0.000698,1.453286e-01,4.386944e-03,3.627652e-03,0.000000,8.117462e-02,4.275564e-03,3.651801e-03
55100,123.0,0.000005,,,,,,,,
55200,123.2,0.000003,,,,,,,,
55300,123.3,0.000002,,,,,,,,
55400,123.5,0.000003,,,,,,,,
55500,123.7,0.000003,,,,,,,,
55600,123.9,0.000001,,,,,,,,
55700,124.1,0.000001,,,,,,,,
55800,124.3,0.000002,,,,,,,,
55900,124.5,0.000001,,,,,,,,
56000,124.7,0.000001,,,,,,,,
56100,124.9,0.000004,,,,,,,,
56200,125.1,0.000001,,,,,,,,
56300,125.3,0.000001,,,,,,,,
56400,125.5,0.000001,,,,,,,,
56500,125.7,0.000001,,,,,,,,
56600,125.9,0.000001,,,,,,,,
56700,126.1,0.000000,,,,,,,,
56800,126.3,0.000002,,,,,,,,
56900,126.5,0.000001,,,,,,,,
57000,126.7,0.000001,,,,,,,,
57100,126.9,0.000002,,,,,,,,
57200,127.1,0.000001,,,,,,,,
57300,127.3,0.000001,,,,,,,,
57400,127.5,0.000001,,,,,,,,
57500,127.7,0.000000,,,,,,,,
57600,127.9,0.000002,,,,,,,,
57700,128.1,0.000001,,,,,,,,
57800,128.3,0.000002,,,,,,,,
57900,128.5,0.000001,,,,,,,,
58000,128.7,0.000001,,,,,,,,
58100,128.9,0.000001,,,,,,,,
58200,129.1,0.000002,,,,,,,,
58300,129.3,0.000001,,,,,,,,
58400,129.5,0.000001,,,,,,,,
58500,129.7,0.000002,,,,,,,,
58600,129.9,0.000003,,,,,,,,
58700,130.1,0.000003,,,,,,,,
58800,130.3,0.000002,,,,,,,,
58900,130.5,0.000000,,,,,,,,
59000,130.7,0.000001,,,,,,,,
59100,130.9,0.000002,,,,,,,,
59200,131.1,0.000002,,,,,,,,
59300,131.3,0.000001,,,,,,,,
59400,131.5,0.000001,,,,,,,,
59500,131.7,0.000001,,,,,,,,
59600,131.9,0.000002,,,,,,,,
59700,132.1,0.000001,,,,,,,,
59800,132.3,0.000001,,,,,,,,
59900,132.5,0.000002,,,,,,,,
60000,133.9,0.000003,0.000831,8.783829e-02,5.219695e-03,4.788760e-03,0.000000,5.881167e-02,5.215682e-03,4.831221e-03
60100,134.1,0.000002,,,,,,,,
60200,134.3,0.000001,,,,,,,,
60300,134.5,0.000001,,,,,,,,
60400,134.7,0.000001,,,,,,,,
60500,134.9,0.000001,,,,,,,,
60600,135.1,0.000001,,,,,,,,
60700,135.3,0.000001,,,,,,,,
60800,135.5,0.000001,,,,,,,,
60900,135.7,0.000001,,,,,,,,
61000,135.9,0.000001,,,,,,,,
61100,136.1,0.000001,,,,,,,,
61200,136.3,0.000000,,,,,,,,
61300,136.5,0.000000,,,,,,,,
61400,136.7,0.000002,,,,,,,,
61500,136.9,0.000001,,,,,,,,
61600,137.1,0.000001,,,,,,,,
61700,137.3,0.000002,,,,,,,,
61800,137.5,0.000001,,,,,,,,
61900,137.7,0.000000,,,,,,,,
62000,137.9,0.000003,,,,,,,,
62100,138.1,0.000001,,,,,,,,
62200,138.3,0.000001,,,,,,,,
62300,138.5,0.000001,,,,,,,,
62400,138.7,0.000002,,,,,,,,
62500,138.9,0.000000,,,,,,,,
62600,139.1,0.000001,,,,,,,,
62700,139.3,0.000000,,,,,,,,
62800,139.5,0.000002,,,,,,,,
62900,139.7,0.000001,,,,,,,,
63000,139.9,0.000001,,,,,,,,
63100,140.1,0.000001,,,,,,,,
63200,140.3,0.000000,,,,,,,,
63300,140.5,0.000002,,,,,,,,
63400,140.7,0.000001,,,,,,,,
63500,140.9,0.000001,,,,,,,,
63600,141.1,0.000001,,,,,,,,
63700,141.2,0.000003,,,,,,,,
63800,141.4,0.000002,,,,,,,,
63900,141.6,0.000001,,,,,,,,
64000,141.8,0.000001,,,,,,,,
64100,142.0,0.000001,,,,,,,,
64200,142.2,0.000002,,,,,,,,
64300,142.5,0.000001,,,,,,,,
64400,142.7,0.000002,,,,,,,,
64500,142.9,0.000003,,,,,,,,
64600,143.1,0.000002,,,,,,,,
64700,143.3,0.000000,,,,,,,,
64800,143.5,0.000002,,,,,,,,
64900,143.7,0.000003,,,,,,,,
65000,145.0,0.000001,0.000658,6.131655e-02,4.135395e-03,3.525484e-03,0.000000,3.614087e-02,3.981538e-03,3.428313e-03
65100,145.2,0.000002,,,,,,,,
65200,145.4,0.000001,,,,,,,,
65300,145.6,0.000002,,,,,,,,
65400,145.8,0.000001,,,,,,,,
65500,146.0,0.000001,,,,,,,,
65600,146.2,0.000001,,,,,,,,
65700,146.4,0.000002,,,,,,,,
65800,146.6,0.000001,,,,,,,,
65900,146.8,0.000001,,,,,,,,
