step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12300,26.7,0.000008,,,,,,,,
12400,26.9,0.000007,,,,,,,,
12500,27.1,0.000009,,,,,,,,
12600,27.3,0.000008,,,,,,,,
12700,27.5,0.000020,,,,,,,,
12800,27.7,0.000005,,,,,,,,
12900,27.9,0.000016,,,,,,,,
13000,28.1,0.000028,,,,,,,,
13100,28.3,0.000006,,,,,,,,
13200,28.5,0.000006,,,,,,,,
13300,28.7,0.000011,,,,,,,,
13400,28.9,0.000008,,,,,,,,
13500,29.0,0.000007,,,,,,,,
13600,29.2,0.000007,,,,,,,,
13700,29.4,0.000009,,,,,,,,
13800,29.6,0.000006,,,,,,,,
13900,29.8,0.000008,,,,,,,,
14000,30.0,0.000011,,,,,,,,
14100,30.2,0.000008,,,,,,,,
14200,30.4,0.000007,,,,,,,,
14300,30.6,0.000012,,,,,,,,
14400,30.8,0.000006,,,,,,,,
14500,31.0,0.000011,,,,,,,,
14600,31.2,0.000005,,,,,,,,
14700,31.4,0.000018,,,,,,,,
14800,31.6,0.000012,,,,,,,,
14900,31.8,0.000006,,,,,,,,
15000,33.1,0.000013,0.002068,2.324368e-01,1.299569e-02,9.953074e-03,0.000000,1.404198e-01,1.270475e-02,9.865766e-03
15100,33.3,0.000010,,,,,,,,
15200,33.5,0.000024,,,,,,,,
15300,33.7,0.000007,,,,,,,,
15400,33.9,0.000010,,,,,,,,
15500,34.1,0.000008,,,,,,,,
15600,34.3,0.000013,,,,,,,,
15700,34.5,0.000010,,,,,,,,
15800,34.7,0.000007,,,,,,,,
15900,34.9,0.000005,,,,,,,,
16000,35.1,0.000007,,,,,,,,
16100,35.3,0.000016,,,,,,,,
16200,35.5,0.000006,,,,,,,,
16300,35.7,0.000005,,,,,,,,
16400,35.9,0.000010,,,,,,,,
16500,36.1,0.000006,,,,,,,,
16600,36.3,0.000006,,,,,,,,
16700,36.4,0.000004,,,,,,,,
16800,36.6,0.000005,,,,,,,,
16900,36.8,0.000018,,,,,,,,
17000,37.0,0.000004,,,,,,,,
17100,37.2,0.000007,,,,,,,,
17200,37.4,0.000007,,,,,,,,
17300,37.6,0.000003,,,,,,,,
17400,37.8,0.000004,,,,,,,,
17500,38.0,0.000011,,,,,,,,
17600,38.2,0.000005,,,,,,,,
17700,38.4,0.000005,,,,,,,,
17800,38.6,0.000010,,,,,,,,
17900,38.8,0.000014,,,,,,,,
18000,39.0,0.000011,,,,,,,,
18100,39.2,0.000005,,,,,,,,
18200,39.4,0.000005,,,,,,,,
18300,39.6,0.000004,,,,,,,,
18400,39.8,0.000006,,,,,,,,
18500,40.0,0.000006,,,,,,,,
18600,40.2,0.000003,,,,,,,,
18700,40.4,0.000006,,,,,,,,
18800,40.6,0.000010,,,,,,,,
18900,40.8,0.000004,,,,,,,,
19000,41.0,0.000021,,,,,,,,
19100,41.2,0.000004,,,,,,,,
19200,41.4,0.000009,,,,,,,,
19300,41.6,0.000009,,,,,,,,
19400,41.8,0.000013,,,,,,,,
19500,42.0,0.000006,,,,,,,,
19600,42.2,0.000011,,,,,,,,
19700,42.4,0.000007,,,,,,,,
19800,42.6,0.000007,,,,,,,,
19900,42.8,0.000004,,,,,,,,
20000,44.1,0.000005,0.001242,1.590240e-01,7.806023e-03,6.121754e-03,0.000000,1.081664e-01,7.530985e-03,6.009565e-03
20100,44.3,0.000007,,,,,,,,
20200,44.5,0.000005,,,,,,,,
20300,44.7,0.000006,,,,,,,,
20400,44.9,0.000003,,,,,,,,
20500,45.1,0.000006,,,,,,,,
20600,45.3,0.000006,,,,,,,,
20700,45.5,0.000005,,,,,,,,
20800,45.7,0.000008,,,,,,,,
20900,45.9,0.000012,,,,,,,,
21000,46.1,0.000005,,,,,,,,
21100,46.3,0.000004,,,,,,,,
21200,46.5,0.000003,,,,,,,,
21300,46.7,0.000010,,,,,,,,
21400,46.9,0.000006,,,,,,,,
21500,47.1,0.000016,,,,,,,,
21600,47.3,0.000006,,,,,,,,
21700,47.5,0.000016,,,,,,,,
21800,47.7,0.000006,,,,,,,,
21900,47.9,0.000005,,,,,,,,
22000,48.1,0.000006,,,,,,,,
22100,48.3,0.000004,,,,,,,,
22200,48.5,0.000005,,,,,,,,
22300,48.7,0.000009,,,,,,,,
22400,48.9,0.000006,,,,,,,,
22500,49.1,0.000004,,,,,,,,
22600,49.3,0.000007,,,,,,,,
22700,49.5,0.000012,,,,,,,,
22800,49.7,0.000003,,,,,,,,
22900,49.9,0.000012,,,,,,,,
23000,50.1,0.000007,,,,,,,,
23100,50.3,0.000004,,,,,,,,
23200,50.5,0.000007,,,,,,,,
23300,50.7,0.000003,,,,,,,,
23400,50.9,0.000008,,,,,,,,
23500,51.1,0.000012,,,,,,,,
23600,51.3,0.000004,,,,,,,,
23700,51.5,0.000006,,,,,,,,
23800,51.7,0.000009,,,,,,,,
23900,51.9,0.000010,,,,,,,,
24000,52.1,0.000004,,,,,,,,
24100,52.2,0.000007,,,,,,,,
24200,52.5,0.000006,,,,,,,,
24300,52.6,0.000004,,,,,,,,
24400,52.8,0.000010,,,,,,,,
24500,53.0,0.000004,,,,,,,,
24600,53.2,0.000004,,,,,,,,
24700,53.4,0.000003,,,,,,,,
24800,53.6,0.000003,,,,,,,,
24900,53.8,0.000008,,,,,,,,
25000,55.1,0.000004,0.002146,1.722177e-01,1.348641e-02,1.244315e-02,0.000000,1.061423e-01,1.379903e-02,1.291826e-02
25100,55.3,0.000004,,,,,,,,
25200,55.5,0.000008,,,,,,,,
25300,55.7,0.000003,,,,,,,,
25400,55.9,0.000009,,,,,,,,
25500,56.1,0.000011,,,,,,,,
25600,56.3,0.000007,,,,,,,,
25700,56.5,0.000004,,,,,,,,
25800,56.7,0.000013,,,,,,,,
25900,56.9,0.000008,,,,,,,,
26000,57.1,0.000003,,,,,,,,
26100,57.3,0.000003,,,,,,,,
26200,57.5,0.000004,,,,,,,,
26300,57.7,0.000002,,,,,,,,
26400,57.9,0.000008,,,,,,,,
26500,58.1,0.000002,,,,,,,,
26600,58.3,0.000005,,,,,,,,
26700,58.5,0.000002,,,,,,,,
26800,58.7,0.000005,,,,,,,,
26900,58.9,0.000005,,,,,,,,
27000,59.1,0.000013,,,,,,,,
27100,59.3,0.000005,,,,,,,,
27200,59.5,0.000008,,,,,,,,
27300,59.7,0.000002,,,,,,,,
27400,59.9,0.000008,,,,,,,,
27500,60.1,0.000004,,,,,,,,
27600,60.2,0.000004,,,,,,,,
27700,60.4,0.000005,,,,,,,,
27800,60.6,0.000010,,,,,,,,
27900,60.8,0.000007,,,,,,,,
28000,61.0,0.000012,,,,,,,,
28100,61.2,0.000003,,,,,,,,
28200,61.4,0.000005,,,,,,,,
28300,61.6,0.000006,,,,,,,,
28400,61.8,0.000002,,,,,,,,
28500,62.0,0.000002,,,,,,,,
28600,62.2,0.000003,,,,,,,,
28700,62.4,0.000003,,,,,,,,
28800,62.6,0.000004,,,,,,,,
28900,62.8,0.000004,,,,,,,,
29000,63.0,0.000006,,,,,,,,
29100,63.2,0.000005,,,,,,,,
29200,63.4,0.000004,,,,,,,,
29300,63.6,0.000010,,,,,,,,
29400,63.8,0.000003,,,,,,,,
29500,64.0,0.000004,,,,,,,,
29600,64.2,0.000004,,,,,,,,
29700,64.4,0.000003,,,,,,,,
29800,64.6,0.000007,,,,,,,,
29900,64.8,0.000006,,,,,,,,
30000,66.1,0.000006,0.001293,2.178605e-01,8.125041e-03,6.570175e-03,0.000000,1.006565e-01,7.823068e-03,6.425831e-03
30100,66.3,0.000007,,,,,,,,
30200,66.5,0.000003,,,,,,,,
30300,66.7,0.000003,,,,,,,,
30400,66.9,0.000006,,,,,,,,
30500,67.1,0.000003,,,,,,,,
30600,67.3,0.000004,,,,,,,,
30700,67.5,0.000003,,,,,,,,
30800,67.7,0.000004,,,,,,,,
30900,67.9,0.000003,,,,,,,,
31000,68.1,0.000003,,,,,,,,
31100,68.3,0.000006,,,,,,,,
31200,68.5,0.000004,,,,,,,,
31300,68.6,0.000005,,,,,,,,
31400,68.8,0.000004,,,,,,,,
31500,69.0,0.000003,,,,,,,,
31600,69.2,0.000002,,,,,,,,
31700,69.4,0.000008,,,,,,,,
31800,69.6,0.000002,,,,,,,,
31900,69.8,0.000013,,,,,,,,
32000,70.0,0.000011,,,,,,,,
32100,70.2,0.000004,,,,,,,,
32200,70.4,0.000005,,,,,,,,
32300,70.6,0.000002,,,,,,,,
32400,70.8,0.000002,,,,,,,,
32500,71.0,0.000005,,,,,,,,
32600,71.2,0.000013,,,,,,,,
32700,71.4,0.000003,,,,,,,,
32800,71.6,0.000002,,,,,,,,
32900,71.7,0.000002,,,,,,,,
33000,71.9,0.000006,,,,,,,,
33100,72.1,0.000002,,,,,,,,
33200,72.3,0.000004,,,,,,,,
33300,72.5,0.000004,,,,,,,,
33400,72.7,0.000006,,,,,,,,
33500,72.9,0.000002,,,,,,,,
33600,73.1,0.000004,,,,,,,,
33700,73.3,0.000003,,,,,,,,
33800,73.5,0.000008,,,,,,,,
33900,73.7,0.000002,,,,,,,,
34000,73.9,0.000002,,,,,,,,
34100,74.1,0.000004,,,,,,,,
34200,74.3,0.000004,,,,,,,,
34300,74.5,0.000006,,,,,,,,
34400,74.7,0.000008,,,,,,,,
34500,74.9,0.000004,,,,,,,,
34600,75.1,0.000003,,,,,,,,
34700,75.3,0.000007,,,,,,,,
34800,75.5,0.000004,,,,,,,,
34900,75.7,0.000004,,,,,,,,
35000,77.0,0.000004,0.001708,1.670242e-01,1.073008e-02,8.376355e-03,0.000000,1.203196e-01,1.078931e-02,8.441394e-03
35100,77.2,0.000003,,,,,,,,
35200,77.4,0.000003,,,,,,,,
35300,77.6,0.000003,,,,,,,,
35400,77.8,0.000006,,,,,,,,
35500,78.0,0.000007,,,,,,,,
35600,78.2,0.000007,,,,,,,,
35700,78.4,0.000006,,,,,,,,
35800,78.6,0.000004,,,,,,,,
35900,78.8,0.000005,,,,,,,,
36000,79.0,0.000003,,,,,,,,
36100,79.2,0.000006,,,,,,,,
36200,79.4,0.000002,,,,,,,,
36300,79.5,0.000002,,,,,,,,
36400,79.7,0.000009,,,,,,,,
36500,79.9,0.000005,,,,,,,,
36600,80.1,0.000003,,,,,,,,
36700,80.3,0.000003,,,,,,,,
36800,80.5,0.000002,,,,,,,,
36900,80.7,0.000002,,,,,,,,
37000,80.9,0.000004,,,,,,,,
37100,81.1,0.000005,,,,,,,,
37200,81.3,0.000007,,,,,,,,
37300,81.5,0.000001,,,,,,,,
37400,81.7,0.000006,,,,,,,,
37500,81.9,0.000007,,,,,,,,
37600,82.1,0.000004,,,,,,,,
37700,82.3,0.000011,,,,,,,,
37800,82.5,0.000005,,,,,,,,
37900,82.7,0.000006,,,,,,,,
38000,82.9,0.000003,,,,,,,,
38100,83.1,0.000002,,,,,,,,
38200,83.3,0.000005,,,,,,,,
38300,83.5,0.000004,,,,,,,,
38400,83.7,0.000002,,,,,,,,
38500,83.9,0.000002,,,,,,,,
38600,84.1,0.000008,,,,,,,,
38700,84.3,0.000002,,,,,,,,
38800,84.5,0.000003,,,,,,,,
38900,84.7,0.000003,,,,,,,,
39000,84.9,0.000002,,,,,,,,
39100,85.1,0.000007,,,,,,,,
39200,85.3,0.000009,,,,,,,,
39300,85.5,0.000003,,,,,,,,
39400,85.7,0.000003,,,,,,,,
39500,85.9,0.000005,,,,,,,,
39600,86.1,0.000005,,,,,,,,
39700,86.3,0.000003,,,,,,,,
39800,86.5,0.000004,,,,,,,,
39900,86.7,0.000010,,,,,,,,
40000,88.0,0.000004,0.001317,1.801968e-01,8.276978e-03,6.514448e-03,0.000000,1.044814e-01,8.322578e-03,6.718923e-03
40100,88.2,0.000003,,,,,,,,
40200,88.4,0.000006,,,,,,,,
40300,88.6,0.000004,,,,,,,,
40400,88.8,0.000004,,,,,,,,
40500,89.0,0.000002,,,,,,,,
40600,89.2,0.000008,,,,,,,,
40700,89.4,0.000006,,,,,,,,
40800,89.5,0.000003,,,,,,,,
40900,89.7,0.000003,,,,,,,,
41000,89.9,0.000005,,,,,,,,
41100,90.1,0.000010,,,,,,,,
41200,90.3,0.000003,,,,,,,,
41300,90.5,0.000005,,,,,,,,
41400,90.7,0.000003,,,,,,,,
41500,90.9,0.000004,,,,,,,,
41600,91.1,0.000005,,,,,,,,
41700,91.3,0.000004,,,,,,,,
41800,91.5,0.000002,,,,,,,,
41900,91.7,0.000003,,,,,,,,
42000,91.9,0.000003,,,,,,,,
42100,92.1,0.000002,,,,,,,,
42200,92.3,0.000004,,,,,,,,
42300,92.5,0.000005,,,,,,,,
42400,92.7,0.000009,,,,,,,,
42500,92.9,0.000001,,,,,,,,
42600,93.1,0.000005,,,,,,,,
42700,93.3,0.000001,,,,,,,,
42800,93.5,0.000004,,,,,,,,
42900,93.7,0.000001,,,,,,,,
43000,93.9,0.000002,,,,,,,,
43100,94.1,0.000011,,,,,,,,
43200,94.3,0.000003,,,,,,,,
43300,94.5,0.000007,,,,,,,,
43400,94.7,0.000003,,,,,,,,
43500,94.9,0.000005,,,,,,,,
43600,95.1,0.000003,,,,,,,,
43700,95.3,0.000004,,,,,,,,
43800,95.5,0.000003,,,,,,,,
43900,95.6,0.000003,,,,,,,,
44000,95.8,0.000002,,,,,,,,
44100,96.0,0.000002,,,,,,,,
44200,96.2,0.000002,,,,,,,,
44300,96.4,0.000002,,,,,,,,
44400,96.6,0.000003,,,,,,,,
44500,96.8,0.000003,,,,,,,,
44600,97.0,0.000006,,,,,,,,
44700,97.2,0.000003,,,,,,,,
44800,97.4,0.000002,,,,,,,,
44900,97.6,0.000008,,,,,,,,
45000,98.9,0.000001,0.000806,1.406579e-01,5.065619e-03,3.957413e-03,0.000000,7.766173e-02,4.855674e-03,3.875407e-03
45100,99.1,0.000006,,,,,,,,
45200,99.3,0.000004,,,,,,,,
45300,99.5,0.000005,,,,,,,,
45400,99.7,0.000002,,,,,,,,
45500,99.9,0.000002,,,,,,,,
45600,100.1,0.000001,,,,,,,,
45700,100.3,0.000004,,,,,,,,
45800,100.5,0.000003,,,,,,,,
45900,100.7,0.000006,,,,,,,,
46000,100.9,0.000004,,,,,,,,
46100,101.1,0.000003,,,,,,,,
46200,101.3,0.000002,,,,,,,,
46300,101.5,0.000003,,,,,,,,
46400,101.7,0.000003,,,,,,,,
46500,101.9,0.000009,,,,,,,,
46600,102.1,0.000003,,,,,,,,
46700,102.3,0.000003,,,,,,,,
46800,102.5,0.000003,,,,,,,,
46900,102.7,0.000004,,,,,,,,
47000,102.9,0.000005,,,,,,,,
47100,103.1,0.000005,,,,,,,,
47200,103.3,0.000003,,,,,,,,
47300,103.4,0.000003,,,,,,,,
47400,103.6,0.000004,,,,,,,,
47500,103.8,0.000007,,,,,,,,
47600,104.0,0.000002,,,,,,,,
47700,104.2,0.000002,,,,,,,,
47800,104.4,0.000005,,,,,,,,
47900,104.6,0.000002,,,,,,,,
48000,104.8,0.000002,,,,,,,,
48100,105.0,0.000004,,,,,,,,
48200,105.2,0.000004,,,,,,,,
48300,105.4,0.000002,,,,,,,,
48400,105.6,0.000003,,,,,,,,
48500,105.8,0.000003,,,,,,,,
48600,106.0,0.000002,,,,,,,,
48700,106.2,0.000002,,,,,,,,
48800,106.4,0.000002,,,,,,,,
48900,106.6,0.000002,,,,,,,,
49000,106.8,0.000002,,,,,,,,
49100,107.0,0.000002,,,,,,,,
49200,107.2,0.000003,,,,,,,,
49300,107.4,0.000003,,,,,,,,
49400,107.6,0.000002,,,,,,,,
49500,107.7,0.000005,,,,,,,,
49600,107.9,0.000004,,,,,,,,
49700,108.1,0.000003,,,,,,,,
49800,108.3,0.000002,,,,,,,,
49900,108.5,0.000003,,,,,,,,
50000,109.9,0.000002,0.000964,1.487563e-01,6.054486e-03,4.700609e-03,0.000000,1.158709e-01,5.836842e-03,4.605205e-03
50100,110.1,0.000004,,,,,,,,
50200,110.3,0.000005,,,,,,,,
50300,110.5,0.000001,,,,,,,,
50400,110.7,0.000003,,,,,,,,
50500,110.9,0.000004,,,,,,,,
50600,111.1,0.000004,,,,,,,,
50700,111.2,0.000002,,,,,,,,
50800,111.4,0.000005,,,,,,,,
50900,111.6,0.000007,,,,,,,,
51000,111.8,0.000004,,,,,,,,
51100,112.0,0.000006,,,,,,,,
51200,112.2,0.000002,,,,,,,,
51300,112.4,0.000002,,,,,,,,
51400,112.6,0.000003,,,,,,,,
51500,112.8,0.000003,,,,,,,,
51600,113.0,0.000006,,,,,,,,
51700,113.2,0.000003,,,,,,,,
51800,113.4,0.000007,,,,,,,,
51900,113.6,0.000002,,,,,,,,
52000,113.8,0.000003,,,,,,,,
52100,114.0,0.000003,,,,,,,,
52200,114.2,0.000003,,,,,,,,
52300,114.4,0.000003,,,,,,,,
52400,114.6,0.000005,,,,,,,,
52500,114.8,0.000007,,,,,,,,
52600,115.0,0.000005,,,,,,,,
52700,115.2,0.000009,,,,,,,,
52800,115.4,0.000004,,,,,,,,
52900,115.6,0.000004,,,,,,,,
53000,115.7,0.000002,,,,,,,,
53100,115.9,0.000003,,,,,,,,
53200,116.1,0.000002,,,,,,,,
53300,116.3,0.000009,,,,,,,,
53400,116.5,0.000003,,,,,,,,
53500,116.7,0.000005,,,,,,,,
53600,116.9,0.000003,,,,,,,,
53700,117.1,0.000003,,,,,,,,
53800,117.3,0.000001,,,,,,,,
53900,117.5,0.000004,,,,,,,,
54000,117.7,0.000001,,,,,,,,
54100,117.9,0.000003,,,,,,,,
54200,118.1,0.000002,,,,,,,,
54300,118.3,0.000002,,,,,,,,
54400,118.5,0.000001,,,,,,,,
54500,118.7,0.000001,,,,,,,,
54600,118.9,0.000003,,,,,,,,
54700,119.1,0.000002,,,,,,,,
54800,119.3,0.000001,,,,,,,,
54900,119.5,0.000003,,,,,,,,
55000,120.8,0.000004,0.001861,1.306713e-01,1.169408e-02,1.125255e-02,0.000000,7.591436e-02,1.193052e-02,1.162751e-02
55100,121.0,0.000002,,,,,,,,
55200,121.2,0.000007,,,,,,,,
55300,121.4,0.000002,,,,,,,,
55400,121.6,0.000004,,,,,,,,
55500,121.8,0.000005,,,,,,,,
55600,121.9,0.000005,,,,,,,,
55700,122.1,0.000002,,,,,,,,
55800,122.3,0.000003,,,,,,,,
55900,122.5,0.000001,,,,,,,,
56000,122.7,0.000004,,,,,,,,
56100,122.9,0.000002,,,,,,,,
56200,123.1,0.000002,,,,,,,,
56300,123.3,0.000003,,,,,,,,
56400,123.5,0.000003,,,,,,,,
56500,123.7,0.000002,,,,,,,,
56600,123.9,0.000006,,,,,,,,
56700,124.1,0.000002,,,,,,,,
56800,124.3,0.000003,,,,,,,,
56900,124.5,0.000004,,,,,,,,
57000,124.7,0.000006,,,,,,,,
57100,124.9,0.000002,,,,,,,,
57200,125.1,0.000005,,,,,,,,
57300,125.3,0.000002,,,,,,,,
57400,125.5,0.000004,,,,,,,,
57500,125.7,0.000003,,,,,,,,
57600,125.9,0.000003,,,,,,,,
57700,126.1,0.000002,,,,,,,,
57800,126.3,0.000003,,,,,,,,
57900,126.5,0.000004,,,,,,,,
58000,126.7,0.000002,,,,,,,,
58100,126.9,0.000004,,,,,,,,
58200,127.1,0.000002,,,,,,,,
58300,127.3,0.000004,,,,,,,,
58400,127.5,0.000003,,,,,,,,
58500,127.7,0.000004,,,,,,,,
58600,127.9,0.000002,,,,,,,,
58700,128.1,0.000005,,,,,,,,
58800,128.3,0.000007,,,,,,,,
58900,128.5,0.000003,,,,,,,,
59000,128.7,0.000002,,,,,,,,
59100,128.9,0.000003,,,,,,,,
59200,129.1,0.000008,,,,,,,,
59300,129.3,0.000001,,,,,,,,
59400,129.5,0.000005,,,,,,,,
59500,129.7,0.000002,,,,,,,,
59600,129.9,0.000002,,,,,,,,
59700,130.1,0.000003,,,,,,,,
59800,130.3,0.000003,,,,,,,,
59900,130.4,0.000006,,,,,,,,
60000,131.8,0.000004,0.001191,1.666527e-01,7.482679e-03,5.292772e-03,0.000000,9.896284e-02,7.250433e-03,5.155074e-03
60100,132.0,0.000003,,,,,,,,
60200,132.2,0.000011,,,,,,,,
60300,132.4,0.000003,,,,,,,,
60400,132.6,0.000001,,,,,,,,
60500,132.8,0.000002,,,,,,,,
60600,133.0,0.000001,,,,,,,,
60700,133.2,0.000002,,,,,,,,
60800,133.4,0.000004,,,,,,,,
60900,133.6,0.000001,,,,,,,,
61000,133.8,0.000003,,,,,,,,
61100,134.0,0.000001,,,,,,,,
61200,134.2,0.000002,,,,,,,,
61300,134.4,0.000008,,,,,,,,
61400,134.6,0.000002,,,,,,,,
61500,134.8,0.000002,,,,,,,,
61600,135.0,0.000001,,,,,,,,
61700,135.2,0.000003,,,,,,,,
61800,135.4,0.000003,,,,,,,,
61900,135.6,0.000002,,,,,,,,
62000,135.8,0.000007,,,,,,,,
62100,136.0,0.000001,,,,,,,,
62200,136.2,0.000004,,,,,,,,
62300,136.4,0.000002,,,,,,,,
62400,136.6,0.000001,,,,,,,,
62500,136.8,0.000004,,,,,,,,
62600,137.0,0.000006,,,,,,,,
62700,137.2,0.000004,,,,,,,,
62800,137.4,0.000003,,,,,,,,
62900,137.6,0.000007,,,,,,,,
63000,137.7,0.000002,,,,,,,,
63100,137.9,0.000001,,,,,,,,
63200,138.1,0.000002,,,,,,,,
63300,138.3,0.000005,,,,,,,,
63400,138.5,0.000002,,,,,,,,
63500,138.7,0.000002,,,,,,,,
63600,138.9,0.000002,,,,,,,,
63700,139.1,0.000002,,,,,,,,
63800,139.3,0.000003,,,,,,,,
63900,139.5,0.000005,,,,,,,,
64000,139.7,0.000006,,,,,,,,
64100,139.9,0.000004,,,,,,,,
64200,140.1,0.000008,,,,,,,,
64300,140.3,0.000003,,,,,,,,
64400,140.5,0.000003,,,,,,,,
64500,140.7,0.000003,,,,,,,,
64600,140.9,0.000002,,,,,,,,
64700,141.1,0.000006,,,,,,,,
64800,141.3,0.000002,,,,,,,,
64900,141.5,0.000005,,,,,,,,
65000,142.8,0.000002,0.000833,1.161261e-01,5.234707e-03,4.202504e-03,0.000000,7.170461e-02,5.146109e-03,4.211482e-03
65100,143.1,0.000002,,,,,,,,
65200,143.2,0.000003,,,,,,,,
65300,143.4,0.000003,,,,,,,,
65400,143.6,0.000003,,,,,,,,
65500,143.8,0.000003,,,,,,,,
65600,144.0,0.000003,,,,,,,,
65700,144.2,0.000001,,,,,,,,
65800,144.4,0.000002,,,,,,,,
65900,144.6,0.000005,,,,,,,,
