step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
11200,27.1,0.000008,,,,,,,,
11300,27.4,0.000003,,,,,,,,
11400,27.6,0.000005,,,,,,,,
11500,27.8,0.000013,,,,,,,,
11600,28.0,0.000003,,,,,,,,
11700,28.2,0.000001,,,,,,,,
11800,28.5,0.000007,,,,,,,,
11900,28.7,0.000006,,,,,,,,
12000,28.9,0.000008,,,,,,,,
12100,29.1,0.000006,,,,,,,,
12200,29.3,0.000002,,,,,,,,
12300,29.5,0.000009,,,,,,,,
12400,29.8,0.000014,,,,,,,,
12500,30.0,0.000003,,,,,,,,
12600,30.2,0.000004,,,,,,,,
12700,30.4,0.000009,,,,,,,,
12800,30.6,0.000004,,,,,,,,
12900,30.8,0.000002,,,,,,,,
13000,31.1,0.000007,,,,,,,,
13100,31.3,0.000002,,,,,,,,
13200,31.5,0.000003,,,,,,,,
13300,31.7,0.000006,,,,,,,,
13400,32.0,0.000002,,,,,,,,
13500,32.2,0.000002,,,,,,,,
13600,32.4,0.000009,,,,,,,,
13700,32.6,0.000001,,,,,,,,
13800,32.8,0.000006,,,,,,,,
13900,33.0,0.000004,,,,,,,,
14000,33.3,0.000005,,,,,,,,
14100,33.5,0.000005,,,,,,,,
14200,33.7,0.000007,,,,,,,,
14300,33.9,0.000010,,,,,,,,
14400,34.1,0.000005,,,,,,,,
14500,34.4,0.000007,,,,,,,,
14600,34.6,0.000002,,,,,,,,
14700,34.8,0.000003,,,,,,,,
14800,35.0,0.000007,,,,,,,,
14900,35.2,0.000003,,,,,,,,
15000,36.7,0.000002,0.000002,1.688558e-01,6.154916e-03,4.689660e-03,0.000000,9.938432e-02,6.143062e-03,4.740903e-03
15100,36.9,0.000008,,,,,,,,
15200,37.1,0.000003,,,,,,,,
15300,37.3,0.000003,,,,,,,,
15400,37.5,0.000005,,,,,,,,
15500,37.7,0.000003,,,,,,,,
15600,37.9,0.000008,,,,,,,,
15700,38.1,0.000004,,,,,,,,
15800,38.3,0.000006,,,,,,,,
15900,38.5,0.000005,,,,,,,,
16000,38.7,0.000006,,,,,,,,
16100,38.9,0.000015,,,,,,,,
16200,39.1,0.000004,,,,,,,,
16300,39.3,0.000006,,,,,,,,
16400,39.6,0.000009,,,,,,,,
16500,39.8,0.000002,,,,,,,,
16600,40.0,0.000001,,,,,,,,
16700,40.2,0.000005,,,,,,,,
16800,40.4,0.000005,,,,,,,,
16900,40.6,0.000006,,,,,,,,
17000,40.9,0.000006,,,,,,,,
17100,41.1,0.000002,,,,,,,,
17200,41.3,0.000006,,,,,,,,
17300,41.5,0.000005,,,,,,,,
17400,41.8,0.000005,,,,,,,,
17500,42.0,0.000002,,,,,,,,
17600,42.2,0.000007,,,,,,,,
17700,42.4,0.000004,,,,,,,,
17800,42.6,0.000003,,,,,,,,
17900,42.8,0.000002,,,,,,,,
18000,43.1,0.000010,,,,,,,,
18100,43.3,0.000002,,,,,,,,
18200,43.5,0.000004,,,,,,,,
18300,43.7,0.000003,,,,,,,,
18400,43.9,0.000011,,,,,,,,
18500,44.2,0.000005,,,,,,,,
18600,44.4,0.000003,,,,,,,,
18700,44.6,0.000005,,,,,,,,
18800,44.8,0.000004,,,,,,,,
18900,45.0,0.000005,,,,,,,,
19000,45.3,0.000010,,,,,,,,
19100,45.5,0.000004,,,,,,,,
19200,45.7,0.000003,,,,,,,,
19300,45.9,0.000002,,,,,,,,
19400,46.1,0.000004,,,,,,,,
19500,46.4,0.000009,,,,,,,,
19600,46.6,0.000003,,,,,,,,
19700,46.8,0.000002,,,,,,,,
19800,47.0,0.000001,,,,,,,,
19900,47.2,0.000011,,,,,,,,
20000,48.7,0.000002,0.000003,1.696375e-01,8.460686e-03,7.049991e-03,0.000000,6.245598e-02,8.732277e-03,7.454999e-03
20100,48.9,0.000004,,,,,,,,
20200,49.1,0.000002,,,,,,,,
20300,49.3,0.000001,,,,,,,,
20400,49.5,0.000004,,,,,,,,
20500,49.7,0.000002,,,,,,,,
20600,49.9,0.000001,,,,,,,,
20700,50.1,0.000002,,,,,,,,
20800,50.3,0.000001,,,,,,,,
20900,50.5,0.000005,,,,,,,,
21000,50.8,0.000002,,,,,,,,
21100,51.0,0.000003,,,,,,,,
21200,51.2,0.000004,,,,,,,,
21300,51.4,0.000003,,,,,,,,
21400,51.6,0.000001,,,,,,,,
21500,51.9,0.000002,,,,,,,,
21600,52.1,0.000001,,,,,,,,
21700,52.3,0.000002,,,,,,,,
21800,52.5,0.000007,,,,,,,,
21900,52.7,0.000001,,,,,,,,
22000,53.0,0.000001,,,,,,,,
22100,53.2,0.000003,,,,,,,,
22200,53.4,0.000002,,,,,,,,
22300,53.6,0.000002,,,,,,,,
22400,53.8,0.000002,,,,,,,,
22500,54.0,0.000001,,,,,,,,
22600,54.3,0.000003,,,,,,,,
22700,54.5,0.000003,,,,,,,,
22800,54.7,0.000009,,,,,,,,
22900,54.9,0.000001,,,,,,,,
23000,55.1,0.000002,,,,,,,,
23100,55.4,0.000004,,,,,,,,
23200,55.6,0.000001,,,,,,,,
23300,55.8,0.000003,,,,,,,,
23400,56.0,0.000001,,,,,,,,
23500,56.2,0.000002,,,,,,,,
23600,56.4,0.000001,,,,,,,,
23700,56.7,0.000002,,,,,,,,
23800,56.9,0.000002,,,,,,,,
23900,57.1,0.000000,,,,,,,,
24000,57.3,0.000003,,,,,,,,
24100,57.5,0.000002,,,,,,,,
24200,57.8,0.000002,,,,,,,,
24300,58.0,0.000004,,,,,,,,
24400,58.2,0.000001,,,,,,,,
24500,58.4,0.000003,,,,,,,,
24600,58.6,0.000002,,,,,,,,
24700,58.8,0.000001,,,,,,,,
24800,59.1,0.000001,,,,,,,,
24900,59.3,0.000002,,,,,,,,
25000,60.8,0.000002,0.000004,1.174799e-01,1.008540e-02,9.768036e-03,0.000000,7.010938e-02,1.002658e-02,9.753906e-03
25100,61.0,0.000001,,,,,,,,
25200,61.2,0.000002,,,,,,,,
25300,61.4,0.000002,,,,,,,,
25400,61.6,0.000001,,,,,,,,
25500,61.8,0.000002,,,,,,,,
25600,62.0,0.000001,,,,,,,,
25700,62.3,0.000003,,,,,,,,
25800,62.5,0.000002,,,,,,,,
25900,62.7,0.000003,,,,,,,,
26000,62.9,0.000002,,,,,,,,
26100,63.1,0.000002,,,,,,,,
26200,63.3,0.000003,,,,,,,,
26300,63.5,0.000001,,,,,,,,
26400,63.8,0.000001,,,,,,,,
26500,64.0,0.000001,,,,,,,,
26600,64.2,0.000002,,,,,,,,
26700,64.4,0.000001,,,,,,,,
26800,64.6,0.000001,,,,,,,,
26900,64.8,0.000002,,,,,,,,
27000,65.0,0.000001,,,,,,,,
27100,65.2,0.000002,,,,,,,,
27200,65.4,0.000001,,,,,,,,
27300,65.7,0.000002,,,,,,,,
27400,65.9,0.000001,,,,,,,,
27500,66.1,0.000001,,,,,,,,
27600,66.3,0.000001,,,,,,,,
27700,66.5,0.000002,,,,,,,,
27800,66.7,0.000003,,,,,,,,
27900,66.9,0.000002,,,,,,,,
28000,67.1,0.000003,,,,,,,,
28100,67.3,0.000000,,,,,,,,
28200,67.6,0.000001,,,,,,,,
28300,67.8,0.000001,,,,,,,,
28400,68.0,0.000002,,,,,,,,
28500,68.2,0.000001,,,,,,,,
28600,68.4,0.000001,,,,,,,,
28700,68.6,0.000001,,,,,,,,
28800,68.9,0.000001,,,,,,,,
28900,69.1,0.000001,,,,,,,,
29000,69.3,0.000001,,,,,,,,
29100,69.5,0.000002,,,,,,,,
29200,69.7,0.000003,,,,,,,,
29300,70.0,0.000001,,,,,,,,
29400,70.2,0.000001,,,,,,,,
29500,70.4,0.000001,,,,,,,,
29600,70.6,0.000001,,,,,,,,
29700,70.8,0.000003,,,,,,,,
29800,71.0,0.000001,,,,,,,,
29900,71.2,0.000001,,,,,,,,
30000,72.7,0.000002,0.000001,7.518780e-02,3.345455e-03,2.322420e-03,0.000000,5.731148e-02,3.323856e-03,2.327842e-03
30100,73.0,0.000000,,,,,,,,
30200,73.2,0.000001,,,,,,,,
30300,73.4,0.000002,,,,,,,,
30400,73.6,0.000001,,,,,,,,
30500,73.8,0.000001,,,,,,,,
30600,74.0,0.000001,,,,,,,,
30700,74.2,0.000001,,,,,,,,
30800,74.4,0.000002,,,,,,,,
30900,74.7,0.000000,,,,,,,,
31000,74.9,0.000001,,,,,,,,
31100,75.1,0.000001,,,,,,,,
31200,75.3,0.000000,,,,,,,,
31300,75.5,0.000001,,,,,,,,
31400,75.7,0.000001,,,,,,,,
31500,76.0,0.000001,,,,,,,,
31600,76.2,0.000002,,,,,,,,
31700,76.4,0.000003,,,,,,,,
31800,76.6,0.000001,,,,,,,,
31900,76.8,0.000001,,,,,,,,
32000,77.0,0.000002,,,,,,,,
32100,77.3,0.000001,,,,,,,,
32200,77.5,0.000002,,,,,,,,
32300,77.7,0.000002,,,,,,,,
32400,77.9,0.000001,,,,,,,,
32500,78.1,0.000000,,,,,,,,
32600,78.3,0.000002,,,,,,,,
32700,78.6,0.000001,,,,,,,,
32800,78.8,0.000001,,,,,,,,
32900,79.0,0.000001,,,,,,,,
33000,79.2,0.000000,,,,,,,,
33100,79.4,0.000001,,,,,,,,
33200,79.6,0.000001,,,,,,,,
33300,79.8,0.000001,,,,,,,,
33400,80.1,0.000001,,,,,,,,
33500,80.3,0.000001,,,,,,,,
33600,80.5,0.000000,,,,,,,,
33700,80.7,0.000001,,,,,,,,
33800,80.9,0.000000,,,,,,,,
33900,81.2,0.000001,,,,,,,,
34000,81.4,0.000001,,,,,,,,
34100,81.6,0.000000,,,,,,,,
34200,81.8,0.000001,,,,,,,,
34300,82.0,0.000000,,,,,,,,
34400,82.3,0.000000,,,,,,,,
34500,82.5,0.000001,,,,,,,,
34600,82.7,0.000000,,,,,,,,
34700,82.9,0.000001,,,,,,,,
34800,83.2,0.000000,,,,,,,,
34900,83.4,0.000002,,,,,,,,
35000,85.1,0.000001,0.000001,1.184899e-01,3.337032e-03,2.367826e-03,0.000000,7.480622e-02,3.331026e-03,2.394340e-03
35100,85.3,0.000000,,,,,,,,
35200,85.6,0.000000,,,,,,,,
35300,85.8,0.000000,,,,,,,,
35400,86.0,0.000001,,,,,,,,
35500,86.2,0.000001,,,,,,,,
35600,86.4,0.000000,,,,,,,,
35700,86.6,0.000001,,,,,,,,
35800,86.9,0.000000,,,,,,,,
35900,87.1,0.000001,,,,,,,,
36000,87.3,0.000000,,,,,,,,
36100,87.5,0.000000,,,,,,,,
36200,87.7,0.000000,,,,,,,,
36300,87.9,0.000001,,,,,,,,
36400,88.2,0.000000,,,,,,,,
36500,88.4,0.000000,,,,,,,,
36600,88.6,0.000001,,,,,,,,
36700,88.8,0.000001,,,,,,,,
36800,89.0,0.000000,,,,,,,,
36900,89.3,0.000000,,,,,,,,
37000,89.5,0.000000,,,,,,,,
37100,89.7,0.000000,,,,,,,,
37200,89.9,0.000000,,,,,,,,
37300,90.1,0.000000,,,,,,,,
37400,90.3,0.000000,,,,,,,,
37500,90.5,0.000000,,,,,,,,
37600,90.7,0.000000,,,,,,,,
37700,90.9,0.000000,,,,,,,,
37800,91.2,0.000001,,,,,,,,
37900,91.4,0.000000,,,,,,,,
38000,91.6,0.000000,,,,,,,,
38100,91.8,0.000001,,,,,,,,
38200,92.0,0.000001,,,,,,,,
38300,92.2,0.000000,,,,,,,,
38400,92.4,0.000000,,,,,,,,
38500,92.6,0.000000,,,,,,,,
38600,92.8,0.000000,,,,,,,,
38700,93.1,0.000000,,,,,,,,
38800,93.3,0.000000,,,,,,,,
38900,93.5,0.000003,,,,,,,,
39000,93.7,0.000000,,,,,,,,
39100,93.9,0.000000,,,,,,,,
39200,94.1,0.000000,,,,,,,,
39300,94.4,0.000000,,,,,,,,
39400,94.6,0.000000,,,,,,,,
39500,94.8,0.000000,,,,,,,,
39600,95.0,0.000001,,,,,,,,
39700,95.2,0.000000,,,,,,,,
39800,95.4,0.000000,,,,,,,,
39900,95.7,0.000000,,,,,,,,
40000,97.1,0.000000,0.000000,1.127608e-01,2.131147e-03,1.645639e-03,0.000000,3.933621e-02,2.069925e-03,1.637148e-03
40100,97.3,0.000000,,,,,,,,
40200,97.5,0.000001,,,,,,,,
40300,97.7,0.000000,,,,,,,,
40400,97.9,0.000000,,,,,,,,
40500,98.1,0.000000,,,,,,,,
40600,98.4,0.000000,,,,,,,,
40700,98.6,0.000000,,,,,,,,
40800,98.8,0.000000,,,,,,,,
40900,99.0,0.000000,,,,,,,,
41000,99.2,0.000000,,,,,,,,
41100,99.4,0.000000,,,,,,,,
41200,99.7,0.000000,,,,,,,,
41300,99.9,0.000000,,,,,,,,
41400,100.1,0.000000,,,,,,,,
41500,100.3,0.000000,,,,,,,,
41600,100.5,0.000000,,,,,,,,
41700,100.8,0.000000,,,,,,,,
41800,101.0,0.000000,,,,,,,,
41900,101.2,0.000000,,,,,,,,
42000,101.4,0.000000,,,,,,,,
42100,101.6,0.000000,,,,,,,,
42200,101.8,0.000000,,,,,,,,
42300,102.0,0.000000,,,,,,,,
42400,102.3,0.000000,,,,,,,,
42500,102.5,0.000001,,,,,,,,
42600,102.7,0.000000,,,,,,,,
42700,102.9,0.000000,,,,,,,,
42800,103.1,0.000000,,,,,,,,
42900,103.4,0.000000,,,,,,,,
43000,103.6,0.000000,,,,,,,,
43100,103.8,0.000000,,,,,,,,
43200,104.0,0.000000,,,,,,,,
43300,104.2,0.000001,,,,,,,,
43400,104.4,0.000000,,,,,,,,
43500,104.6,0.000000,,,,,,,,
43600,104.9,0.000000,,,,,,,,
43700,105.1,0.000000,,,,,,,,
43800,105.3,0.000000,,,,,,,,
43900,105.5,0.000000,,,,,,,,
44000,105.7,0.000000,,,,,,,,
44100,106.0,0.000000,,,,,,,,
44200,106.2,0.000000,,,,,,,,
44300,106.4,0.000000,,,,,,,,
44400,106.6,0.000000,,,,,,,,
44500,106.8,0.000000,,,,,,,,
44600,107.1,0.000000,,,,,,,,
44700,107.3,0.000000,,,,,,,,
44800,107.5,0.000000,,,,,,,,
44900,107.7,0.000000,,,,,,,,
45000,109.2,0.000000,0.000000,5.109141e-02,1.785829e-03,1.352242e-03,0.000000,3.422184e-02,1.750081e-03,1.351550e-03
45100,109.4,0.000000,,,,,,,,
45200,109.6,0.000000,,,,,,,,
45300,109.8,0.000000,,,,,,,,
45400,110.0,0.000000,,,,,,,,
45500,110.2,0.000000,,,,,,,,
45600,110.5,0.000000,,,,,,,,
45700,110.7,0.000000,,,,,,,,
45800,110.9,0.000000,,,,,,,,
45900,111.1,0.000000,,,,,,,,
46000,111.3,0.000000,,,,,,,,
46100,111.6,0.000000,,,,,,,,
46200,111.8,0.000000,,,,,,,,
46300,112.0,0.000000,,,,,,,,
46400,112.2,0.000000,,,,,,,,
46500,112.5,0.000000,,,,,,,,
46600,112.7,0.000000,,,,,,,,
46700,112.9,0.000000,,,,,,,,
46800,113.1,0.000000,,,,,,,,
46900,113.3,0.000001,,,,,,,,
47000,113.6,0.000000,,,,,,,,
47100,113.8,0.000000,,,,,,,,
47200,114.0,0.000000,,,,,,,,
47300,114.2,0.000000,,,,,,,,
47400,114.4,0.000000,,,,,,,,
47500,114.7,0.000000,,,,,,,,
47600,114.9,0.000000,,,,,,,,
47700,115.1,0.000000,,,,,,,,
47800,115.3,0.000000,,,,,,,,
47900,115.5,0.000000,,,,,,,,
48000,115.8,0.000000,,,,,,,,
48100,116.0,0.000000,,,,,,,,
48200,116.2,0.000000,,,,,,,,
48300,116.4,0.000001,,,,,,,,
48400,116.6,0.000000,,,,,,,,
48500,116.8,0.000000,,,,,,,,
48600,117.0,0.000000,,,,,,,,
48700,117.3,0.000001,,,,,,,,
48800,117.5,0.000000,,,,,,,,
48900,117.7,0.000000,,,,,,,,
49000,117.9,0.000000,,,,,,,,
49100,118.1,0.000000,,,,,,,,
49200,118.4,0.000000,,,,,,,,
49300,118.6,0.000000,,,,,,,,
49400,118.8,0.000000,,,,,,,,
49500,119.0,0.000005,,,,,,,,
49600,119.2,0.000000,,,,,,,,
49700,119.5,0.000000,,,,,,,,
49800,119.7,0.000000,,,,,,,,
49900,119.9,0.000000,,,,,,,,
50000,121.4,0.000000,0.000000,5.661563e-02,1.237685e-03,9.362378e-04,0.000000,2.762581e-02,1.187981e-03,9.181789e-04
