step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
17200,41.6,0.000003,,,,,,,,
17300,41.8,0.000001,,,,,,,,
17400,42.0,0.000001,,,,,,,,
17500,42.2,0.000001,,,,,,,,
17600,42.4,0.000002,,,,,,,,
17700,42.7,0.000001,,,,,,,,
17800,42.9,0.000000,,,,,,,,
17900,43.1,0.000001,,,,,,,,
18000,43.3,0.000001,,,,,,,,
18100,43.5,0.000000,,,,,,,,
18200,43.8,0.000001,,,,,,,,
18300,44.0,0.000002,,,,,,,,
18400,44.2,0.000001,,,,,,,,
18500,44.4,0.000001,,,,,,,,
18600,44.6,0.000002,,,,,,,,
18700,44.9,0.000000,,,,,,,,
18800,45.1,0.000000,,,,,,,,
18900,45.3,0.000001,,,,,,,,
19000,45.5,0.000000,,,,,,,,
19100,45.7,0.000001,,,,,,,,
19200,46.0,0.000001,,,,,,,,
19300,46.2,0.000001,,,,,,,,
19400,46.4,0.000000,,,,,,,,
19500,46.6,0.000000,,,,,,,,
19600,46.8,0.000000,,,,,,,,
19700,47.1,0.000001,,,,,,,,
19800,47.3,0.000000,,,,,,,,
19900,47.5,0.000001,,,,,,,,
20000,49.0,0.000000,0.000001,1.015655e-01,3.173928e-03,2.258252e-03,0.000000,6.144799e-02,3.105978e-03,2.238314e-03
20100,49.2,0.000000,,,,,,,,
20200,49.4,0.000000,,,,,,,,
20300,49.6,0.000000,,,,,,,,
20400,49.8,0.000001,,,,,,,,
20500,50.0,0.000000,,,,,,,,
20600,50.3,0.000000,,,,,,,,
20700,50.5,0.000000,,,,,,,,
20800,50.7,0.000000,,,,,,,,
20900,50.9,0.000000,,,,,,,,
21000,51.1,0.000000,,,,,,,,
21100,51.4,0.000000,,,,,,,,
21200,51.6,0.000001,,,,,,,,
21300,51.8,0.000000,,,,,,,,
21400,52.0,0.000000,,,,,,,,
21500,52.2,0.000000,,,,,,,,
21600,52.5,0.000000,,,,,,,,
21700,52.7,0.000000,,,,,,,,
21800,52.9,0.000000,,,,,,,,
21900,53.1,0.000000,,,,,,,,
22000,53.3,0.000000,,,,,,,,
22100,53.6,0.000000,,,,,,,,
22200,53.8,0.000000,,,,,,,,
22300,54.0,0.000000,,,,,,,,
22400,54.2,0.000000,,,,,,,,
22500,54.4,0.000000,,,,,,,,
22600,54.7,0.000000,,,,,,,,
22700,54.9,0.000000,,,,,,,,
22800,55.1,0.000000,,,,,,,,
22900,55.3,0.000000,,,,,,,,
23000,55.5,0.000000,,,,,,,,
23100,55.8,0.000000,,,,,,,,
23200,56.0,0.000000,,,,,,,,
23300,56.2,0.000000,,,,,,,,
23400,56.4,0.000000,,,,,,,,
23500,56.6,0.000000,,,,,,,,
23600,56.9,0.000000,,,,,,,,
23700,57.1,0.000000,,,,,,,,
23800,57.3,0.000000,,,,,,,,
23900,57.5,0.000000,,,,,,,,
24000,57.7,0.000000,,,,,,,,
24100,58.0,0.000000,,,,,,,,
24200,58.2,0.000000,,,,,,,,
24300,58.4,0.000000,,,,,,,,
24400,58.6,0.000000,,,,,,,,
24500,58.9,0.000000,,,,,,,,
24600,59.1,0.000000,,,,,,,,
24700,59.3,0.000000,,,,,,,,
24800,59.5,0.000000,,,,,,,,
24900,59.7,0.000000,,,,,,,,
25000,61.2,0.000000,0.000000,6.842927e-02,1.868808e-03,1.395432e-03,0.000000,3.907443e-02,1.797677e-03,1.363630e-03
