step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
12500,66.1,0.000008,,,,,,,,
12600,66.6,0.000004,,,,,,,,
12700,67.1,0.000017,,,,,,,,
12800,67.6,0.000012,,,,,,,,
12900,68.2,0.000007,,,,,,,,
13000,68.7,0.000005,,,,,,,,
13100,69.2,0.000008,,,,,,,,
13200,69.7,0.000012,,,,,,,,
13300,70.2,0.000008,,,,,,,,
13400,70.7,0.000007,,,,,,,,
13500,71.3,0.000005,,,,,,,,
13600,71.8,0.000013,,,,,,,,
13700,72.3,0.000002,,,,,,,,
13800,72.8,0.000005,,,,,,,,
13900,73.4,0.000005,,,,,,,,
14000,73.9,0.000014,,,,,,,,
14100,74.3,0.000004,,,,,,,,
14200,74.9,0.000007,,,,,,,,
14300,75.4,0.000009,,,,,,,,
14400,76.0,0.000006,,,,,,,,
14500,76.5,0.000005,,,,,,,,
14600,77.0,0.000005,,,,,,,,
14700,77.5,0.000005,,,,,,,,
14800,78.1,0.000010,,,,,,,,
14900,78.6,0.000003,,,,,,,,
15000,80.3,0.000010,0.000013,3.014235e-01,1.744841e-02,1.479256e-02,0.000000,1.829602e-01,1.683700e-02,1.457070e-02
15100,80.5,0.000004,,,,,,,,
15200,80.8,0.000006,,,,,,,,
15300,81.1,0.000004,,,,,,,,
15400,81.7,0.000005,,,,,,,,
15500,82.2,0.000015,,,,,,,,
15600,82.7,0.000006,,,,,,,,
15700,83.2,0.000004,,,,,,,,
15800,83.8,0.000006,,,,,,,,
15900,84.3,0.000004,,,,,,,,
16000,84.8,0.000007,,,,,,,,
16100,85.3,0.000009,,,,,,,,
16200,85.9,0.000003,,,,,,,,
16300,86.4,0.000008,,,,,,,,
16400,86.9,0.000008,,,,,,,,
16500,87.4,0.000010,,,,,,,,
16600,88.0,0.000003,,,,,,,,
16700,88.5,0.000003,,,,,,,,
16800,89.0,0.000005,,,,,,,,
16900,89.5,0.000013,,,,,,,,
17000,90.1,0.000006,,,,,,,,
17100,90.6,0.000002,,,,,,,,
17200,91.1,0.000004,,,,,,,,
17300,91.6,0.000003,,,,,,,,
17400,92.2,0.000007,,,,,,,,
17500,92.7,0.000003,,,,,,,,
17600,93.2,0.000005,,,,,,,,
17700,93.8,0.000004,,,,,,,,
17800,94.3,0.000005,,,,,,,,
17900,94.8,0.000017,,,,,,,,
18000,95.4,0.000005,,,,,,,,
18100,95.9,0.000005,,,,,,,,
18200,96.4,0.000003,,,,,,,,
18300,96.9,0.000006,,,,,,,,
18400,97.3,0.000002,,,,,,,,
18500,97.8,0.000005,,,,,,,,
18600,98.4,0.000002,,,,,,,,
18700,98.9,0.000002,,,,,,,,
18800,99.4,0.000003,,,,,,,,
18900,99.9,0.000003,,,,,,,,
19000,100.4,0.000007,,,,,,,,
19100,100.9,0.000004,,,,,,,,
19200,101.5,0.000004,,,,,,,,
19300,102.0,0.000019,,,,,,,,
19400,102.5,0.000010,,,,,,,,
19500,103.0,0.000007,,,,,,,,
19600,103.5,0.000003,,,,,,,,
19700,104.1,0.000005,,,,,,,,
19800,104.6,0.000006,,,,,,,,
19900,105.1,0.000010,,,,,,,,
20000,106.8,0.000005,0.000007,2.221347e-01,1.313846e-02,1.170545e-02,0.000000,1.748216e-01,1.305504e-02,1.171253e-02
20100,107.0,0.000002,,,,,,,,
20200,107.3,0.000003,,,,,,,,
20300,107.7,0.000001,,,,,,,,
20400,108.2,0.000003,,,,,,,,
20500,108.8,0.000002,,,,,,,,
20600,109.3,0.000002,,,,,,,,
20700,109.8,0.000005,,,,,,,,
20800,110.4,0.000002,,,,,,,,
20900,110.9,0.000004,,,,,,,,
21000,111.4,0.000007,,,,,,,,
21100,111.9,0.000004,,,,,,,,
21200,112.4,0.000003,,,,,,,,
21300,112.9,0.000001,,,,,,,,
21400,113.5,0.000011,,,,,,,,
21500,114.0,0.000002,,,,,,,,
21600,114.5,0.000003,,,,,,,,
21700,115.0,0.000006,,,,,,,,
21800,115.5,0.000003,,,,,,,,
21900,116.1,0.000004,,,,,,,,
22000,116.6,0.000011,,,,,,,,
22100,117.1,0.000005,,,,,,,,
22200,117.6,0.000015,,,,,,,,
22300,118.2,0.000003,,,,,,,,
22400,118.7,0.000003,,,,,,,,
22500,119.2,0.000007,,,,,,,,
22600,119.7,0.000006,,,,,,,,
22700,120.2,0.000003,,,,,,,,
22800,120.8,0.000005,,,,,,,,
22900,121.3,0.000002,,,,,,,,
23000,121.8,0.000004,,,,,,,,
23100,122.3,0.000002,,,,,,,,
23200,122.9,0.000003,,,,,,,,
23300,123.4,0.000003,,,,,,,,
23400,123.9,0.000003,,,,,,,,
23500,124.5,0.000007,,,,,,,,
23600,125.0,0.000002,,,,,,,,
23700,125.5,0.000004,,,,,,,,
23800,126.1,0.000002,,,,,,,,
23900,126.6,0.000015,,,,,,,,
24000,127.1,0.000004,,,,,,,,
24100,127.6,0.000008,,,,,,,,
24200,128.1,0.000004,,,,,,,,
24300,128.7,0.000004,,,,,,,,
24400,129.2,0.000004,,,,,,,,
24500,129.7,0.000001,,,,,,,,
24600,130.1,0.000003,,,,,,,,
24700,130.6,0.000002,,,,,,,,
24800,131.1,0.000002,,,,,,,,
24900,131.7,0.000006,,,,,,,,
25000,133.3,0.000006,0.000003,1.486403e-01,7.770530e-03,6.531202e-03,0.000000,7.967100e-02,7.733830e-03,6.567711e-03
25100,133.6,0.000002,,,,,,,,
25200,133.9,0.000002,,,,,,,,
25300,134.2,0.000003,,,,,,,,
25400,134.7,0.000005,,,,,,,,
25500,135.2,0.000002,,,,,,,,
25600,135.8,0.000003,,,,,,,,
25700,136.3,0.000001,,,,,,,,
25800,136.8,0.000002,,,,,,,,
25900,137.3,0.000004,,,,,,,,
26000,137.9,0.000003,,,,,,,,
26100,138.4,0.000005,,,,,,,,
26200,138.9,0.000004,,,,,,,,
26300,139.5,0.000002,,,,,,,,
26400,139.9,0.000002,,,,,,,,
26500,140.5,0.000002,,,,,,,,
26600,141.0,0.000004,,,,,,,,
26700,141.5,0.000004,,,,,,,,
26800,142.1,0.000007,,,,,,,,
26900,142.6,0.000004,,,,,,,,
27000,143.1,0.000003,,,,,,,,
27100,143.6,0.000005,,,,,,,,
27200,144.1,0.000003,,,,,,,,
27300,144.6,0.000005,,,,,,,,
27400,145.2,0.000002,,,,,,,,
27500,145.7,0.000004,,,,,,,,
27600,146.2,0.000011,,,,,,,,
27700,146.7,0.000003,,,,,,,,
27800,147.3,0.000007,,,,,,,,
27900,147.8,0.000002,,,,,,,,
28000,148.3,0.000005,,,,,,,,
28100,148.8,0.000002,,,,,,,,
28200,149.3,0.000004,,,,,,,,
28300,149.8,0.000002,,,,,,,,
28400,150.3,0.000005,,,,,,,,
28500,150.9,0.000002,,,,,,,,
28600,151.4,0.000003,,,,,,,,
28700,151.9,0.000004,,,,,,,,
28800,152.4,0.000001,,,,,,,,
28900,153.0,0.000004,,,,,,,,
29000,153.5,0.000004,,,,,,,,
29100,154.0,0.000001,,,,,,,,
29200,154.5,0.000007,,,,,,,,
29300,155.0,0.000005,,,,,,,,
29400,155.5,0.000002,,,,,,,,
29500,156.1,0.000004,,,,,,,,
29600,156.5,0.000002,,,,,,,,
29700,157.1,0.000003,,,,,,,,
29800,157.6,0.000002,,,,,,,,
29900,158.1,0.000004,,,,,,,,
30000,159.8,0.000002,0.000005,2.016585e-01,9.574263e-03,7.040403e-03,0.000000,1.094230e-01,9.075021e-03,6.891216e-03
30100,160.0,0.000010,,,,,,,,
30200,160.3,0.000002,,,,,,,,
30300,160.7,0.000002,,,,,,,,
30400,161.3,0.000003,,,,,,,,
30500,161.8,0.000004,,,,,,,,
30600,162.3,0.000002,,,,,,,,
30700,162.8,0.000002,,,,,,,,
30800,163.4,0.000003,,,,,,,,
30900,163.9,0.000003,,,,,,,,
31000,164.4,0.000002,,,,,,,,
31100,164.9,0.000003,,,,,,,,
31200,165.4,0.000006,,,,,,,,
31300,165.9,0.000002,,,,,,,,
31400,166.5,0.000003,,,,,,,,
31500,167.0,0.000002,,,,,,,,
31600,167.5,0.000002,,,,,,,,
31700,168.0,0.000006,,,,,,,,
31800,168.5,0.000005,,,,,,,,
31900,169.0,0.000002,,,,,,,,
32000,169.6,0.000002,,,,,,,,
32100,170.1,0.000005,,,,,,,,
32200,170.7,0.000002,,,,,,,,
32300,171.2,0.000003,,,,,,,,
32400,171.7,0.000004,,,,,,,,
32500,172.3,0.000003,,,,,,,,
32600,172.8,0.000002,,,,,,,,
32700,173.3,0.000003,,,,,,,,
32800,173.8,0.000004,,,,,,,,
32900,174.4,0.000014,,,,,,,,
33000,174.9,0.000001,,,,,,,,
33100,175.4,0.000003,,,,,,,,
33200,176.0,0.000003,,,,,,,,
33300,176.5,0.000002,,,,,,,,
33400,177.0,0.000003,,,,,,,,
33500,177.5,0.000002,,,,,,,,
33600,178.1,0.000006,,,,,,,,
33700,178.6,0.000004,,,,,,,,
33800,179.1,0.000004,,,,,,,,
33900,179.7,0.000003,,,,,,,,
34000,180.2,0.000004,,,,,,,,
34100,180.7,0.000004,,,,,,,,
34200,181.2,0.000004,,,,,,,,
34300,181.7,0.000002,,,,,,,,
34400,182.3,0.000002,,,,,,,,
34500,182.8,0.000002,,,,,,,,
34600,183.3,0.000002,,,,,,,,
34700,183.9,0.000003,,,,,,,,
34800,184.4,0.000004,,,,,,,,
34900,184.9,0.000003,,,,,,,,
35000,186.6,0.000001,0.000002,1.682039e-01,7.410221e-03,6.218333e-03,0.000000,7.816554e-02,7.464761e-03,6.411774e-03
35100,186.8,0.000004,,,,,,,,
35200,187.2,0.000002,,,,,,,,
35300,187.6,0.000003,,,,,,,,
35400,188.1,0.000004,,,,,,,,
35500,188.6,0.000002,,,,,,,,
35600,189.2,0.000006,,,,,,,,
35700,189.7,0.000001,,,,,,,,
35800,190.2,0.000002,,,,,,,,
35900,190.7,0.000003,,,,,,,,
36000,191.2,0.000003,,,,,,,,
36100,191.7,0.000002,,,,,,,,
36200,192.2,0.000009,,,,,,,,
36300,192.8,0.000001,,,,,,,,
36400,193.3,0.000001,,,,,,,,
36500,193.8,0.000002,,,,,,,,
36600,194.3,0.000005,,,,,,,,
36700,194.8,0.000003,,,,,,,,
36800,195.3,0.000002,,,,,,,,
36900,195.8,0.000003,,,,,,,,
37000,196.4,0.000008,,,,,,,,
37100,196.9,0.000001,,,,,,,,
37200,197.4,0.000002,,,,,,,,
37300,198.0,0.000003,,,,,,,,
37400,198.5,0.000002,,,,,,,,
37500,199.0,0.000002,,,,,,,,
37600,199.5,0.000005,,,,,,,,
37700,200.1,0.000002,,,,,,,,
37800,200.6,0.000002,,,,,,,,
37900,201.1,0.000003,,,,,,,,
38000,201.6,0.000006,,,,,,,,
38100,202.1,0.000004,,,,,,,,
38200,202.6,0.000008,,,,,,,,
38300,203.2,0.000003,,,,,,,,
38400,203.7,0.000004,,,,,,,,
38500,204.2,0.000003,,,,,,,,
38600,204.8,0.000001,,,,,,,,
38700,205.3,0.000002,,,,,,,,
38800,205.8,0.000002,,,,,,,,
38900,206.3,0.000002,,,,,,,,
39000,206.9,0.000005,,,,,,,,
39100,207.4,0.000002,,,,,,,,
39200,207.9,0.000001,,,,,,,,
39300,208.4,0.000002,,,,,,,,
39400,209.0,0.000003,,,,,,,,
39500,209.5,0.000004,,,,,,,,
39600,210.0,0.000002,,,,,,,,
39700,210.5,0.000006,,,,,,,,
39800,211.0,0.000003,,,,,,,,
39900,211.5,0.000001,,,,,,,,
40000,213.2,0.000002,0.000002,1.825227e-01,5.459063e-03,4.348488e-03,0.000000,1.144666e-01,5.263760e-03,4.327397e-03
40100,213.4,0.000003,,,,,,,,
40200,213.7,0.000002,,,,,,,,
40300,214.1,0.000003,,,,,,,,
40400,214.6,0.000002,,,,,,,,
40500,215.1,0.000004,,,,,,,,
40600,215.7,0.000003,,,,,,,,
40700,216.2,0.000003,,,,,,,,
40800,216.8,0.000006,,,,,,,,
40900,217.3,0.000001,,,,,,,,
41000,217.8,0.000005,,,,,,,,
41100,218.3,0.000005,,,,,,,,
41200,218.8,0.000008,,,,,,,,
41300,219.3,0.000002,,,,,,,,
41400,219.9,0.000002,,,,,,,,
41500,220.4,0.000002,,,,,,,,
41600,220.9,0.000001,,,,,,,,
41700,221.4,0.000003,,,,,,,,
41800,221.9,0.000006,,,,,,,,
41900,222.4,0.000001,,,,,,,,
42000,223.0,0.000001,,,,,,,,
42100,223.5,0.000003,,,,,,,,
42200,224.0,0.000003,,,,,,,,
42300,224.5,0.000003,,,,,,,,
42400,225.0,0.000015,,,,,,,,
42500,225.5,0.000002,,,,,,,,
42600,226.0,0.000002,,,,,,,,
42700,226.6,0.000003,,,,,,,,
42800,227.1,0.000001,,,,,,,,
42900,227.6,0.000002,,,,,,,,
43000,228.1,0.000002,,,,,,,,
43100,228.6,0.000002,,,,,,,,
43200,229.1,0.000001,,,,,,,,
43300,229.7,0.000001,,,,,,,,
43400,230.2,0.000001,,,,,,,,
43500,230.7,0.000006,,,,,,,,
43600,231.2,0.000009,,,,,,,,
43700,231.7,0.000003,,,,,,,,
43800,232.2,0.000002,,,,,,,,
43900,232.7,0.000002,,,,,,,,
44000,233.3,0.000002,,,,,,,,
44100,233.8,0.000003,,,,,,,,
44200,234.3,0.000002,,,,,,,,
44300,234.8,0.000003,,,,,,,,
44400,235.4,0.000001,,,,,,,,
44500,235.9,0.000001,,,,,,,,
44600,236.4,0.000002,,,,,,,,
44700,236.9,0.000003,,,,,,,,
44800,237.5,0.000003,,,,,,,,
44900,238.0,0.000001,,,,,,,,
45000,239.6,0.000006,0.000003,9.225795e-02,9.658026e-03,9.568957e-03,0.000000,7.955337e-02,9.324154e-03,9.282850e-03
45100,239.9,0.000002,,,,,,,,
45200,240.2,0.000003,,,,,,,,
45300,240.6,0.000002,,,,,,,,
45400,241.2,0.000002,,,,,,,,
45500,241.7,0.000002,,,,,,,,
45600,242.2,0.000003,,,,,,,,
45700,242.7,0.000003,,,,,,,,
45800,243.2,0.000003,,,,,,,,
45900,243.8,0.000001,,,,,,,,
46000,244.3,0.000003,,,,,,,,
46100,244.8,0.000002,,,,,,,,
46200,245.3,0.000001,,,,,,,,
46300,245.8,0.000002,,,,,,,,
46400,246.4,0.000002,,,,,,,,
46500,246.9,0.000003,,,,,,,,
46600,247.4,0.000002,,,,,,,,
46700,248.0,0.000001,,,,,,,,
46800,248.5,0.000002,,,,,,,,
46900,249.0,0.000001,,,,,,,,
47000,249.5,0.000006,,,,,,,,
47100,250.0,0.000001,,,,,,,,
47200,250.5,0.000002,,,,,,,,
47300,251.0,0.000005,,,,,,,,
47400,251.6,0.000001,,,,,,,,
47500,252.1,0.000004,,,,,,,,
47600,252.6,0.000002,,,,,,,,
47700,253.1,0.000003,,,,,,,,
47800,253.7,0.000002,,,,,,,,
47900,254.2,0.000004,,,,,,,,
48000,254.7,0.000002,,,,,,,,
48100,255.1,0.000003,,,,,,,,
48200,255.7,0.000004,,,,,,,,
48300,256.2,0.000002,,,,,,,,
48400,256.7,0.000003,,,,,,,,
48500,257.2,0.000002,,,,,,,,
48600,257.8,0.000002,,,,,,,,
48700,258.3,0.000001,,,,,,,,
48800,258.9,0.000001,,,,,,,,
48900,259.4,0.000002,,,,,,,,
49000,259.9,0.000009,,,,,,,,
49100,260.5,0.000001,,,,,,,,
49200,261.0,0.000001,,,,,,,,
49300,261.5,0.000002,,,,,,,,
49400,262.0,0.000007,,,,,,,,
49500,262.5,0.000002,,,,,,,,
49600,263.0,0.000002,,,,,,,,
49700,263.6,0.000003,,,,,,,,
49800,264.1,0.000002,,,,,,,,
49900,264.6,0.000001,,,,,,,,
50000,266.3,0.000002,0.000005,1.411890e-01,1.142419e-02,1.121030e-02,0.000000,9.320102e-02,1.163102e-02,1.163863e-02
50100,266.5,0.000004,,,,,,,,
50200,266.9,0.000003,,,,,,,,
50300,267.3,0.000003,,,,,,,,
50400,267.8,0.000002,,,,,,,,
50500,268.4,0.000001,,,,,,,,
50600,268.9,0.000003,,,,,,,,
50700,269.4,0.000003,,,,,,,,
50800,269.9,0.000001,,,,,,,,
50900,270.4,0.000001,,,,,,,,
51000,271.0,0.000004,,,,,,,,
51100,271.5,0.000003,,,,,,,,
51200,272.0,0.000002,,,,,,,,
51300,272.5,0.000003,,,,,,,,
51400,273.1,0.000001,,,,,,,,
51500,273.6,0.000003,,,,,,,,
51600,274.1,0.000001,,,,,,,,
51700,274.6,0.000001,,,,,,,,
51800,275.2,0.000003,,,,,,,,
51900,275.7,0.000004,,,,,,,,
52000,276.2,0.000001,,,,,,,,
52100,276.7,0.000001,,,,,,,,
52200,277.2,0.000003,,,,,,,,
52300,277.8,0.000002,,,,,,,,
52400,278.3,0.000007,,,,,,,,
52500,278.8,0.000002,,,,,,,,
52600,279.3,0.000007,,,,,,,,
52700,279.9,0.000004,,,,,,,,
52800,280.4,0.000001,,,,,,,,
52900,280.9,0.000006,,,,,,,,
53000,281.4,0.000003,,,,,,,,
53100,281.9,0.000005,,,,,,,,
53200,282.5,0.000001,,,,,,,,
53300,283.0,0.000004,,,,,,,,
53400,283.5,0.000001,,,,,,,,
53500,284.1,0.000001,,,,,,,,
53600,284.6,0.000002,,,,,,,,
53700,285.1,0.000001,,,,,,,,
53800,285.6,0.000002,,,,,,,,
53900,286.1,0.000003,,,,,,,,
54000,286.7,0.000001,,,,,,,,
54100,287.2,0.000002,,,,,,,,
54200,287.7,0.000003,,,,,,,,
54300,288.2,0.000004,,,,,,,,
54400,288.8,0.000003,,,,,,,,
54500,289.3,0.000002,,,,,,,,
54600,289.6,0.000001,,,,,,,,
54700,290.1,0.000002,,,,,,,,
54800,290.6,0.000009,,,,,,,,
54900,291.1,0.000001,,,,,,,,
55000,292.8,0.000006,0.000005,7.570845e-02,1.138962e-02,9.531533e-03,0.000000,6.129242e-02,1.159605e-02,9.828205e-03
55100,293.0,0.000003,,,,,,,,
55200,293.3,0.000004,,,,,,,,
55300,293.7,0.000002,,,,,,,,
55400,294.2,0.000002,,,,,,,,
55500,294.7,0.000006,,,,,,,,
55600,295.2,0.000005,,,,,,,,
55700,295.8,0.000002,,,,,,,,
55800,296.3,0.000004,,,,,,,,
55900,296.8,0.000002,,,,,,,,
56000,297.4,0.000001,,,,,,,,
56100,297.9,0.000005,,,,,,,,
56200,298.4,0.000001,,,,,,,,
56300,298.9,0.000002,,,,,,,,
56400,299.4,0.000002,,,,,,,,
56500,299.9,0.000001,,,,,,,,
56600,300.5,0.000002,,,,,,,,
56700,301.0,0.000004,,,,,,,,
56800,301.6,0.000001,,,,,,,,
56900,302.1,0.000002,,,,,,,,
57000,302.6,0.000002,,,,,,,,
57100,303.1,0.000002,,,,,,,,
57200,303.7,0.000001,,,,,,,,
57300,304.2,0.000001,,,,,,,,
57400,304.7,0.000001,,,,,,,,
57500,305.2,0.000003,,,,,,,,
57600,305.7,0.000007,,,,,,,,
57700,306.2,0.000005,,,,,,,,
57800,306.7,0.000007,,,,,,,,
57900,307.3,0.000002,,,,,,,,
58000,307.8,0.000001,,,,,,,,
58100,308.3,0.000001,,,,,,,,
58200,308.8,0.000003,,,,,,,,
58300,309.3,0.000003,,,,,,,,
58400,309.9,0.000002,,,,,,,,
58500,310.3,0.000003,,,,,,,,
58600,310.9,0.000002,,,,,,,,
58700,311.4,0.000003,,,,,,,,
58800,311.9,0.000003,,,,,,,,
58900,312.4,0.000001,,,,,,,,
59000,313.0,0.000001,,,,,,,,
59100,313.5,0.000004,,,,,,,,
59200,314.0,0.000001,,,,,,,,
59300,314.5,0.000002,,,,,,,,
59400,315.0,0.000003,,,,,,,,
59500,315.6,0.000001,,,,,,,,
59600,316.1,0.000001,,,,,,,,
59700,316.6,0.000002,,,,,,,,
59800,317.1,0.000002,,,,,,,,
59900,317.6,0.000002,,,,,,,,
60000,319.3,0.000003,0.000002,9.332144e-02,6.531290e-03,5.423479e-03,0.000000,6.951476e-02,6.451703e-03,5.424675e-03
60100,319.5,0.000001,,,,,,,,
60200,319.9,0.000002,,,,,,,,
60300,320.3,0.000001,,,,,,,,
60400,320.8,0.000001,,,,,,,,
60500,321.3,0.000002,,,,,,,,
60600,321.9,0.000003,,,,,,,,
60700,322.4,0.000001,,,,,,,,
60800,322.9,0.000002,,,,,,,,
60900,323.5,0.000002,,,,,,,,
61000,324.0,0.000001,,,,,,,,
61100,324.5,0.000002,,,,,,,,
61200,325.0,0.000002,,,,,,,,
61300,325.6,0.000003,,,,,,,,
61400,326.1,0.000003,,,,,,,,
61500,326.6,0.000002,,,,,,,,
61600,327.1,0.000007,,,,,,,,
61700,327.7,0.000003,,,,,,,,
61800,328.2,0.000003,,,,,,,,
61900,328.7,0.000001,,,,,,,,
62000,329.3,0.000004,,,,,,,,
62100,329.8,0.000003,,,,,,,,
62200,330.3,0.000003,,,,,,,,
62300,330.8,0.000006,,,,,,,,
62400,331.3,0.000001,,,,,,,,
62500,331.9,0.000002,,,,,,,,
62600,332.4,0.000002,,,,,,,,
62700,332.9,0.000004,,,,,,,,
62800,333.4,0.000001,,,,,,,,
62900,334.0,0.000002,,,,,,,,
63000,334.5,0.000002,,,,,,,,
63100,335.0,0.000001,,,,,,,,
63200,335.5,0.000003,,,,,,,,
63300,336.0,0.000003,,,,,,,,
63400,336.5,0.000001,,,,,,,,
63500,337.1,0.000001,,,,,,,,
63600,337.6,0.000002,,,,,,,,
63700,338.1,0.000003,,,,,,,,
63800,338.7,0.000002,,,,,,,,
63900,339.2,0.000001,,,,,,,,
64000,339.7,0.000004,,,,,,,,
64100,340.2,0.000002,,,,,,,,
64200,340.7,0.000001,,,,,,,,
64300,341.3,0.000001,,,,,,,,
64400,341.8,0.000001,,,,,,,,
64500,342.3,0.000003,,,,,,,,
64600,342.8,0.000002,,,,,,,,
64700,343.3,0.000002,,,,,,,,
64800,343.8,0.000001,,,,,,,,
64900,344.4,0.000002,,,,,,,,
65000,346.0,0.000001,0.000001,7.354224e-02,4.106745e-03,3.134299e-03,0.000013,6.994773e-02,3.906994e-03,3.046489e-03
65100,346.2,0.000002,,,,,,,,
65200,346.6,0.000002,,,,,,,,
65300,347.0,0.000005,,,,,,,,
65400,347.5,0.000002,,,,,,,,
65500,348.0,0.000002,,,,,,,,
65600,348.6,0.000001,,,,,,,,
65700,349.1,0.000002,,,,,,,,
65800,349.6,0.000003,,,,,,,,
65900,350.1,0.000006,,,,,,,,
