step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
5000,27.0,0.000009,0.000014,1.844343e-01,1.798978e-02,1.492879e-02,0.000000,1.525079e-01,1.810207e-02,1.527182e-02
5100,27.3,0.000045,,,,,,,,
5200,27.6,0.000009,,,,,,,,
5300,27.9,0.000009,,,,,,,,
5400,28.5,0.000023,,,,,,,,
5500,29.0,0.000012,,,,,,,,
5600,29.5,0.000016,,,,,,,,
5700,30.0,0.000008,,,,,,,,
5800,30.6,0.000016,,,,,,,,
5900,31.1,0.000027,,,,,,,,
6000,31.6,0.000026,,,,,,,,
6100,32.1,0.000011,,,,,,,,
6200,32.7,0.000008,,,,,,,,
6300,33.2,0.000021,,,,,,,,
6400,33.7,0.000007,,,,,,,,
6500,34.2,0.000009,,,,,,,,
6600,34.8,0.000010,,,,,,,,
6700,35.3,0.000005,,,,,,,,
6800,35.8,0.000007,,,,,,,,
6900,36.4,0.000010,,,,,,,,
7000,36.9,0.000012,,,,,,,,
7100,37.4,0.000012,,,,,,,,
7200,38.0,0.000006,,,,,,,,
7300,38.5,0.000008,,,,,,,,
7400,39.0,0.000010,,,,,,,,
7500,39.5,0.000010,,,,,,,,
7600,40.0,0.000014,,,,,,,,
7700,40.6,0.000012,,,,,,,,
7800,41.1,0.000017,,,,,,,,
7900,41.6,0.000008,,,,,,,,
8000,42.1,0.000020,,,,,,,,
8100,42.7,0.000015,,,,,,,,
8200,43.2,0.000013,,,,,,,,
8300,43.7,0.000009,,,,,,,,
8400,44.3,0.000017,,,,,,,,
8500,44.8,0.000009,,,,,,,,
8600,45.4,0.000021,,,,,,,,
8700,45.8,0.000005,,,,,,,,
8800,46.4,0.000016,,,,,,,,
8900,46.9,0.000009,,,,,,,,
9000,47.4,0.000010,,,,,,,,
9100,48.0,0.000020,,,,,,,,
9200,48.5,0.000009,,,,,,,,
9300,49.1,0.000010,,,,,,,,
9400,49.6,0.000011,,,,,,,,
9500,50.1,0.000005,,,,,,,,
9600,50.7,0.000026,,,,,,,,
9700,51.2,0.000002,,,,,,,,
9800,51.7,0.000009,,,,,,,,
9900,52.2,0.000019,,,,,,,,
10000,54.0,0.000012,0.000012,2.697335e-01,1.759889e-02,1.514118e-02,0.000000,1.937510e-01,1.759893e-02,1.521673e-02
10100,54.2,0.000008,,,,,,,,
10200,54.5,0.000013,,,,,,,,
10300,54.9,0.000017,,,,,,,,
10400,55.4,0.000004,,,,,,,,
10500,56.0,0.000009,,,,,,,,
10600,56.5,0.000014,,,,,,,,
10700,57.0,0.000056,,,,,,,,
10800,57.5,0.000006,,,,,,,,
10900,58.0,0.000007,,,,,,,,
11000,58.5,0.000010,,,,,,,,
11100,59.0,0.000009,,,,,,,,
11200,59.6,0.000003,,,,,,,,
11300,60.1,0.000006,,,,,,,,
11400,60.6,0.000007,,,,,,,,
11500,61.2,0.000004,,,,,,,,
11600,61.7,0.000008,,,,,,,,
11700,62.2,0.000010,,,,,,,,
11800,62.8,0.000005,,,,,,,,
11900,63.3,0.000005,,,,,,,,
12000,63.8,0.000017,,,,,,,,
12100,64.3,0.000008,,,,,,,,
12200,64.9,0.000013,,,,,,,,
12300,65.4,0.000021,,,,,,,,
12400,65.9,0.000005,,,,,,,,
12500,66.4,0.000006,,,,,,,,
12600,66.9,0.000006,,,,,,,,
12700,67.5,0.000010,,,,,,,,
12800,68.0,0.000004,,,,,,,,
12900,68.5,0.000003,,,,,,,,
13000,69.1,0.000006,,,,,,,,
13100,69.6,0.000006,,,,,,,,
13200,70.1,0.000013,,,,,,,,
13300,70.6,0.000004,,,,,,,,
13400,71.2,0.000005,,,,,,,,
13500,71.7,0.000005,,,,,,,,
13600,72.2,0.000006,,,,,,,,
13700,72.8,0.000004,,,,,,,,
13800,73.3,0.000003,,,,,,,,
13900,73.8,0.000008,,,,,,,,
14000,74.3,0.000005,,,,,,,,
14100,74.9,0.000021,,,,,,,,
14200,75.4,0.000009,,,,,,,,
14300,75.9,0.000005,,,,,,,,
14400,76.5,0.000004,,,,,,,,
14500,77.0,0.000006,,,,,,,,
14600,77.5,0.000005,,,,,,,,
14700,78.1,0.000003,,,,,,,,
14800,78.6,0.000004,,,,,,,,
14900,79.1,0.000006,,,,,,,,
15000,80.9,0.000005,0.000003,1.559602e-01,7.650528e-03,6.426633e-03,0.000000,1.258151e-01,7.492859e-03,6.323902e-03
15100,81.1,0.000002,,,,,,,,
15200,81.4,0.000002,,,,,,,,
15300,81.9,0.000004,,,,,,,,
15400,82.4,0.000002,,,,,,,,
15500,82.9,0.000003,,,,,,,,
15600,83.5,0.000003,,,,,,,,
15700,83.9,0.000003,,,,,,,,
15800,84.4,0.000005,,,,,,,,
15900,84.9,0.000004,,,,,,,,
16000,85.5,0.000004,,,,,,,,
16100,86.0,0.000005,,,,,,,,
16200,86.5,0.000013,,,,,,,,
16300,87.0,0.000007,,,,,,,,
16400,87.6,0.000006,,,,,,,,
16500,88.1,0.000013,,,,,,,,
16600,88.6,0.000007,,,,,,,,
16700,89.1,0.000016,,,,,,,,
16800,89.7,0.000005,,,,,,,,
16900,90.2,0.000004,,,,,,,,
17000,90.7,0.000005,,,,,,,,
17100,91.2,0.000005,,,,,,,,
17200,91.8,0.000016,,,,,,,,
17300,92.3,0.000011,,,,,,,,
17400,92.8,0.000023,,,,,,,,
17500,93.3,0.000003,,,,,,,,
17600,93.9,0.000011,,,,,,,,
17700,94.4,0.000008,,,,,,,,
17800,94.9,0.000006,,,,,,,,
17900,95.4,0.000004,,,,,,,,
18000,95.9,0.000003,,,,,,,,
18100,96.5,0.000002,,,,,,,,
18200,97.0,0.000004,,,,,,,,
18300,97.5,0.000008,,,,,,,,
18400,98.1,0.000004,,,,,,,,
18500,98.6,0.000008,,,,,,,,
18600,99.1,0.000005,,,,,,,,
18700,99.6,0.000010,,,,,,,,
18800,100.1,0.000005,,,,,,,,
18900,100.6,0.000003,,,,,,,,
19000,101.2,0.000005,,,,,,,,
19100,101.7,0.000013,,,,,,,,
19200,102.2,0.000004,,,,,,,,
19300,102.7,0.000004,,,,,,,,
19400,103.2,0.000005,,,,,,,,
19500,103.7,0.000002,,,,,,,,
19600,104.3,0.000009,,,,,,,,
19700,104.8,0.000003,,,,,,,,
19800,105.3,0.000009,,,,,,,,
19900,105.9,0.000007,,,,,,,,
20000,107.6,0.000007,0.000004,1.337195e-01,9.512487e-03,7.993547e-03,0.000000,1.337195e-01,9.571437e-03,8.147847e-03
20100,107.8,0.000007,,,,,,,,
20200,108.1,0.000010,,,,,,,,
20300,108.4,0.000004,,,,,,,,
20400,108.9,0.000005,,,,,,,,
20500,109.4,0.000003,,,,,,,,
20600,110.0,0.000010,,,,,,,,
20700,110.5,0.000007,,,,,,,,
20800,111.1,0.000010,,,,,,,,
20900,111.6,0.000011,,,,,,,,
21000,112.1,0.000003,,,,,,,,
21100,112.6,0.000002,,,,,,,,
21200,113.2,0.000004,,,,,,,,
21300,113.7,0.000010,,,,,,,,
21400,114.2,0.000002,,,,,,,,
21500,114.8,0.000006,,,,,,,,
21600,115.3,0.000009,,,,,,,,
21700,115.8,0.000001,,,,,,,,
21800,116.4,0.000005,,,,,,,,
21900,116.9,0.000005,,,,,,,,
22000,117.4,0.000004,,,,,,,,
22100,118.0,0.000007,,,,,,,,
22200,118.5,0.000007,,,,,,,,
22300,119.0,0.000003,,,,,,,,
22400,119.5,0.000005,,,,,,,,
22500,120.1,0.000003,,,,,,,,
22600,120.6,0.000003,,,,,,,,
22700,121.1,0.000003,,,,,,,,
22800,121.7,0.000002,,,,,,,,
22900,122.2,0.000004,,,,,,,,
23000,122.7,0.000006,,,,,,,,
23100,123.3,0.000007,,,,,,,,
23200,123.8,0.000004,,,,,,,,
23300,124.3,0.000010,,,,,,,,
23400,124.9,0.000005,,,,,,,,
23500,125.4,0.000003,,,,,,,,
23600,125.9,0.000005,,,,,,,,
23700,126.4,0.000008,,,,,,,,
23800,126.9,0.000005,,,,,,,,
23900,127.5,0.000002,,,,,,,,
24000,128.0,0.000003,,,,,,,,
24100,128.5,0.000002,,,,,,,,
24200,129.0,0.000013,,,,,,,,
24300,129.5,0.000005,,,,,,,,
24400,130.1,0.000014,,,,,,,,
24500,130.6,0.000003,,,,,,,,
24600,131.1,0.000006,,,,,,,,
24700,131.6,0.000003,,,,,,,,
24800,132.2,0.000004,,,,,,,,
24900,132.7,0.000011,,,,,,,,
25000,134.4,0.000012,0.000009,1.906501e-01,1.561036e-02,1.408152e-02,0.000000,1.782740e-01,1.588374e-02,1.460107e-02
25100,134.7,0.000002,,,,,,,,
25200,134.9,0.000002,,,,,,,,
25300,135.3,0.000004,,,,,,,,
25400,135.7,0.000013,,,,,,,,
25500,136.2,0.000002,,,,,,,,
25600,136.7,0.000008,,,,,,,,
25700,137.2,0.000004,,,,,,,,
25800,137.8,0.000003,,,,,,,,
25900,138.3,0.000007,,,,,,,,
26000,138.9,0.000003,,,,,,,,
26100,139.4,0.000003,,,,,,,,
26200,139.9,0.000003,,,,,,,,
26300,140.4,0.000001,,,,,,,,
26400,140.9,0.000002,,,,,,,,
26500,141.5,0.000004,,,,,,,,
26600,142.0,0.000003,,,,,,,,
26700,142.5,0.000004,,,,,,,,
26800,143.0,0.000003,,,,,,,,
26900,143.6,0.000003,,,,,,,,
27000,144.1,0.000003,,,,,,,,
27100,144.6,0.000009,,,,,,,,
27200,145.2,0.000003,,,,,,,,
27300,145.7,0.000001,,,,,,,,
27400,146.2,0.000009,,,,,,,,
27500,146.7,0.000001,,,,,,,,
27600,147.3,0.000002,,,,,,,,
27700,147.8,0.000002,,,,,,,,
27800,148.3,0.000002,,,,,,,,
27900,148.8,0.000004,,,,,,,,
28000,149.4,0.000003,,,,,,,,
28100,149.9,0.000002,,,,,,,,
28200,150.4,0.000008,,,,,,,,
28300,150.9,0.000004,,,,,,,,
28400,151.5,0.000002,,,,,,,,
28500,152.0,0.000004,,,,,,,,
28600,152.5,0.000003,,,,,,,,
28700,153.0,0.000002,,,,,,,,
28800,153.6,0.000002,,,,,,,,
28900,154.1,0.000003,,,,,,,,
29000,154.6,0.000002,,,,,,,,
29100,155.1,0.000002,,,,,,,,
29200,155.6,0.000008,,,,,,,,
29300,156.2,0.000005,,,,,,,,
29400,156.7,0.000003,,,,,,,,
29500,157.2,0.000006,,,,,,,,
29600,157.7,0.000004,,,,,,,,
29700,158.2,0.000004,,,,,,,,
29800,158.8,0.000003,,,,,,,,
29900,159.3,0.000005,,,,,,,,
30000,161.1,0.000002,0.000002,1.127719e-01,6.285140e-03,5.360253e-03,0.000000,4.825028e-02,6.136178e-03,5.339473e-03
30100,161.3,0.000001,,,,,,,,
30200,161.6,0.000006,,,,,,,,
30300,162.0,0.000004,,,,,,,,
30400,162.5,0.000002,,,,,,,,
30500,163.0,0.000002,,,,,,,,
30600,163.5,0.000002,,,,,,,,
30700,164.0,0.000002,,,,,,,,
30800,164.5,0.000002,,,,,,,,
30900,165.1,0.000004,,,,,,,,
31000,165.6,0.000002,,,,,,,,
31100,166.1,0.000002,,,,,,,,
31200,166.6,0.000012,,,,,,,,
31300,167.2,0.000003,,,,,,,,
31400,167.7,0.000008,,,,,,,,
31500,168.3,0.000006,,,,,,,,
31600,168.8,0.000004,,,,,,,,
31700,169.3,0.000003,,,,,,,,
31800,169.8,0.000002,,,,,,,,
31900,170.3,0.000002,,,,,,,,
32000,170.9,0.000002,,,,,,,,
32100,171.4,0.000003,,,,,,,,
32200,171.9,0.000002,,,,,,,,
32300,172.4,0.000005,,,,,,,,
32400,172.9,0.000004,,,,,,,,
32500,173.5,0.000007,,,,,,,,
32600,174.0,0.000001,,,,,,,,
32700,174.5,0.000010,,,,,,,,
32800,175.0,0.000003,,,,,,,,
32900,175.6,0.000005,,,,,,,,
33000,176.1,0.000005,,,,,,,,
33100,176.6,0.000003,,,,,,,,
33200,177.2,0.000003,,,,,,,,
33300,177.7,0.000006,,,,,,,,
33400,178.2,0.000002,,,,,,,,
33500,178.7,0.000002,,,,,,,,
33600,179.2,0.000001,,,,,,,,
33700,179.8,0.000008,,,,,,,,
33800,180.3,0.000007,,,,,,,,
33900,180.9,0.000004,,,,,,,,
34000,181.4,0.000002,,,,,,,,
34100,181.9,0.000009,,,,,,,,
34200,182.5,0.000006,,,,,,,,
34300,183.0,0.000002,,,,,,,,
34400,183.5,0.000008,,,,,,,,
34500,184.0,0.000001,,,,,,,,
34600,184.6,0.000002,,,,,,,,
34700,185.1,0.000005,,,,,,,,
34800,185.6,0.000002,,,,,,,,
34900,186.2,0.000002,,,,,,,,
35000,187.9,0.000001,0.000003,1.145753e-01,8.058972e-03,5.786749e-03,0.000000,9.273744e-02,8.325889e-03,6.208151e-03
35100,188.1,0.000005,,,,,,,,
35200,188.4,0.000003,,,,,,,,
35300,188.8,0.000005,,,,,,,,
35400,189.3,0.000003,,,,,,,,
35500,189.8,0.000003,,,,,,,,
35600,190.4,0.000001,,,,,,,,
35700,190.9,0.000007,,,,,,,,
35800,191.4,0.000001,,,,,,,,
35900,191.9,0.000001,,,,,,,,
36000,192.5,0.000002,,,,,,,,
36100,193.0,0.000004,,,,,,,,
36200,193.5,0.000003,,,,,,,,
36300,194.1,0.000008,,,,,,,,
36400,194.6,0.000003,,,,,,,,
36500,195.1,0.000001,,,,,,,,
36600,195.7,0.000001,,,,,,,,
36700,196.2,0.000003,,,,,,,,
36800,196.7,0.000001,,,,,,,,
36900,197.2,0.000002,,,,,,,,
37000,197.8,0.000004,,,,,,,,
37100,198.3,0.000003,,,,,,,,
37200,198.9,0.000004,,,,,,,,
37300,199.4,0.000008,,,,,,,,
37400,199.9,0.000007,,,,,,,,
37500,200.4,0.000002,,,,,,,,
37600,201.0,0.000005,,,,,,,,
37700,201.5,0.000001,,,,,,,,
37800,202.0,0.000008,,,,,,,,
37900,202.5,0.000006,,,,,,,,
38000,203.1,0.000009,,,,,,,,
38100,203.6,0.000010,,,,,,,,
38200,204.1,0.000002,,,,,,,,
38300,204.6,0.000001,,,,,,,,
38400,205.2,0.000003,,,,,,,,
38500,205.6,0.000002,,,,,,,,
38600,206.2,0.000002,,,,,,,,
38700,206.7,0.000003,,,,,,,,
38800,207.2,0.000002,,,,,,,,
38900,207.8,0.000003,,,,,,,,
39000,208.2,0.000002,,,,,,,,
39100,208.8,0.000004,,,,,,,,
39200,209.3,0.000004,,,,,,,,
39300,209.8,0.000006,,,,,,,,
39400,210.3,0.000002,,,,,,,,
39500,210.9,0.000002,,,,,,,,
39600,211.4,0.000001,,,,,,,,
39700,211.9,0.000003,,,,,,,,
39800,212.4,0.000002,,,,,,,,
39900,213.0,0.000003,,,,,,,,
40000,214.7,0.000002,0.000001,8.439178e-02,5.105649e-03,4.129825e-03,0.000000,3.682335e-02,4.947651e-03,4.121341e-03
40100,214.9,0.000005,,,,,,,,
40200,215.2,0.000004,,,,,,,,
40300,215.6,0.000001,,,,,,,,
40400,216.1,0.000006,,,,,,,,
40500,216.6,0.000002,,,,,,,,
40600,217.2,0.000003,,,,,,,,
40700,217.7,0.000008,,,,,,,,
40800,218.2,0.000005,,,,,,,,
40900,218.8,0.000003,,,,,,,,
41000,219.3,0.000010,,,,,,,,
41100,219.8,0.000001,,,,,,,,
41200,220.4,0.000002,,,,,,,,
41300,220.9,0.000001,,,,,,,,
41400,221.4,0.000003,,,,,,,,
41500,221.9,0.000005,,,,,,,,
41600,222.5,0.000002,,,,,,,,
41700,223.0,0.000002,,,,,,,,
41800,223.5,0.000003,,,,,,,,
41900,224.0,0.000003,,,,,,,,
42000,224.5,0.000001,,,,,,,,
42100,225.0,0.000005,,,,,,,,
42200,225.6,0.000009,,,,,,,,
42300,226.1,0.000002,,,,,,,,
42400,226.6,0.000003,,,,,,,,
42500,227.2,0.000002,,,,,,,,
42600,227.7,0.000002,,,,,,,,
42700,228.2,0.000004,,,,,,,,
42800,228.7,0.000001,,,,,,,,
42900,229.3,0.000015,,,,,,,,
43000,229.8,0.000003,,,,,,,,
43100,230.3,0.000002,,,,,,,,
43200,230.8,0.000006,,,,,,,,
43300,231.3,0.000005,,,,,,,,
43400,231.9,0.000006,,,,,,,,
43500,232.4,0.000007,,,,,,,,
43600,232.9,0.000006,,,,,,,,
43700,233.4,0.000001,,,,,,,,
43800,233.9,0.000001,,,,,,,,
43900,234.5,0.000003,,,,,,,,
44000,235.0,0.000003,,,,,,,,
44100,235.5,0.000002,,,,,,,,
44200,236.1,0.000003,,,,,,,,
44300,236.6,0.000002,,,,,,,,
44400,237.2,0.000002,,,,,,,,
44500,237.7,0.000010,,,,,,,,
44600,238.2,0.000002,,,,,,,,
44700,238.7,0.000006,,,,,,,,
44800,239.2,0.000002,,,,,,,,
44900,239.8,0.000004,,,,,,,,
45000,241.5,0.000002,0.000003,1.842362e-01,7.464525e-03,5.519303e-03,0.000000,1.456862e-01,7.100381e-03,5.293587e-03
45100,241.7,0.000001,,,,,,,,
45200,242.0,0.000001,,,,,,,,
45300,242.4,0.000002,,,,,,,,
45400,242.9,0.000002,,,,,,,,
45500,243.3,0.000003,,,,,,,,
45600,243.9,0.000001,,,,,,,,
45700,244.4,0.000003,,,,,,,,
45800,244.9,0.000001,,,,,,,,
45900,245.4,0.000001,,,,,,,,
46000,246.0,0.000002,,,,,,,,
46100,246.5,0.000002,,,,,,,,
46200,247.0,0.000001,,,,,,,,
46300,247.6,0.000003,,,,,,,,
46400,248.1,0.000005,,,,,,,,
46500,248.6,0.000001,,,,,,,,
46600,249.1,0.000001,,,,,,,,
46700,249.6,0.000011,,,,,,,,
46800,250.2,0.000003,,,,,,,,
46900,250.7,0.000002,,,,,,,,
47000,251.2,0.000001,,,,,,,,
47100,251.7,0.000002,,,,,,,,
47200,252.2,0.000001,,,,,,,,
47300,252.7,0.000002,,,,,,,,
47400,253.2,0.000004,,,,,,,,
47500,253.7,0.000004,,,,,,,,
47600,254.3,0.000006,,,,,,,,
47700,254.8,0.000001,,,,,,,,
47800,255.3,0.000004,,,,,,,,
47900,255.9,0.000001,,,,,,,,
48000,256.5,0.000004,,,,,,,,
48100,257.0,0.000003,,,,,,,,
48200,257.5,0.000001,,,,,,,,
48300,258.1,0.000002,,,,,,,,
48400,258.6,0.000001,,,,,,,,
48500,259.1,0.000002,,,,,,,,
48600,259.6,0.000001,,,,,,,,
48700,260.1,0.000003,,,,,,,,
48800,260.7,0.000002,,,,,,,,
48900,261.2,0.000003,,,,,,,,
49000,261.7,0.000001,,,,,,,,
49100,262.3,0.000007,,,,,,,,
49200,262.8,0.000002,,,,,,,,
49300,263.3,0.000002,,,,,,,,
49400,263.9,0.000001,,,,,,,,
49500,264.4,0.000002,,,,,,,,
49600,264.9,0.000001,,,,,,,,
49700,265.4,0.000001,,,,,,,,
49800,266.0,0.000001,,,,,,,,
49900,266.5,0.000002,,,,,,,,
50000,268.2,0.000006,0.000007,7.970209e-02,1.349759e-02,1.238538e-02,0.000000,5.415401e-02,1.377232e-02,1.259419e-02
50100,268.5,0.000001,,,,,,,,
50200,268.8,0.000003,,,,,,,,
50300,269.2,0.000002,,,,,,,,
50400,269.7,0.000002,,,,,,,,
50500,270.3,0.000001,,,,,,,,
50600,270.8,0.000001,,,,,,,,
50700,271.3,0.000001,,,,,,,,
50800,271.8,0.000002,,,,,,,,
50900,272.4,0.000001,,,,,,,,
51000,272.9,0.000001,,,,,,,,
51100,273.4,0.000002,,,,,,,,
51200,274.0,0.000001,,,,,,,,
51300,274.5,0.000001,,,,,,,,
51400,275.0,0.000005,,,,,,,,
51500,275.5,0.000002,,,,,,,,
51600,276.0,0.000006,,,,,,,,
51700,276.6,0.000004,,,,,,,,
51800,277.1,0.000001,,,,,,,,
51900,277.6,0.000002,,,,,,,,
52000,278.1,0.000001,,,,,,,,
52100,278.7,0.000003,,,,,,,,
52200,279.2,0.000001,,,,,,,,
52300,279.7,0.000003,,,,,,,,
52400,280.3,0.000001,,,,,,,,
52500,280.8,0.000001,,,,,,,,
52600,281.3,0.000001,,,,,,,,
52700,281.8,0.000001,,,,,,,,
52800,282.3,0.000004,,,,,,,,
52900,282.9,0.000001,,,,,,,,
53000,283.4,0.000002,,,,,,,,
53100,283.9,0.000002,,,,,,,,
53200,284.4,0.000010,,,,,,,,
53300,285.0,0.000002,,,,,,,,
53400,285.5,0.000001,,,,,,,,
53500,286.0,0.000002,,,,,,,,
53600,286.6,0.000003,,,,,,,,
53700,287.1,0.000005,,,,,,,,
53800,287.5,0.000002,,,,,,,,
53900,288.1,0.000003,,,,,,,,
54000,288.6,0.000001,,,,,,,,
54100,289.1,0.000001,,,,,,,,
54200,289.7,0.000002,,,,,,,,
54300,290.2,0.000001,,,,,,,,
54400,290.7,0.000001,,,,,,,,
54500,291.3,0.000002,,,,,,,,
54600,291.8,0.000005,,,,,,,,
54700,292.3,0.000006,,,,,,,,
54800,292.8,0.000001,,,,,,,,
54900,293.4,0.000002,,,,,,,,
55000,295.1,0.000003,0.000005,9.630168e-02,1.306150e-02,1.253087e-02,0.000000,6.045801e-02,1.303186e-02,1.261472e-02
55100,295.3,0.000001,,,,,,,,
55200,295.6,0.000004,,,,,,,,
55300,295.9,0.000010,,,,,,,,
55400,296.3,0.000003,,,,,,,,
55500,296.9,0.000001,,,,,,,,
55600,297.4,0.000006,,,,,,,,
55700,297.9,0.000002,,,,,,,,
55800,298.4,0.000001,,,,,,,,
55900,299.0,0.000002,,,,,,,,
56000,299.5,0.000002,,,,,,,,
56100,300.0,0.000004,,,,,,,,
56200,300.6,0.000002,,,,,,,,
56300,301.1,0.000001,,,,,,,,
56400,301.6,0.000001,,,,,,,,
56500,302.1,0.000003,,,,,,,,
56600,302.7,0.000002,,,,,,,,
56700,303.2,0.000002,,,,,,,,
56800,303.7,0.000001,,,,,,,,
56900,304.3,0.000002,,,,,,,,
57000,304.8,0.000001,,,,,,,,
57100,305.4,0.000003,,,,,,,,
57200,305.9,0.000001,,,,,,,,
57300,306.4,0.000003,,,,,,,,
57400,306.9,0.000002,,,,,,,,
57500,307.4,0.000001,,,,,,,,
57600,308.0,0.000002,,,,,,,,
57700,308.5,0.000002,,,,,,,,
57800,309.0,0.000003,,,,,,,,
57900,309.6,0.000002,,,,,,,,
58000,310.1,0.000003,,,,,,,,
58100,310.6,0.000001,,,,,,,,
58200,311.1,0.000004,,,,,,,,
58300,311.7,0.000001,,,,,,,,
58400,312.2,0.000002,,,,,,,,
58500,312.7,0.000002,,,,,,,,
58600,313.3,0.000001,,,,,,,,
58700,313.8,0.000001,,,,,,,,
58800,314.3,0.000001,,,,,,,,
58900,314.8,0.000001,,,,,,,,
59000,315.4,0.000002,,,,,,,,
59100,315.9,0.000001,,,,,,,,
59200,316.4,0.000002,,,,,,,,
59300,316.9,0.000001,,,,,,,,
59400,317.5,0.000001,,,,,,,,
59500,318.0,0.000002,,,,,,,,
59600,318.5,0.000002,,,,,,,,
59700,319.1,0.000002,,,,,,,,
59800,319.6,0.000003,,,,,,,,
59900,320.1,0.000002,,,,,,,,
60000,321.9,0.000003,0.000002,1.110505e-01,6.966500e-03,5.843260e-03,0.000000,8.979131e-02,7.036173e-03,5.957598e-03
60100,322.1,0.000002,,,,,,,,
60200,322.4,0.000002,,,,,,,,
60300,322.8,0.000002,,,,,,,,
60400,323.4,0.000003,,,,,,,,
60500,323.9,0.000001,,,,,,,,
60600,324.4,0.000002,,,,,,,,
60700,324.9,0.000003,,,,,,,,
60800,325.5,0.000002,,,,,,,,
60900,326.0,0.000001,,,,,,,,
61000,326.5,0.000002,,,,,,,,
61100,327.1,0.000002,,,,,,,,
61200,327.6,0.000003,,,,,,,,
61300,328.1,0.000002,,,,,,,,
61400,328.6,0.000002,,,,,,,,
61500,329.1,0.000002,,,,,,,,
61600,329.6,0.000001,,,,,,,,
61700,330.2,0.000002,,,,,,,,
61800,330.7,0.000001,,,,,,,,
61900,331.2,0.000002,,,,,,,,
62000,331.8,0.000001,,,,,,,,
62100,332.3,0.000001,,,,,,,,
62200,332.8,0.000003,,,,,,,,
62300,333.3,0.000002,,,,,,,,
62400,333.9,0.000002,,,,,,,,
62500,334.4,0.000002,,,,,,,,
62600,334.9,0.000002,,,,,,,,
62700,335.4,0.000001,,,,,,,,
62800,335.9,0.000004,,,,,,,,
62900,336.5,0.000003,,,,,,,,
63000,337.0,0.000002,,,,,,,,
63100,337.5,0.000001,,,,,,,,
63200,338.1,0.000002,,,,,,,,
63300,338.6,0.000002,,,,,,,,
63400,339.1,0.000001,,,,,,,,
63500,339.6,0.000003,,,,,,,,
63600,340.1,0.000001,,,,,,,,
63700,340.7,0.000001,,,,,,,,
63800,341.2,0.000001,,,,,,,,
63900,341.7,0.000002,,,,,,,,
64000,342.2,0.000003,,,,,,,,
64100,342.7,0.000003,,,,,,,,
64200,343.3,0.000001,,,,,,,,
64300,343.8,0.000003,,,,,,,,
64400,344.3,0.000004,,,,,,,,
64500,344.9,0.000002,,,,,,,,
64600,345.4,0.000001,,,,,,,,
64700,345.9,0.000003,,,,,,,,
64800,346.5,0.000002,,,,,,,,
64900,347.0,0.000003,,,,,,,,
65000,348.7,0.000001,0.000001,8.220492e-02,5.553457e-03,4.661629e-03,0.000000,6.242571e-02,5.478090e-03,4.661629e-03
65100,349.0,0.000003,,,,,,,,
65200,349.3,0.000002,,,,,,,,
65300,349.7,0.000005,,,,,,,,
65400,350.2,0.000001,,,,,,,,
65500,350.8,0.000001,,,,,,,,
65600,351.3,0.000001,,,,,,,,
65700,351.8,0.000003,,,,,,,,
65800,352.4,0.000001,,,,,,,,
65900,352.9,0.000002,,,,,,,,
