step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
13900,64.7,0.000002,,,,,,,,
14000,65.2,0.000008,,,,,,,,
14100,65.6,0.000004,,,,,,,,
14200,66.0,0.000001,,,,,,,,
14300,66.5,0.000004,,,,,,,,
14400,66.9,0.000009,,,,,,,,
14500,67.3,0.000002,,,,,,,,
14600,67.8,0.000007,,,,,,,,
14700,68.2,0.000008,,,,,,,,
14800,68.7,0.000004,,,,,,,,
14900,69.1,0.000015,,,,,,,,
15000,71.3,0.000004,0.002016,1.679739e-01,1.266965e-02,1.151577e-02,0.000000,8.861194e-02,1.279754e-02,1.167361e-02
15100,71.8,0.000007,,,,,,,,
15200,72.2,0.000011,,,,,,,,
15300,72.6,0.000007,,,,,,,,
15400,73.1,0.000004,,,,,,,,
15500,73.5,0.000003,,,,,,,,
15600,73.9,0.000003,,,,,,,,
15700,74.4,0.000005,,,,,,,,
15800,74.8,0.000005,,,,,,,,
15900,75.2,0.000004,,,,,,,,
16000,75.7,0.000005,,,,,,,,
16100,76.1,0.000005,,,,,,,,
16200,76.5,0.000009,,,,,,,,
16300,77.0,0.000004,,,,,,,,
16400,77.4,0.000004,,,,,,,,
16500,77.8,0.000002,,,,,,,,
16600,78.3,0.000013,,,,,,,,
16700,78.7,0.000005,,,,,,,,
16800,79.1,0.000001,,,,,,,,
16900,79.6,0.000002,,,,,,,,
17000,80.0,0.000003,,,,,,,,
17100,80.4,0.000002,,,,,,,,
17200,80.9,0.000005,,,,,,,,
17300,81.3,0.000006,,,,,,,,
17400,81.7,0.000006,,,,,,,,
17500,82.2,0.000005,,,,,,,,
17600,82.6,0.000010,,,,,,,,
17700,83.0,0.000004,,,,,,,,
17800,83.5,0.000005,,,,,,,,
17900,83.9,0.000007,,,,,,,,
18000,84.3,0.000003,,,,,,,,
18100,84.8,0.000005,,,,,,,,
18200,85.2,0.000003,,,,,,,,
18300,85.7,0.000011,,,,,,,,
18400,86.1,0.000006,,,,,,,,
18500,86.5,0.000004,,,,,,,,
18600,87.0,0.000004,,,,,,,,
18700,87.4,0.000002,,,,,,,,
18800,87.8,0.000003,,,,,,,,
18900,88.3,0.000001,,,,,,,,
19000,88.7,0.000001,,,,,,,,
19100,89.1,0.000004,,,,,,,,
19200,89.6,0.000001,,,,,,,,
19300,90.0,0.000004,,,,,,,,
19400,90.4,0.000002,,,,,,,,
19500,90.9,0.000004,,,,,,,,
19600,91.3,0.000002,,,,,,,,
19700,91.7,0.000001,,,,,,,,
19800,92.2,0.000003,,,,,,,,
19900,92.6,0.000009,,,,,,,,
20000,94.8,0.000003,0.001118,6.094880e-02,7.022504e-03,6.040927e-03,0.000000,5.483384e-02,7.036300e-03,6.047086e-03
20100,95.3,0.000003,,,,,,,,
20200,95.7,0.000004,,,,,,,,
20300,96.2,0.000003,,,,,,,,
20400,96.6,0.000006,,,,,,,,
20500,97.0,0.000006,,,,,,,,
20600,97.5,0.000002,,,,,,,,
20700,97.9,0.000004,,,,,,,,
20800,98.3,0.000001,,,,,,,,
20900,98.8,0.000002,,,,,,,,
21000,99.2,0.000005,,,,,,,,
21100,99.7,0.000004,,,,,,,,
21200,100.1,0.000003,,,,,,,,
21300,100.5,0.000004,,,,,,,,
21400,101.0,0.000002,,,,,,,,
21500,101.4,0.000002,,,,,,,,
21600,101.8,0.000003,,,,,,,,
21700,102.3,0.000002,,,,,,,,
21800,102.7,0.000004,,,,,,,,
21900,103.1,0.000001,,,,,,,,
22000,103.6,0.000001,,,,,,,,
22100,104.0,0.000008,,,,,,,,
22200,104.5,0.000004,,,,,,,,
22300,104.9,0.000005,,,,,,,,
22400,105.3,0.000002,,,,,,,,
22500,105.8,0.000002,,,,,,,,
22600,106.2,0.000003,,,,,,,,
22700,106.6,0.000006,,,,,,,,
22800,107.1,0.000004,,,,,,,,
22900,107.5,0.000003,,,,,,,,
23000,108.0,0.000001,,,,,,,,
23100,108.4,0.000004,,,,,,,,
23200,108.8,0.000005,,,,,,,,
23300,109.3,0.000003,,,,,,,,
23400,109.7,0.000002,,,,,,,,
23500,110.1,0.000008,,,,,,,,
23600,110.6,0.000003,,,,,,,,
23700,111.0,0.000004,,,,,,,,
23800,111.4,0.000006,,,,,,,,
23900,111.9,0.000001,,,,,,,,
24000,112.3,0.000002,,,,,,,,
24100,112.8,0.000004,,,,,,,,
24200,113.2,0.000005,,,,,,,,
24300,113.6,0.000002,,,,,,,,
24400,114.1,0.000002,,,,,,,,
24500,114.5,0.000001,,,,,,,,
24600,114.9,0.000001,,,,,,,,
24700,115.4,0.000006,,,,,,,,
24800,115.8,0.000004,,,,,,,,
24900,116.3,0.000006,,,,,,,,
25000,118.5,0.000002,0.002088,1.424087e-01,1.312090e-02,1.207318e-02,0.000000,1.279969e-01,1.320242e-02,1.214410e-02
25100,119.0,0.000001,,,,,,,,
25200,119.4,0.000003,,,,,,,,
25300,119.8,0.000002,,,,,,,,
25400,120.3,0.000001,,,,,,,,
25500,120.7,0.000003,,,,,,,,
25600,121.1,0.000010,,,,,,,,
25700,121.6,0.000004,,,,,,,,
25800,122.0,0.000012,,,,,,,,
25900,122.4,0.000009,,,,,,,,
26000,122.9,0.000003,,,,,,,,
26100,123.3,0.000005,,,,,,,,
26200,123.7,0.000004,,,,,,,,
26300,124.2,0.000001,,,,,,,,
26400,124.6,0.000003,,,,,,,,
26500,125.1,0.000001,,,,,,,,
26600,125.5,0.000002,,,,,,,,
26700,125.9,0.000002,,,,,,,,
26800,126.4,0.000002,,,,,,,,
26900,126.8,0.000003,,,,,,,,
27000,127.2,0.000002,,,,,,,,
27100,127.7,0.000003,,,,,,,,
27200,128.1,0.000001,,,,,,,,
27300,128.5,0.000001,,,,,,,,
27400,129.0,0.000002,,,,,,,,
27500,129.4,0.000003,,,,,,,,
27600,129.9,0.000001,,,,,,,,
27700,130.3,0.000006,,,,,,,,
27800,130.7,0.000001,,,,,,,,
27900,131.2,0.000001,,,,,,,,
28000,131.6,0.000002,,,,,,,,
28100,132.0,0.000003,,,,,,,,
28200,132.5,0.000001,,,,,,,,
28300,132.9,0.000012,,,,,,,,
28400,133.3,0.000001,,,,,,,,
28500,133.8,0.000004,,,,,,,,
28600,134.2,0.000001,,,,,,,,
28700,134.6,0.000001,,,,,,,,
28800,135.1,0.000002,,,,,,,,
28900,135.5,0.000001,,,,,,,,
29000,136.0,0.000001,,,,,,,,
29100,136.4,0.000002,,,,,,,,
29200,136.8,0.000003,,,,,,,,
29300,137.3,0.000004,,,,,,,,
29400,137.7,0.000001,,,,,,,,
29500,138.1,0.000004,,,,,,,,
29600,138.6,0.000005,,,,,,,,
29700,139.0,0.000012,,,,,,,,
29800,139.4,0.000004,,,,,,,,
29900,139.9,0.000002,,,,,,,,
30000,142.1,0.000002,0.001287,1.202897e-01,8.088836e-03,6.185663e-03,0.000000,5.708886e-02,7.999344e-03,6.174648e-03
30100,142.6,0.000003,,,,,,,,
30200,143.0,0.000001,,,,,,,,
30300,143.4,0.000003,,,,,,,,
30400,143.9,0.000005,,,,,,,,
30500,144.3,0.000003,,,,,,,,
30600,144.7,0.000001,,,,,,,,
30700,145.2,0.000001,,,,,,,,
30800,145.6,0.000005,,,,,,,,
30900,146.0,0.000002,,,,,,,,
31000,146.5,0.000001,,,,,,,,
31100,146.9,0.000002,,,,,,,,
31200,147.4,0.000002,,,,,,,,
31300,147.8,0.000003,,,,,,,,
31400,148.2,0.000003,,,,,,,,
31500,148.7,0.000001,,,,,,,,
31600,149.1,0.000002,,,,,,,,
31700,149.5,0.000010,,,,,,,,
31800,150.0,0.000002,,,,,,,,
31900,150.4,0.000012,,,,,,,,
32000,150.8,0.000004,,,,,,,,
32100,151.3,0.000002,,,,,,,,
32200,151.7,0.000001,,,,,,,,
32300,152.1,0.000003,,,,,,,,
32400,152.6,0.000001,,,,,,,,
32500,153.0,0.000002,,,,,,,,
32600,153.5,0.000004,,,,,,,,
32700,153.9,0.000001,,,,,,,,
32800,154.3,0.000000,,,,,,,,
32900,154.8,0.000001,,,,,,,,
33000,155.2,0.000001,,,,,,,,
33100,155.6,0.000002,,,,,,,,
33200,156.1,0.000002,,,,,,,,
33300,156.5,0.000001,,,,,,,,
33400,156.9,0.000001,,,,,,,,
33500,157.4,0.000004,,,,,,,,
33600,157.8,0.000001,,,,,,,,
33700,158.3,0.000002,,,,,,,,
33800,158.7,0.000001,,,,,,,,
33900,159.1,0.000001,,,,,,,,
34000,159.6,0.000001,,,,,,,,
34100,160.0,0.000005,,,,,,,,
34200,160.4,0.000002,,,,,,,,
34300,160.9,0.000001,,,,,,,,
34400,161.3,0.000002,,,,,,,,
34500,161.7,0.000003,,,,,,,,
34600,162.2,0.000003,,,,,,,,
34700,162.6,0.000002,,,,,,,,
34800,163.0,0.000001,,,,,,,,
34900,163.5,0.000003,,,,,,,,
35000,165.7,0.000001,0.000686,9.733434e-02,4.311985e-03,3.183638e-03,0.000000,6.986071e-02,4.259067e-03,3.212495e-03
35100,166.2,0.000002,,,,,,,,
35200,166.6,0.000002,,,,,,,,
35300,167.0,0.000002,,,,,,,,
35400,167.5,0.000003,,,,,,,,
35500,167.9,0.000003,,,,,,,,
35600,168.3,0.000002,,,,,,,,
35700,168.8,0.000008,,,,,,,,
35800,169.2,0.000001,,,,,,,,
35900,169.7,0.000006,,,,,,,,
36000,170.1,0.000002,,,,,,,,
36100,170.5,0.000003,,,,,,,,
36200,171.0,0.000001,,,,,,,,
36300,171.4,0.000001,,,,,,,,
36400,171.8,0.000004,,,,,,,,
36500,172.3,0.000002,,,,,,,,
36600,172.7,0.000005,,,,,,,,
36700,173.2,0.000003,,,,,,,,
36800,173.6,0.000004,,,,,,,,
36900,174.0,0.000001,,,,,,,,
37000,174.5,0.000002,,,,,,,,
37100,174.9,0.000005,,,,,,,,
37200,175.3,0.000002,,,,,,,,
37300,175.8,0.000001,,,,,,,,
37400,176.2,0.000002,,,,,,,,
37500,176.6,0.000003,,,,,,,,
37600,177.1,0.000001,,,,,,,,
37700,177.5,0.000001,,,,,,,,
37800,177.9,0.000006,,,,,,,,
37900,178.4,0.000001,,,,,,,,
38000,178.8,0.000002,,,,,,,,
38100,179.3,0.000004,,,,,,,,
38200,179.7,0.000001,,,,,,,,
38300,180.1,0.000001,,,,,,,,
38400,180.6,0.000001,,,,,,,,
38500,181.0,0.000002,,,,,,,,
38600,181.4,0.000001,,,,,,,,
38700,181.9,0.000003,,,,,,,,
38800,182.3,0.000002,,,,,,,,
38900,182.7,0.000002,,,,,,,,
39000,183.2,0.000006,,,,,,,,
39100,183.6,0.000002,,,,,,,,
39200,184.0,0.000006,,,,,,,,
39300,184.5,0.000001,,,,,,,,
39400,184.9,0.000002,,,,,,,,
39500,185.4,0.000001,,,,,,,,
39600,185.8,0.000006,,,,,,,,
39700,186.2,0.000003,,,,,,,,
39800,186.7,0.000004,,,,,,,,
39900,187.1,0.000002,,,,,,,,
40000,189.3,0.000003,0.000816,5.010504e-02,5.128529e-03,4.591709e-03,0.000000,5.010504e-02,5.088364e-03,4.620287e-03
40100,189.8,0.000001,,,,,,,,
40200,190.2,0.000001,,,,,,,,
40300,190.7,0.000001,,,,,,,,
40400,191.1,0.000001,,,,,,,,
40500,191.5,0.000001,,,,,,,,
40600,192.0,0.000001,,,,,,,,
40700,192.4,0.000001,,,,,,,,
40800,192.8,0.000002,,,,,,,,
40900,193.3,0.000001,,,,,,,,
41000,193.7,0.000002,,,,,,,,
41100,194.2,0.000001,,,,,,,,
41200,194.6,0.000002,,,,,,,,
41300,195.0,0.000005,,,,,,,,
41400,195.5,0.000001,,,,,,,,
41500,195.9,0.000004,,,,,,,,
41600,196.3,0.000001,,,,,,,,
41700,196.8,0.000001,,,,,,,,
41800,197.2,0.000001,,,,,,,,
41900,197.6,0.000001,,,,,,,,
42000,198.1,0.000002,,,,,,,,
42100,198.5,0.000000,,,,,,,,
42200,199.0,0.000001,,,,,,,,
42300,199.4,0.000001,,,,,,,,
42400,199.8,0.000006,,,,,,,,
42500,200.3,0.000001,,,,,,,,
42600,200.7,0.000002,,,,,,,,
42700,201.1,0.000002,,,,,,,,
42800,201.6,0.000001,,,,,,,,
42900,202.0,0.000000,,,,,,,,
43000,202.4,0.000001,,,,,,,,
43100,202.9,0.000001,,,,,,,,
43200,203.3,0.000002,,,,,,,,
43300,203.8,0.000001,,,,,,,,
43400,204.2,0.000001,,,,,,,,
43500,204.7,0.000001,,,,,,,,
43600,205.2,0.000001,,,,,,,,
43700,205.6,0.000003,,,,,,,,
43800,206.0,0.000001,,,,,,,,
43900,206.5,0.000003,,,,,,,,
44000,206.9,0.000001,,,,,,,,
44100,207.4,0.000004,,,,,,,,
44200,207.8,0.000002,,,,,,,,
44300,208.2,0.000001,,,,,,,,
44400,208.7,0.000003,,,,,,,,
44500,209.1,0.000000,,,,,,,,
44600,209.5,0.000001,,,,,,,,
44700,210.0,0.000000,,,,,,,,
44800,210.4,0.000001,,,,,,,,
44900,210.9,0.000004,,,,,,,,
45000,213.1,0.000002,0.001665,4.798329e-02,1.046058e-02,1.017507e-02,0.000000,3.049988e-02,1.034662e-02,1.010724e-02
45100,213.6,0.000002,,,,,,,,
45200,214.0,0.000001,,,,,,,,
45300,214.4,0.000002,,,,,,,,
45400,214.9,0.000002,,,,,,,,
45500,215.3,0.000000,,,,,,,,
45600,215.7,0.000002,,,,,,,,
45700,216.2,0.000002,,,,,,,,
45800,216.6,0.000001,,,,,,,,
45900,217.0,0.000003,,,,,,,,
46000,217.5,0.000001,,,,,,,,
46100,217.9,0.000001,,,,,,,,
46200,218.3,0.000002,,,,,,,,
46300,218.8,0.000003,,,,,,,,
46400,219.2,0.000004,,,,,,,,
46500,219.7,0.000001,,,,,,,,
46600,220.1,0.000001,,,,,,,,
46700,220.6,0.000001,,,,,,,,
46800,221.1,0.000000,,,,,,,,
46900,221.5,0.000001,,,,,,,,
47000,222.0,0.000002,,,,,,,,
47100,222.4,0.000001,,,,,,,,
47200,222.9,0.000001,,,,,,,,
47300,223.3,0.000001,,,,,,,,
47400,223.8,0.000001,,,,,,,,
47500,224.2,0.000001,,,,,,,,
47600,224.7,0.000001,,,,,,,,
47700,225.1,0.000001,,,,,,,,
47800,225.6,0.000000,,,,,,,,
47900,226.0,0.000001,,,,,,,,
48000,226.5,0.000001,,,,,,,,
48100,226.9,0.000002,,,,,,,,
48200,227.4,0.000003,,,,,,,,
48300,227.9,0.000000,,,,,,,,
48400,228.3,0.000001,,,,,,,,
48500,228.8,0.000001,,,,,,,,
48600,229.2,0.000003,,,,,,,,
48700,229.7,0.000002,,,,,,,,
48800,230.1,0.000002,,,,,,,,
48900,230.6,0.000002,,,,,,,,
49000,231.0,0.000000,,,,,,,,
49100,231.5,0.000001,,,,,,,,
49200,231.9,0.000003,,,,,,,,
49300,232.4,0.000001,,,,,,,,
49400,232.8,0.000001,,,,,,,,
49500,233.3,0.000002,,,,,,,,
49600,233.7,0.000002,,,,,,,,
49700,234.2,0.000001,,,,,,,,
49800,234.6,0.000003,,,,,,,,
49900,235.1,0.000001,,,,,,,,
50000,237.4,0.000001,0.000711,4.931308e-02,4.469342e-03,3.741485e-03,0.000000,4.931308e-02,4.553811e-03,3.836651e-03
50100,237.8,0.000001,,,,,,,,
50200,238.3,0.000001,,,,,,,,
50300,238.7,0.000001,,,,,,,,
50400,239.1,0.000001,,,,,,,,
50500,239.6,0.000001,,,,,,,,
50600,240.0,0.000000,,,,,,,,
50700,240.4,0.000001,,,,,,,,
50800,240.9,0.000001,,,,,,,,
50900,241.3,0.000001,,,,,,,,
51000,241.7,0.000002,,,,,,,,
51100,242.2,0.000001,,,,,,,,
51200,242.6,0.000001,,,,,,,,
51300,243.1,0.000001,,,,,,,,
51400,243.5,0.000001,,,,,,,,
51500,243.9,0.000001,,,,,,,,
51600,244.4,0.000001,,,,,,,,
51700,244.8,0.000002,,,,,,,,
51800,245.2,0.000004,,,,,,,,
51900,245.7,0.000001,,,,,,,,
52000,246.1,0.000001,,,,,,,,
52100,246.5,0.000007,,,,,,,,
52200,247.0,0.000003,,,,,,,,
52300,247.4,0.000001,,,,,,,,
52400,247.9,0.000001,,,,,,,,
52500,248.3,0.000001,,,,,,,,
52600,248.7,0.000001,,,,,,,,
52700,249.2,0.000001,,,,,,,,
52800,249.6,0.000001,,,,,,,,
52900,250.0,0.000005,,,,,,,,
53000,250.5,0.000001,,,,,,,,
53100,250.9,0.000003,,,,,,,,
53200,251.3,0.000002,,,,,,,,
53300,251.8,0.000003,,,,,,,,
53400,252.2,0.000001,,,,,,,,
53500,252.6,0.000001,,,,,,,,
53600,253.1,0.000001,,,,,,,,
53700,253.5,0.000001,,,,,,,,
53800,253.9,0.000001,,,,,,,,
53900,254.4,0.000002,,,,,,,,
54000,254.8,0.000001,,,,,,,,
54100,255.2,0.000001,,,,,,,,
54200,255.7,0.000001,,,,,,,,
54300,256.1,0.000003,,,,,,,,
54400,256.6,0.000001,,,,,,,,
54500,257.0,0.000001,,,,,,,,
54600,257.4,0.000001,,,,,,,,
54700,257.9,0.000001,,,,,,,,
54800,258.3,0.000002,,,,,,,,
54900,258.7,0.000002,,,,,,,,
55000,261.0,0.000001,0.001011,7.930966e-02,6.354776e-03,6.143771e-03,0.000000,4.338528e-02,6.195279e-03,6.039972e-03
55100,261.4,0.000001,,,,,,,,
55200,261.8,0.000002,,,,,,,,
55300,262.3,0.000002,,,,,,,,
55400,262.7,0.000001,,,,,,,,
55500,263.2,0.000001,,,,,,,,
55600,263.6,0.000002,,,,,,,,
55700,264.0,0.000001,,,,,,,,
55800,264.5,0.000003,,,,,,,,
55900,264.9,0.000002,,,,,,,,
56000,265.3,0.000000,,,,,,,,
56100,265.8,0.000002,,,,,,,,
56200,266.2,0.000001,,,,,,,,
56300,266.6,0.000001,,,,,,,,
56400,267.1,0.000001,,,,,,,,
56500,267.5,0.000001,,,,,,,,
56600,267.9,0.000001,,,,,,,,
56700,268.4,0.000000,,,,,,,,
56800,268.8,0.000001,,,,,,,,
56900,269.3,0.000001,,,,,,,,
57000,269.7,0.000000,,,,,,,,
57100,270.1,0.000001,,,,,,,,
57200,270.6,0.000001,,,,,,,,
57300,271.0,0.000001,,,,,,,,
57400,271.4,0.000001,,,,,,,,
57500,271.9,0.000001,,,,,,,,
57600,272.3,0.000001,,,,,,,,
57700,272.7,0.000002,,,,,,,,
57800,273.2,0.000001,,,,,,,,
57900,273.6,0.000002,,,,,,,,
58000,274.0,0.000001,,,,,,,,
58100,274.5,0.000001,,,,,,,,
58200,274.9,0.000001,,,,,,,,
58300,275.3,0.000003,,,,,,,,
58400,275.8,0.000001,,,,,,,,
58500,276.2,0.000001,,,,,,,,
58600,276.7,0.000001,,,,,,,,
58700,277.1,0.000003,,,,,,,,
58800,277.5,0.000002,,,,,,,,
58900,278.0,0.000001,,,,,,,,
59000,278.4,0.000001,,,,,,,,
59100,278.8,0.000002,,,,,,,,
59200,279.3,0.000000,,,,,,,,
59300,279.7,0.000001,,,,,,,,
59400,280.1,0.000001,,,,,,,,
59500,280.6,0.000001,,,,,,,,
59600,281.0,0.000002,,,,,,,,
59700,281.4,0.000001,,,,,,,,
59800,281.9,0.000000,,,,,,,,
59900,282.3,0.000002,,,,,,,,
60000,284.6,0.000001,0.000810,5.940695e-02,5.086557e-03,4.231710e-03,0.000000,2.699938e-02,5.197764e-03,4.406449e-03
60100,285.0,0.000000,,,,,,,,
60200,285.4,0.000001,,,,,,,,
60300,285.9,0.000001,,,,,,,,
60400,286.3,0.000001,,,,,,,,
60500,286.7,0.000000,,,,,,,,
60600,287.2,0.000001,,,,,,,,
60700,287.6,0.000001,,,,,,,,
60800,288.1,0.000001,,,,,,,,
60900,288.5,0.000001,,,,,,,,
61000,288.9,0.000001,,,,,,,,
61100,289.4,0.000000,,,,,,,,
61200,289.8,0.000001,,,,,,,,
61300,290.2,0.000000,,,,,,,,
61400,290.7,0.000002,,,,,,,,
61500,291.1,0.000000,,,,,,,,
61600,291.5,0.000002,,,,,,,,
61700,292.0,0.000000,,,,,,,,
61800,292.4,0.000001,,,,,,,,
61900,292.9,0.000000,,,,,,,,
62000,293.3,0.000001,,,,,,,,
62100,293.7,0.000002,,,,,,,,
62200,294.2,0.000002,,,,,,,,
62300,294.6,0.000001,,,,,,,,
62400,295.0,0.000001,,,,,,,,
62500,295.5,0.000002,,,,,,,,
62600,295.9,0.000001,,,,,,,,
62700,296.3,0.000000,,,,,,,,
62800,296.8,0.000001,,,,,,,,
62900,297.2,0.000001,,,,,,,,
63000,297.7,0.000000,,,,,,,,
63100,298.1,0.000002,,,,,,,,
63200,298.5,0.000001,,,,,,,,
63300,299.0,0.000000,,,,,,,,
63400,299.4,0.000001,,,,,,,,
63500,299.8,0.000001,,,,,,,,
63600,300.3,0.000001,,,,,,,,
63700,300.7,0.000000,,,,,,,,
63800,301.1,0.000001,,,,,,,,
63900,301.6,0.000001,,,,,,,,
64000,302.0,0.000002,,,,,,,,
64100,302.4,0.000001,,,,,,,,
64200,302.9,0.000000,,,,,,,,
64300,303.3,0.000002,,,,,,,,
64400,303.8,0.000002,,,,,,,,
64500,304.2,0.000001,,,,,,,,
64600,304.6,0.000001,,,,,,,,
64700,305.1,0.000001,,,,,,,,
64800,305.5,0.000001,,,,,,,,
64900,305.9,0.000001,,,,,,,,
65000,308.2,0.000001,0.000830,4.054779e-02,5.216788e-03,4.844542e-03,0.000000,3.352243e-02,5.172771e-03,4.775482e-03
65100,308.6,0.000002,,,,,,,,
65200,309.0,0.000001,,,,,,,,
65300,309.5,0.000001,,,,,,,,
65400,309.9,0.000001,,,,,,,,
65500,310.4,0.000001,,,,,,,,
65600,310.8,0.000001,,,,,,,,
65700,311.2,0.000000,,,,,,,,
65800,311.7,0.000002,,,,,,,,
65900,312.1,0.000001,,,,,,,,
