step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
17200,41.9,0.000008,,,,,,,,
17300,42.1,0.000004,,,,,,,,
17400,42.3,0.000025,,,,,,,,
17500,42.5,0.000005,,,,,,,,
17600,42.7,0.000012,,,,,,,,
17700,43.0,0.000011,,,,,,,,
17800,43.2,0.000006,,,,,,,,
17900,43.4,0.000003,,,,,,,,
18000,43.6,0.000001,,,,,,,,
18100,43.8,0.000003,,,,,,,,
18200,44.1,0.000007,,,,,,,,
18300,44.3,0.000004,,,,,,,,
18400,44.5,0.000004,,,,,,,,
18500,44.7,0.000004,,,,,,,,
18600,44.9,0.000006,,,,,,,,
18700,45.2,0.000005,,,,,,,,
18800,45.4,0.000012,,,,,,,,
18900,45.6,0.000009,,,,,,,,
19000,45.8,0.000002,,,,,,,,
19100,46.0,0.000015,,,,,,,,
19200,46.2,0.000002,,,,,,,,
19300,46.5,0.000005,,,,,,,,
19400,46.7,0.000003,,,,,,,,
19500,46.9,0.000002,,,,,,,,
19600,47.1,0.000003,,,,,,,,
19700,47.3,0.000005,,,,,,,,
19800,47.5,0.000003,,,,,,,,
19900,47.8,0.000003,,,,,,,,
20000,49.2,0.000002,0.000004,1.555397e-01,9.386918e-03,8.446354e-03,0.000000,1.171152e-01,9.120287e-03,8.275592e-03
20100,49.5,0.000003,,,,,,,,
20200,49.7,0.000004,,,,,,,,
20300,49.9,0.000005,,,,,,,,
20400,50.1,0.000001,,,,,,,,
20500,50.3,0.000011,,,,,,,,
20600,50.5,0.000003,,,,,,,,
20700,50.7,0.000006,,,,,,,,
20800,50.9,0.000005,,,,,,,,
20900,51.1,0.000001,,,,,,,,
21000,51.4,0.000007,,,,,,,,
21100,51.6,0.000003,,,,,,,,
21200,51.8,0.000003,,,,,,,,
21300,52.0,0.000002,,,,,,,,
21400,52.3,0.000003,,,,,,,,
21500,52.5,0.000001,,,,,,,,
21600,52.7,0.000002,,,,,,,,
21700,52.9,0.000003,,,,,,,,
21800,53.1,0.000007,,,,,,,,
21900,53.4,0.000007,,,,,,,,
22000,53.6,0.000003,,,,,,,,
22100,53.8,0.000004,,,,,,,,
22200,54.0,0.000007,,,,,,,,
22300,54.3,0.000005,,,,,,,,
22400,54.5,0.000003,,,,,,,,
22500,54.7,0.000004,,,,,,,,
22600,54.9,0.000004,,,,,,,,
22700,55.1,0.000002,,,,,,,,
22800,55.4,0.000002,,,,,,,,
22900,55.6,0.000001,,,,,,,,
23000,55.8,0.000005,,,,,,,,
23100,56.0,0.000003,,,,,,,,
23200,56.2,0.000006,,,,,,,,
23300,56.4,0.000002,,,,,,,,
23400,56.7,0.000008,,,,,,,,
23500,56.9,0.000003,,,,,,,,
23600,57.1,0.000002,,,,,,,,
23700,57.3,0.000003,,,,,,,,
23800,57.5,0.000001,,,,,,,,
23900,57.7,0.000001,,,,,,,,
24000,58.0,0.000002,,,,,,,,
24100,58.2,0.000002,,,,,,,,
24200,58.4,0.000006,,,,,,,,
24300,58.6,0.000003,,,,,,,,
24400,58.8,0.000005,,,,,,,,
24500,59.1,0.000006,,,,,,,,
24600,59.3,0.000004,,,,,,,,
24700,59.5,0.000002,,,,,,,,
24800,59.7,0.000003,,,,,,,,
24900,59.9,0.000005,,,,,,,,
25000,61.4,0.000002,0.000005,1.783844e-01,1.109959e-02,9.778466e-03,0.000000,9.873957e-02,1.105177e-02,9.669219e-03
25100,61.6,0.000003,,,,,,,,
25200,61.8,0.000005,,,,,,,,
25300,62.0,0.000006,,,,,,,,
25400,62.3,0.000002,,,,,,,,
25500,62.5,0.000006,,,,,,,,
25600,62.7,0.000003,,,,,,,,
25700,62.9,0.000004,,,,,,,,
25800,63.1,0.000001,,,,,,,,
25900,63.3,0.000002,,,,,,,,
26000,63.6,0.000002,,,,,,,,
26100,63.8,0.000011,,,,,,,,
26200,64.0,0.000002,,,,,,,,
26300,64.2,0.000002,,,,,,,,
26400,64.5,0.000002,,,,,,,,
26500,64.7,0.000002,,,,,,,,
26600,64.9,0.000002,,,,,,,,
26700,65.1,0.000003,,,,,,,,
26800,65.3,0.000005,,,,,,,,
26900,65.6,0.000002,,,,,,,,
27000,65.8,0.000002,,,,,,,,
27100,66.0,0.000005,,,,,,,,
27200,66.2,0.000005,,,,,,,,
27300,66.5,0.000002,,,,,,,,
27400,66.7,0.000002,,,,,,,,
27500,66.9,0.000003,,,,,,,,
27600,67.1,0.000002,,,,,,,,
27700,67.3,0.000006,,,,,,,,
27800,67.5,0.000001,,,,,,,,
27900,67.8,0.000006,,,,,,,,
28000,68.0,0.000007,,,,,,,,
28100,68.2,0.000005,,,,,,,,
28200,68.4,0.000008,,,,,,,,
28300,68.6,0.000001,,,,,,,,
28400,68.9,0.000003,,,,,,,,
28500,69.1,0.000002,,,,,,,,
28600,69.3,0.000003,,,,,,,,
28700,69.5,0.000003,,,,,,,,
28800,69.7,0.000003,,,,,,,,
28900,70.0,0.000001,,,,,,,,
29000,70.2,0.000005,,,,,,,,
29100,70.4,0.000002,,,,,,,,
29200,70.6,0.000003,,,,,,,,
29300,70.8,0.000003,,,,,,,,
29400,71.1,0.000003,,,,,,,,
29500,71.3,0.000001,,,,,,,,
29600,71.5,0.000002,,,,,,,,
29700,71.7,0.000005,,,,,,,,
29800,71.9,0.000004,,,,,,,,
29900,72.2,0.000007,,,,,,,,
30000,73.6,0.000003,0.000006,2.115703e-01,1.262749e-02,1.233476e-02,0.000000,1.172431e-01,1.260219e-02,1.244098e-02
30100,73.8,0.000004,,,,,,,,
30200,74.0,0.000010,,,,,,,,
30300,74.2,0.000003,,,,,,,,
30400,74.4,0.000002,,,,,,,,
30500,74.6,0.000003,,,,,,,,
30600,74.9,0.000002,,,,,,,,
30700,75.1,0.000001,,,,,,,,
30800,75.3,0.000002,,,,,,,,
30900,75.5,0.000004,,,,,,,,
31000,75.7,0.000002,,,,,,,,
31100,76.0,0.000002,,,,,,,,
31200,76.2,0.000002,,,,,,,,
31300,76.4,0.000002,,,,,,,,
31400,76.6,0.000003,,,,,,,,
31500,76.8,0.000014,,,,,,,,
31600,77.1,0.000002,,,,,,,,
31700,77.3,0.000003,,,,,,,,
31800,77.5,0.000001,,,,,,,,
31900,77.7,0.000001,,,,,,,,
32000,77.9,0.000001,,,,,,,,
32100,78.2,0.000001,,,,,,,,
32200,78.4,0.000001,,,,,,,,
32300,78.6,0.000001,,,,,,,,
32400,78.8,0.000001,,,,,,,,
32500,79.0,0.000004,,,,,,,,
32600,79.3,0.000001,,,,,,,,
32700,79.5,0.000008,,,,,,,,
32800,79.7,0.000001,,,,,,,,
32900,79.9,0.000001,,,,,,,,
33000,80.1,0.000006,,,,,,,,
33100,80.3,0.000002,,,,,,,,
33200,80.6,0.000004,,,,,,,,
33300,80.8,0.000007,,,,,,,,
33400,81.0,0.000005,,,,,,,,
33500,81.2,0.000001,,,,,,,,
33600,81.4,0.000003,,,,,,,,
33700,81.7,0.000004,,,,,,,,
33800,81.9,0.000005,,,,,,,,
33900,82.1,0.000001,,,,,,,,
34000,82.3,0.000002,,,,,,,,
34100,82.5,0.000006,,,,,,,,
34200,82.8,0.000007,,,,,,,,
34300,83.0,0.000001,,,,,,,,
34400,83.2,0.000008,,,,,,,,
34500,83.4,0.000001,,,,,,,,
34600,83.6,0.000001,,,,,,,,
34700,83.9,0.000004,,,,,,,,
34800,84.1,0.000001,,,,,,,,
34900,84.3,0.000002,,,,,,,,
35000,85.8,0.000002,0.000001,1.756010e-01,4.744975e-03,3.407321e-03,0.000000,9.717990e-02,4.598099e-03,3.383860e-03
35100,86.0,0.000002,,,,,,,,
35200,86.2,0.000002,,,,,,,,
35300,86.4,0.000004,,,,,,,,
35400,86.6,0.000002,,,,,,,,
35500,86.8,0.000003,,,,,,,,
35600,87.0,0.000001,,,,,,,,
35700,87.2,0.000005,,,,,,,,
35800,87.4,0.000004,,,,,,,,
35900,87.7,0.000001,,,,,,,,
36000,87.9,0.000003,,,,,,,,
36100,88.1,0.000006,,,,,,,,
36200,88.3,0.000001,,,,,,,,
36300,88.5,0.000002,,,,,,,,
36400,88.8,0.000008,,,,,,,,
36500,89.0,0.000001,,,,,,,,
36600,89.2,0.000001,,,,,,,,
36700,89.4,0.000001,,,,,,,,
36800,89.6,0.000002,,,,,,,,
36900,89.8,0.000004,,,,,,,,
37000,90.1,0.000001,,,,,,,,
37100,90.3,0.000002,,,,,,,,
37200,90.5,0.000002,,,,,,,,
37300,90.7,0.000002,,,,,,,,
37400,91.0,0.000001,,,,,,,,
37500,91.2,0.000003,,,,,,,,
37600,91.4,0.000001,,,,,,,,
37700,91.6,0.000002,,,,,,,,
37800,91.8,0.000005,,,,,,,,
37900,92.1,0.000001,,,,,,,,
38000,92.3,0.000002,,,,,,,,
38100,92.5,0.000002,,,,,,,,
38200,92.7,0.000002,,,,,,,,
38300,92.9,0.000004,,,,,,,,
38400,93.2,0.000005,,,,,,,,
38500,93.4,0.000005,,,,,,,,
38600,93.6,0.000003,,,,,,,,
38700,93.8,0.000001,,,,,,,,
38800,94.0,0.000007,,,,,,,,
38900,94.3,0.000001,,,,,,,,
39000,94.5,0.000005,,,,,,,,
39100,94.7,0.000001,,,,,,,,
39200,94.9,0.000002,,,,,,,,
39300,95.1,0.000002,,,,,,,,
39400,95.4,0.000001,,,,,,,,
39500,95.6,0.000002,,,,,,,,
39600,95.8,0.000000,,,,,,,,
39700,96.0,0.000002,,,,,,,,
39800,96.2,0.000002,,,,,,,,
39900,96.5,0.000002,,,,,,,,
40000,97.9,0.000005,0.000007,7.640429e-02,1.419879e-02,1.331836e-02,0.000000,5.854584e-02,1.429186e-02,1.344299e-02
40100,98.1,0.000002,,,,,,,,
40200,98.3,0.000001,,,,,,,,
40300,98.5,0.000001,,,,,,,,
40400,98.7,0.000001,,,,,,,,
40500,98.9,0.000001,,,,,,,,
40600,99.2,0.000003,,,,,,,,
40700,99.4,0.000010,,,,,,,,
40800,99.6,0.000002,,,,,,,,
40900,99.8,0.000002,,,,,,,,
41000,100.0,0.000002,,,,,,,,
41100,100.2,0.000001,,,,,,,,
41200,100.5,0.000002,,,,,,,,
41300,100.7,0.000002,,,,,,,,
41400,100.9,0.000001,,,,,,,,
41500,101.1,0.000002,,,,,,,,
41600,101.3,0.000003,,,,,,,,
41700,101.6,0.000003,,,,,,,,
41800,101.8,0.000004,,,,,,,,
41900,102.0,0.000001,,,,,,,,
42000,102.2,0.000000,,,,,,,,
42100,102.4,0.000002,,,,,,,,
42200,102.7,0.000001,,,,,,,,
42300,102.9,0.000001,,,,,,,,
42400,103.1,0.000001,,,,,,,,
42500,103.3,0.000002,,,,,,,,
42600,103.5,0.000002,,,,,,,,
42700,103.8,0.000001,,,,,,,,
42800,104.0,0.000003,,,,,,,,
42900,104.2,0.000012,,,,,,,,
43000,104.4,0.000000,,,,,,,,
43100,104.6,0.000002,,,,,,,,
43200,104.9,0.000003,,,,,,,,
43300,105.1,0.000002,,,,,,,,
43400,105.3,0.000001,,,,,,,,
43500,105.5,0.000004,,,,,,,,
43600,105.7,0.000001,,,,,,,,
43700,105.9,0.000003,,,,,,,,
43800,106.2,0.000003,,,,,,,,
43900,106.4,0.000002,,,,,,,,
44000,106.6,0.000003,,,,,,,,
44100,106.8,0.000001,,,,,,,,
44200,107.0,0.000003,,,,,,,,
44300,107.3,0.000004,,,,,,,,
44400,107.5,0.000002,,,,,,,,
44500,107.7,0.000005,,,,,,,,
44600,107.9,0.000003,,,,,,,,
44700,108.1,0.000002,,,,,,,,
44800,108.4,0.000001,,,,,,,,
44900,108.6,0.000002,,,,,,,,
45000,110.0,0.000002,0.000004,1.482947e-01,9.351312e-03,8.288281e-03,0.000000,5.925067e-02,9.234561e-03,8.280456e-03
45100,110.3,0.000003,,,,,,,,
45200,110.5,0.000001,,,,,,,,
45300,110.7,0.000003,,,,,,,,
45400,110.9,0.000001,,,,,,,,
45500,111.1,0.000001,,,,,,,,
45600,111.3,0.000001,,,,,,,,
45700,111.5,0.000002,,,,,,,,
45800,111.8,0.000000,,,,,,,,
45900,112.0,0.000002,,,,,,,,
46000,112.2,0.000001,,,,,,,,
46100,112.4,0.000001,,,,,,,,
46200,112.6,0.000001,,,,,,,,
46300,112.9,0.000001,,,,,,,,
46400,113.1,0.000002,,,,,,,,
46500,113.3,0.000001,,,,,,,,
46600,113.5,0.000002,,,,,,,,
46700,113.7,0.000004,,,,,,,,
46800,113.9,0.000002,,,,,,,,
46900,114.1,0.000002,,,,,,,,
47000,114.4,0.000004,,,,,,,,
47100,114.6,0.000002,,,,,,,,
47200,114.8,0.000002,,,,,,,,
47300,115.0,0.000002,,,,,,,,
47400,115.2,0.000002,,,,,,,,
47500,115.5,0.000001,,,,,,,,
47600,115.7,0.000004,,,,,,,,
47700,115.9,0.000001,,,,,,,,
47800,116.1,0.000003,,,,,,,,
47900,116.3,0.000001,,,,,,,,
48000,116.6,0.000003,,,,,,,,
48100,116.8,0.000001,,,,,,,,
48200,117.0,0.000001,,,,,,,,
48300,117.2,0.000003,,,,,,,,
48400,117.5,0.000001,,,,,,,,
48500,117.7,0.000004,,,,,,,,
48600,117.9,0.000002,,,,,,,,
48700,118.1,0.000001,,,,,,,,
48800,118.3,0.000002,,,,,,,,
48900,118.5,0.000001,,,,,,,,
49000,118.7,0.000001,,,,,,,,
49100,119.0,0.000002,,,,,,,,
49200,119.2,0.000002,,,,,,,,
49300,119.4,0.000001,,,,,,,,
49400,119.6,0.000001,,,,,,,,
49500,119.8,0.000001,,,,,,,,
49600,120.1,0.000001,,,,,,,,
49700,120.3,0.000002,,,,,,,,
49800,120.5,0.000003,,,,,,,,
49900,120.7,0.000003,,,,,,,,
50000,122.2,0.000001,0.000001,1.026437e-01,5.434304e-03,4.678482e-03,0.000000,4.781435e-02,5.217773e-03,4.570635e-03
50100,122.4,0.000002,,,,,,,,
50200,122.6,0.000003,,,,,,,,
50300,122.8,0.000001,,,,,,,,
50400,123.0,0.000004,,,,,,,,
50500,123.2,0.000002,,,,,,,,
50600,123.4,0.000002,,,,,,,,
50700,123.6,0.000001,,,,,,,,
50800,123.8,0.000001,,,,,,,,
50900,124.1,0.000002,,,,,,,,
51000,124.3,0.000001,,,,,,,,
51100,124.5,0.000001,,,,,,,,
51200,124.7,0.000003,,,,,,,,
51300,124.9,0.000002,,,,,,,,
51400,125.1,0.000003,,,,,,,,
51500,125.4,0.000002,,,,,,,,
51600,125.6,0.000001,,,,,,,,
51700,125.8,0.000004,,,,,,,,
51800,126.0,0.000005,,,,,,,,
51900,126.3,0.000002,,,,,,,,
52000,126.5,0.000001,,,,,,,,
52100,126.7,0.000001,,,,,,,,
52200,126.9,0.000000,,,,,,,,
52300,127.1,0.000002,,,,,,,,
52400,127.4,0.000000,,,,,,,,
52500,127.6,0.000001,,,,,,,,
52600,127.8,0.000001,,,,,,,,
52700,128.0,0.000002,,,,,,,,
52800,128.2,0.000001,,,,,,,,
52900,128.5,0.000003,,,,,,,,
53000,128.7,0.000001,,,,,,,,
53100,128.9,0.000003,,,,,,,,
53200,129.1,0.000004,,,,,,,,
53300,129.3,0.000002,,,,,,,,
53400,129.6,0.000002,,,,,,,,
53500,129.8,0.000002,,,,,,,,
53600,130.0,0.000002,,,,,,,,
53700,130.2,0.000001,,,,,,,,
53800,130.4,0.000005,,,,,,,,
53900,130.7,0.000000,,,,,,,,
54000,130.9,0.000001,,,,,,,,
54100,131.1,0.000003,,,,,,,,
54200,131.3,0.000001,,,,,,,,
54300,131.5,0.000002,,,,,,,,
54400,131.8,0.000001,,,,,,,,
54500,132.0,0.000001,,,,,,,,
54600,132.2,0.000003,,,,,,,,
54700,132.4,0.000001,,,,,,,,
54800,132.6,0.000002,,,,,,,,
54900,132.9,0.000002,,,,,,,,
55000,134.3,0.000002,0.000001,1.440384e-01,5.133766e-03,3.802157e-03,0.000000,1.034384e-01,5.049549e-03,3.728905e-03
55100,134.5,0.000001,,,,,,,,
55200,134.7,0.000004,,,,,,,,
55300,134.9,0.000002,,,,,,,,
55400,135.1,0.000001,,,,,,,,
55500,135.3,0.000002,,,,,,,,
55600,135.5,0.000007,,,,,,,,
55700,135.7,0.000001,,,,,,,,
55800,136.0,0.000001,,,,,,,,
55900,136.2,0.000004,,,,,,,,
56000,136.4,0.000001,,,,,,,,
56100,136.6,0.000003,,,,,,,,
56200,136.8,0.000001,,,,,,,,
56300,137.1,0.000001,,,,,,,,
56400,137.3,0.000004,,,,,,,,
56500,137.5,0.000003,,,,,,,,
56600,137.7,0.000001,,,,,,,,
56700,137.9,0.000002,,,,,,,,
56800,138.2,0.000001,,,,,,,,
56900,138.4,0.000001,,,,,,,,
57000,138.6,0.000002,,,,,,,,
57100,138.8,0.000001,,,,,,,,
57200,139.0,0.000001,,,,,,,,
57300,139.3,0.000001,,,,,,,,
57400,139.5,0.000003,,,,,,,,
57500,139.7,0.000001,,,,,,,,
57600,139.9,0.000000,,,,,,,,
57700,140.1,0.000004,,,,,,,,
57800,140.4,0.000004,,,,,,,,
57900,140.6,0.000001,,,,,,,,
58000,140.8,0.000001,,,,,,,,
58100,141.0,0.000001,,,,,,,,
58200,141.2,0.000002,,,,,,,,
58300,141.4,0.000001,,,,,,,,
58400,141.7,0.000002,,,,,,,,
58500,141.9,0.000007,,,,,,,,
58600,142.1,0.000001,,,,,,,,
58700,142.3,0.000001,,,,,,,,
58800,142.5,0.000000,,,,,,,,
58900,142.8,0.000001,,,,,,,,
59000,143.0,0.000001,,,,,,,,
59100,143.2,0.000004,,,,,,,,
59200,143.4,0.000001,,,,,,,,
59300,143.6,0.000004,,,,,,,,
59400,143.9,0.000003,,,,,,,,
59500,144.1,0.000002,,,,,,,,
59600,144.3,0.000002,,,,,,,,
59700,144.5,0.000001,,,,,,,,
59800,144.7,0.000001,,,,,,,,
59900,145.0,0.000002,,,,,,,,
60000,146.4,0.000001,0.000001,1.826908e-01,3.629646e-03,2.422011e-03,0.000000,1.363380e-01,3.536589e-03,2.432583e-03
60100,146.7,0.000001,,,,,,,,
60200,146.9,0.000001,,,,,,,,
60300,147.0,0.000001,,,,,,,,
60400,147.2,0.000002,,,,,,,,
60500,147.4,0.000001,,,,,,,,
60600,147.7,0.000001,,,,,,,,
60700,147.9,0.000002,,,,,,,,
60800,148.1,0.000001,,,,,,,,
60900,148.3,0.000001,,,,,,,,
61000,148.5,0.000002,,,,,,,,
61100,148.8,0.000001,,,,,,,,
61200,149.0,0.000001,,,,,,,,
61300,149.2,0.000001,,,,,,,,
61400,149.4,0.000001,,,,,,,,
61500,149.6,0.000002,,,,,,,,
61600,149.9,0.000001,,,,,,,,
61700,150.1,0.000002,,,,,,,,
61800,150.3,0.000001,,,,,,,,
61900,150.5,0.000003,,,,,,,,
62000,150.7,0.000001,,,,,,,,
62100,151.0,0.000001,,,,,,,,
62200,151.2,0.000001,,,,,,,,
62300,151.4,0.000001,,,,,,,,
62400,151.6,0.000002,,,,,,,,
62500,151.8,0.000001,,,,,,,,
62600,152.1,0.000003,,,,,,,,
62700,152.3,0.000001,,,,,,,,
62800,152.5,0.000001,,,,,,,,
62900,152.7,0.000002,,,,,,,,
63000,152.9,0.000001,,,,,,,,
63100,153.1,0.000000,,,,,,,,
63200,153.3,0.000002,,,,,,,,
63300,153.6,0.000002,,,,,,,,
63400,153.8,0.000001,,,,,,,,
63500,154.0,0.000004,,,,,,,,
63600,154.2,0.000000,,,,,,,,
63700,154.4,0.000002,,,,,,,,
63800,154.7,0.000001,,,,,,,,
63900,154.9,0.000002,,,,,,,,
64000,155.1,0.000001,,,,,,,,
64100,155.3,0.000004,,,,,,,,
64200,155.5,0.000001,,,,,,,,
64300,155.7,0.000004,,,,,,,,
64400,155.9,0.000002,,,,,,,,
64500,156.2,0.000003,,,,,,,,
64600,156.4,0.000001,,,,,,,,
64700,156.6,0.000001,,,,,,,,
64800,156.8,0.000002,,,,,,,,
64900,157.0,0.000001,,,,,,,,
65000,158.5,0.000001,0.000001,6.437623e-02,4.615407e-03,4.085109e-03,0.000000,6.373120e-02,4.521155e-03,4.030640e-03
65100,158.7,0.000001,,,,,,,,
65200,158.9,0.000003,,,,,,,,
65300,159.1,0.000002,,,,,,,,
65400,159.3,0.000002,,,,,,,,
65500,159.5,0.000001,,,,,,,,
65600,159.7,0.000002,,,,,,,,
65700,159.9,0.000001,,,,,,,,
65800,160.1,0.000002,,,,,,,,
65900,160.3,0.000001,,,,,,,,
