step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
17800,64.5,0.000014,,,,,,,,
17900,64.8,0.000011,,,,,,,,
18000,65.1,0.000004,,,,,,,,
18100,65.4,0.000009,,,,,,,,
18200,65.7,0.000019,,,,,,,,
18300,66.1,0.000009,,,,,,,,
18400,66.4,0.000003,,,,,,,,
18500,66.7,0.000008,,,,,,,,
18600,67.1,0.000002,,,,,,,,
18700,67.4,0.000005,,,,,,,,
18800,67.7,0.000007,,,,,,,,
18900,68.1,0.000007,,,,,,,,
19000,68.4,0.000008,,,,,,,,
19100,68.8,0.000003,,,,,,,,
19200,69.1,0.000004,,,,,,,,
19300,69.4,0.000008,,,,,,,,
19400,69.8,0.000004,,,,,,,,
19500,70.1,0.000007,,,,,,,,
19600,70.5,0.000008,,,,,,,,
19700,70.8,0.000003,,,,,,,,
19800,71.2,0.000007,,,,,,,,
19900,71.4,0.000008,,,,,,,,
20000,73.0,0.000008,0.000006,1.657418e-01,1.269390e-02,1.198333e-02,0.000000,1.493135e-01,1.210603e-02,1.149399e-02
20100,73.3,0.000006,,,,,,,,
20200,73.6,0.000002,,,,,,,,
20300,74.0,0.000006,,,,,,,,
20400,74.3,0.000001,,,,,,,,
20500,74.6,0.000004,,,,,,,,
20600,75.0,0.000007,,,,,,,,
20700,75.3,0.000004,,,,,,,,
20800,75.7,0.000003,,,,,,,,
20900,76.0,0.000003,,,,,,,,
21000,76.3,0.000007,,,,,,,,
21100,76.7,0.000003,,,,,,,,
21200,77.0,0.000003,,,,,,,,
21300,77.4,0.000005,,,,,,,,
21400,77.7,0.000005,,,,,,,,
21500,78.0,0.000002,,,,,,,,
21600,78.4,0.000005,,,,,,,,
21700,78.7,0.000002,,,,,,,,
21800,79.1,0.000007,,,,,,,,
21900,79.4,0.000004,,,,,,,,
22000,79.7,0.000013,,,,,,,,
22100,80.1,0.000002,,,,,,,,
22200,80.4,0.000003,,,,,,,,
22300,80.8,0.000006,,,,,,,,
22400,81.1,0.000002,,,,,,,,
22500,81.4,0.000002,,,,,,,,
22600,81.8,0.000008,,,,,,,,
22700,82.1,0.000002,,,,,,,,
22800,82.5,0.000002,,,,,,,,
22900,82.8,0.000003,,,,,,,,
23000,83.2,0.000005,,,,,,,,
23100,83.5,0.000006,,,,,,,,
23200,83.8,0.000008,,,,,,,,
23300,84.2,0.000006,,,,,,,,
23400,84.5,0.000005,,,,,,,,
23500,84.9,0.000004,,,,,,,,
23600,85.2,0.000006,,,,,,,,
23700,85.5,0.000002,,,,,,,,
23800,85.9,0.000003,,,,,,,,
23900,86.2,0.000006,,,,,,,,
24000,86.6,0.000005,,,,,,,,
24100,86.8,0.000009,,,,,,,,
24200,87.1,0.000004,,,,,,,,
24300,87.4,0.000002,,,,,,,,
24400,87.7,0.000008,,,,,,,,
24500,88.0,0.000002,,,,,,,,
24600,88.4,0.000010,,,,,,,,
24700,88.7,0.000002,,,,,,,,
24800,89.1,0.000003,,,,,,,,
24900,89.4,0.000003,,,,,,,,
25000,91.0,0.000011,0.000005,1.411328e-01,1.115713e-02,9.778207e-03,0.000000,1.411328e-01,1.114305e-02,9.849798e-03
25100,91.3,0.000002,,,,,,,,
25200,91.6,0.000006,,,,,,,,
25300,92.0,0.000002,,,,,,,,
25400,92.3,0.000004,,,,,,,,
25500,92.6,0.000002,,,,,,,,
25600,93.0,0.000002,,,,,,,,
25700,93.3,0.000003,,,,,,,,
25800,93.7,0.000002,,,,,,,,
25900,94.0,0.000007,,,,,,,,
26000,94.3,0.000003,,,,,,,,
26100,94.7,0.000005,,,,,,,,
26200,95.0,0.000008,,,,,,,,
26300,95.4,0.000004,,,,,,,,
26400,95.7,0.000003,,,,,,,,
26500,96.1,0.000001,,,,,,,,
26600,96.4,0.000002,,,,,,,,
26700,96.7,0.000002,,,,,,,,
26800,97.1,0.000004,,,,,,,,
26900,97.4,0.000009,,,,,,,,
27000,97.8,0.000010,,,,,,,,
27100,98.1,0.000008,,,,,,,,
27200,98.4,0.000004,,,,,,,,
27300,98.8,0.000003,,,,,,,,
27400,99.1,0.000006,,,,,,,,
27500,99.3,0.000001,,,,,,,,
27600,99.6,0.000006,,,,,,,,
27700,99.9,0.000008,,,,,,,,
27800,100.2,0.000011,,,,,,,,
27900,100.4,0.000001,,,,,,,,
28000,100.7,0.000005,,,,,,,,
28100,101.0,0.000002,,,,,,,,
28200,101.2,0.000003,,,,,,,,
28300,101.5,0.000002,,,,,,,,
28400,101.8,0.000006,,,,,,,,
28500,102.0,0.000004,,,,,,,,
28600,102.3,0.000002,,,,,,,,
28700,102.6,0.000004,,,,,,,,
28800,102.9,0.000003,,,,,,,,
28900,103.2,0.000002,,,,,,,,
29000,103.5,0.000001,,,,,,,,
29100,103.7,0.000002,,,,,,,,
29200,104.1,0.000005,,,,,,,,
29300,104.3,0.000001,,,,,,,,
29400,104.6,0.000004,,,,,,,,
29500,104.9,0.000003,,,,,,,,
29600,105.1,0.000004,,,,,,,,
29700,105.4,0.000001,,,,,,,,
29800,105.7,0.000003,,,,,,,,
29900,105.9,0.000008,,,,,,,,
30000,107.5,0.000002,0.000003,1.251719e-01,7.453724e-03,6.203658e-03,0.000000,7.512559e-02,7.320151e-03,6.157133e-03
30100,107.7,0.000003,,,,,,,,
30200,108.0,0.000002,,,,,,,,
30300,108.3,0.000002,,,,,,,,
30400,108.5,0.000004,,,,,,,,
30500,108.8,0.000004,,,,,,,,
30600,109.0,0.000001,,,,,,,,
30700,109.3,0.000002,,,,,,,,
30800,109.5,0.000007,,,,,,,,
30900,109.8,0.000009,,,,,,,,
31000,110.1,0.000003,,,,,,,,
31100,110.3,0.000001,,,,,,,,
31200,110.7,0.000005,,,,,,,,
31300,110.9,0.000002,,,,,,,,
31400,111.2,0.000005,,,,,,,,
31500,111.5,0.000001,,,,,,,,
31600,111.7,0.000003,,,,,,,,
31700,112.1,0.000004,,,,,,,,
31800,112.3,0.000004,,,,,,,,
31900,112.6,0.000001,,,,,,,,
32000,112.9,0.000005,,,,,,,,
32100,113.2,0.000006,,,,,,,,
32200,113.5,0.000004,,,,,,,,
32300,113.8,0.000003,,,,,,,,
32400,114.0,0.000001,,,,,,,,
32500,114.3,0.000001,,,,,,,,
32600,114.6,0.000002,,,,,,,,
32700,114.9,0.000003,,,,,,,,
32800,115.2,0.000003,,,,,,,,
32900,115.5,0.000002,,,,,,,,
33000,115.7,0.000001,,,,,,,,
33100,116.0,0.000001,,,,,,,,
33200,116.3,0.000002,,,,,,,,
33300,116.6,0.000002,,,,,,,,
33400,116.9,0.000001,,,,,,,,
33500,117.1,0.000001,,,,,,,,
33600,117.4,0.000001,,,,,,,,
33700,117.7,0.000002,,,,,,,,
33800,118.0,0.000005,,,,,,,,
33900,118.3,0.000002,,,,,,,,
34000,118.5,0.000004,,,,,,,,
34100,118.8,0.000001,,,,,,,,
34200,119.1,0.000005,,,,,,,,
34300,119.4,0.000002,,,,,,,,
34400,119.7,0.000001,,,,,,,,
34500,119.9,0.000002,,,,,,,,
34600,120.2,0.000002,,,,,,,,
34700,120.4,0.000002,,,,,,,,
34800,120.7,0.000004,,,,,,,,
34900,121.0,0.000018,,,,,,,,
35000,122.6,0.000004,0.000004,1.148572e-01,1.100916e-02,1.097400e-02,0.000000,5.013020e-02,1.118853e-02,1.130019e-02
35100,122.8,0.000002,,,,,,,,
35200,123.1,0.000002,,,,,,,,
35300,123.3,0.000002,,,,,,,,
35400,123.6,0.000004,,,,,,,,
35500,123.9,0.000002,,,,,,,,
35600,124.2,0.000004,,,,,,,,
35700,124.4,0.000004,,,,,,,,
35800,124.7,0.000003,,,,,,,,
35900,125.0,0.000002,,,,,,,,
36000,125.3,0.000001,,,,,,,,
36100,125.6,0.000001,,,,,,,,
36200,125.8,0.000004,,,,,,,,
36300,126.1,0.000001,,,,,,,,
36400,126.4,0.000001,,,,,,,,
36500,126.6,0.000002,,,,,,,,
36600,126.9,0.000002,,,,,,,,
36700,127.2,0.000002,,,,,,,,
36800,127.4,0.000001,,,,,,,,
36900,127.7,0.000001,,,,,,,,
37000,128.0,0.000003,,,,,,,,
37100,128.3,0.000003,,,,,,,,
37200,128.6,0.000005,,,,,,,,
37300,128.9,0.000001,,,,,,,,
37400,129.2,0.000001,,,,,,,,
37500,129.4,0.000001,,,,,,,,
37600,129.7,0.000001,,,,,,,,
37700,130.0,0.000002,,,,,,,,
37800,130.2,0.000001,,,,,,,,
37900,130.5,0.000002,,,,,,,,
38000,130.8,0.000003,,,,,,,,
38100,131.1,0.000002,,,,,,,,
38200,131.4,0.000001,,,,,,,,
38300,131.6,0.000002,,,,,,,,
38400,131.9,0.000001,,,,,,,,
38500,132.2,0.000004,,,,,,,,
38600,132.5,0.000001,,,,,,,,
38700,132.7,0.000001,,,,,,,,
38800,133.0,0.000001,,,,,,,,
38900,133.3,0.000002,,,,,,,,
39000,133.5,0.000004,,,,,,,,
39100,133.9,0.000001,,,,,,,,
39200,134.2,0.000001,,,,,,,,
39300,134.5,0.000002,,,,,,,,
39400,134.8,0.000001,,,,,,,,
39500,135.1,0.000001,,,,,,,,
39600,135.3,0.000001,,,,,,,,
39700,135.6,0.000003,,,,,,,,
39800,135.8,0.000003,,,,,,,,
39900,136.1,0.000001,,,,,,,,
40000,137.7,0.000004,0.000004,1.321633e-01,1.018116e-02,8.800780e-03,0.000000,9.991855e-02,9.987775e-03,8.765902e-03
40100,137.9,0.000002,,,,,,,,
40200,138.1,0.000005,,,,,,,,
40300,138.4,0.000002,,,,,,,,
40400,138.7,0.000001,,,,,,,,
40500,138.9,0.000003,,,,,,,,
40600,139.2,0.000002,,,,,,,,
40700,139.5,0.000001,,,,,,,,
40800,139.8,0.000001,,,,,,,,
40900,140.0,0.000001,,,,,,,,
41000,140.3,0.000001,,,,,,,,
41100,140.5,0.000003,,,,,,,,
41200,140.7,0.000004,,,,,,,,
41300,141.0,0.000002,,,,,,,,
41400,141.3,0.000001,,,,,,,,
41500,141.5,0.000001,,,,,,,,
41600,141.8,0.000002,,,,,,,,
41700,142.1,0.000001,,,,,,,,
41800,142.3,0.000003,,,,,,,,
41900,142.6,0.000002,,,,,,,,
42000,142.8,0.000002,,,,,,,,
42100,143.1,0.000001,,,,,,,,
42200,143.3,0.000001,,,,,,,,
42300,143.6,0.000004,,,,,,,,
42400,143.9,0.000002,,,,,,,,
42500,144.1,0.000003,,,,,,,,
42600,144.4,0.000001,,,,,,,,
42700,144.6,0.000001,,,,,,,,
42800,144.8,0.000002,,,,,,,,
42900,145.1,0.000001,,,,,,,,
43000,145.4,0.000001,,,,,,,,
43100,145.6,0.000002,,,,,,,,
43200,145.9,0.000001,,,,,,,,
43300,146.2,0.000001,,,,,,,,
43400,146.4,0.000001,,,,,,,,
43500,146.7,0.000001,,,,,,,,
43600,147.0,0.000001,,,,,,,,
43700,147.3,0.000002,,,,,,,,
43800,147.6,0.000001,,,,,,,,
43900,147.8,0.000007,,,,,,,,
44000,148.1,0.000001,,,,,,,,
44100,148.4,0.000002,,,,,,,,
44200,148.6,0.000001,,,,,,,,
44300,148.9,0.000002,,,,,,,,
44400,149.1,0.000002,,,,,,,,
44500,149.4,0.000002,,,,,,,,
44600,149.7,0.000001,,,,,,,,
44700,149.9,0.000001,,,,,,,,
44800,150.1,0.000001,,,,,,,,
44900,150.4,0.000002,,,,,,,,
45000,151.8,0.000001,0.000001,8.782031e-02,6.000019e-03,5.279180e-03,0.000000,7.261438e-02,6.095615e-03,5.461520e-03
45100,152.1,0.000001,,,,,,,,
45200,152.3,0.000001,,,,,,,,
45300,152.6,0.000002,,,,,,,,
45400,152.9,0.000001,,,,,,,,
45500,153.2,0.000001,,,,,,,,
45600,153.4,0.000001,,,,,,,,
45700,153.7,0.000002,,,,,,,,
45800,154.0,0.000001,,,,,,,,
45900,154.3,0.000001,,,,,,,,
46000,154.6,0.000001,,,,,,,,
46100,154.9,0.000002,,,,,,,,
46200,155.2,0.000002,,,,,,,,
46300,155.5,0.000002,,,,,,,,
46400,155.7,0.000001,,,,,,,,
46500,156.1,0.000001,,,,,,,,
46600,156.3,0.000001,,,,,,,,
46700,156.6,0.000003,,,,,,,,
46800,156.9,0.000002,,,,,,,,
46900,157.2,0.000002,,,,,,,,
47000,157.5,0.000002,,,,,,,,
47100,157.7,0.000003,,,,,,,,
47200,158.0,0.000001,,,,,,,,
47300,158.3,0.000002,,,,,,,,
47400,158.5,0.000003,,,,,,,,
47500,158.9,0.000002,,,,,,,,
47600,159.1,0.000002,,,,,,,,
47700,159.4,0.000002,,,,,,,,
47800,159.7,0.000003,,,,,,,,
47900,160.0,0.000006,,,,,,,,
48000,160.3,0.000002,,,,,,,,
48100,160.6,0.000001,,,,,,,,
48200,160.9,0.000003,,,,,,,,
48300,161.2,0.000001,,,,,,,,
48400,161.5,0.000001,,,,,,,,
48500,161.8,0.000003,,,,,,,,
48600,162.0,0.000002,,,,,,,,
48700,162.4,0.000001,,,,,,,,
48800,162.7,0.000001,,,,,,,,
48900,163.0,0.000001,,,,,,,,
49000,163.2,0.000001,,,,,,,,
49100,163.5,0.000001,,,,,,,,
49200,163.8,0.000001,,,,,,,,
49300,164.0,0.000001,,,,,,,,
49400,164.3,0.000002,,,,,,,,
49500,164.6,0.000001,,,,,,,,
49600,164.9,0.000001,,,,,,,,
49700,165.1,0.000001,,,,,,,,
49800,165.5,0.000001,,,,,,,,
49900,165.7,0.000001,,,,,,,,
50000,167.3,0.000001,0.000002,8.337371e-02,7.179011e-03,5.032476e-03,0.000000,5.200858e-02,7.214170e-03,5.177082e-03
50100,167.5,0.000001,,,,,,,,
50200,167.7,0.000001,,,,,,,,
50300,168.0,0.000002,,,,,,,,
50400,168.3,0.000002,,,,,,,,
50500,168.6,0.000001,,,,,,,,
50600,168.9,0.000003,,,,,,,,
50700,169.1,0.000003,,,,,,,,
50800,169.4,0.000001,,,,,,,,
50900,169.7,0.000001,,,,,,,,
51000,170.0,0.000001,,,,,,,,
51100,170.3,0.000002,,,,,,,,
51200,170.5,0.000001,,,,,,,,
51300,170.8,0.000001,,,,,,,,
51400,171.1,0.000001,,,,,,,,
51500,171.4,0.000001,,,,,,,,
51600,171.7,0.000001,,,,,,,,
51700,172.0,0.000001,,,,,,,,
51800,172.3,0.000001,,,,,,,,
51900,172.5,0.000002,,,,,,,,
52000,172.9,0.000000,,,,,,,,
52100,173.1,0.000001,,,,,,,,
52200,173.5,0.000001,,,,,,,,
52300,173.7,0.000002,,,,,,,,
52400,174.0,0.000002,,,,,,,,
52500,174.3,0.000001,,,,,,,,
52600,174.6,0.000003,,,,,,,,
52700,174.8,0.000002,,,,,,,,
52800,175.1,0.000001,,,,,,,,
52900,175.4,0.000002,,,,,,,,
53000,175.7,0.000001,,,,,,,,
53100,176.0,0.000001,,,,,,,,
53200,176.4,0.000001,,,,,,,,
53300,176.6,0.000001,,,,,,,,
53400,177.0,0.000001,,,,,,,,
53500,177.3,0.000001,,,,,,,,
53600,177.6,0.000002,,,,,,,,
53700,177.9,0.000001,,,,,,,,
53800,178.2,0.000001,,,,,,,,
53900,178.4,0.000000,,,,,,,,
54000,178.7,0.000001,,,,,,,,
54100,179.0,0.000001,,,,,,,,
54200,179.3,0.000001,,,,,,,,
54300,179.5,0.000002,,,,,,,,
54400,179.8,0.000001,,,,,,,,
54500,180.1,0.000001,,,,,,,,
54600,180.4,0.000001,,,,,,,,
54700,180.7,0.000001,,,,,,,,
54800,180.9,0.000002,,,,,,,,
54900,181.2,0.000001,,,,,,,,
55000,182.8,0.000002,0.000002,7.208417e-02,7.820967e-03,7.660081e-03,0.000000,5.339743e-02,7.959567e-03,7.775199e-03
55100,183.0,0.000001,,,,,,,,
55200,183.3,0.000001,,,,,,,,
55300,183.6,0.000001,,,,,,,,
55400,183.8,0.000001,,,,,,,,
55500,184.1,0.000001,,,,,,,,
55600,184.4,0.000001,,,,,,,,
55700,184.6,0.000001,,,,,,,,
55800,184.9,0.000001,,,,,,,,
55900,185.2,0.000000,,,,,,,,
56000,185.4,0.000001,,,,,,,,
56100,185.7,0.000000,,,,,,,,
56200,186.0,0.000001,,,,,,,,
56300,186.2,0.000000,,,,,,,,
56400,186.5,0.000002,,,,,,,,
56500,186.8,0.000000,,,,,,,,
56600,187.0,0.000003,,,,,,,,
56700,187.3,0.000000,,,,,,,,
56800,187.6,0.000000,,,,,,,,
56900,187.8,0.000001,,,,,,,,
57000,188.1,0.000001,,,,,,,,
57100,188.4,0.000001,,,,,,,,
57200,188.7,0.000001,,,,,,,,
57300,189.0,0.000000,,,,,,,,
57400,189.2,0.000002,,,,,,,,
57500,189.5,0.000001,,,,,,,,
57600,189.8,0.000001,,,,,,,,
57700,190.0,0.000000,,,,,,,,
57800,190.3,0.000004,,,,,,,,
57900,190.6,0.000001,,,,,,,,
58000,190.8,0.000001,,,,,,,,
58100,191.1,0.000001,,,,,,,,
58200,191.3,0.000000,,,,,,,,
58300,191.6,0.000001,,,,,,,,
58400,191.9,0.000001,,,,,,,,
58500,192.1,0.000001,,,,,,,,
58600,192.5,0.000001,,,,,,,,
58700,192.8,0.000001,,,,,,,,
58800,193.1,0.000001,,,,,,,,
58900,193.4,0.000001,,,,,,,,
59000,193.7,0.000001,,,,,,,,
59100,194.0,0.000000,,,,,,,,
59200,194.2,0.000000,,,,,,,,
59300,194.5,0.000001,,,,,,,,
59400,194.8,0.000001,,,,,,,,
59500,195.2,0.000001,,,,,,,,
59600,195.4,0.000001,,,,,,,,
59700,195.7,0.000001,,,,,,,,
59800,196.0,0.000001,,,,,,,,
59900,196.2,0.000002,,,,,,,,
60000,197.8,0.000000,0.000000,6.294657e-02,2.911484e-03,2.387605e-03,0.000000,6.294657e-02,2.805582e-03,2.331739e-03
60100,198.1,0.000001,,,,,,,,
60200,198.3,0.000001,,,,,,,,
60300,198.6,0.000002,,,,,,,,
60400,198.9,0.000001,,,,,,,,
60500,199.2,0.000000,,,,,,,,
60600,199.5,0.000001,,,,,,,,
60700,199.7,0.000000,,,,,,,,
60800,200.0,0.000001,,,,,,,,
60900,200.3,0.000002,,,,,,,,
61000,200.6,0.000000,,,,,,,,
61100,200.9,0.000001,,,,,,,,
61200,201.2,0.000001,,,,,,,,
61300,201.5,0.000001,,,,,,,,
61400,201.7,0.000002,,,,,,,,
61500,202.1,0.000001,,,,,,,,
61600,202.3,0.000001,,,,,,,,
61700,202.6,0.000001,,,,,,,,
61800,202.9,0.000001,,,,,,,,
61900,203.2,0.000000,,,,,,,,
62000,203.5,0.000001,,,,,,,,
62100,203.7,0.000001,,,,,,,,
62200,204.0,0.000001,,,,,,,,
62300,204.3,0.000001,,,,,,,,
62400,204.5,0.000001,,,,,,,,
62500,204.9,0.000001,,,,,,,,
62600,205.2,0.000001,,,,,,,,
62700,205.5,0.000001,,,,,,,,
62800,205.8,0.000001,,,,,,,,
62900,206.0,0.000001,,,,,,,,
63000,206.3,0.000000,,,,,,,,
63100,206.6,0.000001,,,,,,,,
63200,206.9,0.000003,,,,,,,,
63300,207.2,0.000001,,,,,,,,
63400,207.6,0.000001,,,,,,,,
63500,207.9,0.000001,,,,,,,,
63600,208.2,0.000000,,,,,,,,
63700,208.5,0.000000,,,,,,,,
63800,208.7,0.000001,,,,,,,,
63900,209.1,0.000001,,,,,,,,
64000,209.3,0.000001,,,,,,,,
64100,209.6,0.000001,,,,,,,,
64200,209.9,0.000001,,,,,,,,
64300,210.2,0.000001,,,,,,,,
64400,210.5,0.000001,,,,,,,,
64500,210.7,0.000001,,,,,,,,
64600,211.1,0.000001,,,,,,,,
64700,211.3,0.000001,,,,,,,,
64800,211.6,0.000000,,,,,,,,
64900,211.9,0.000000,,,,,,,,
65000,213.4,0.000000,0.000000,8.160727e-02,3.337559e-03,2.888707e-03,0.000000,8.000804e-02,3.271601e-03,2.901556e-03
65100,213.7,0.000001,,,,,,,,
65200,213.9,0.000000,,,,,,,,
65300,214.2,0.000001,,,,,,,,
65400,214.5,0.000001,,,,,,,,
65500,214.8,0.000000,,,,,,,,
65600,215.1,0.000000,,,,,,,,
65700,215.3,0.000001,,,,,,,,
65800,215.7,0.000000,,,,,,,,
65900,216.0,0.000002,,,,,,,,
